ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Nov 2016,To: 07 Nov 2016,Arizona,CY 2016,16,Dem. Rep. Congo,5,Tucson,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Arizona,CY 2016,16,Ethiopia,2,Tucson,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Arizona,CY 2016,16,Iraq,3,Phoenix,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Arizona,CY 2016,16,Syria,6,Glendale,6,328
From: 07 Nov 2016,To: 07 Nov 2016,California,CY 2016,24,Armenia,5,North Highlands,5,328
From: 07 Nov 2016,To: 07 Nov 2016,California,CY 2016,24,Iraq,13,Anaheim,1,328
From: 07 Nov 2016,To: 07 Nov 2016,California,CY 2016,24,Iraq,13,Sacramento,2,328
From: 07 Nov 2016,To: 07 Nov 2016,California,CY 2016,24,Iraq,13,San Diego,7,328
From: 07 Nov 2016,To: 07 Nov 2016,California,CY 2016,24,Iraq,13,Spring Valley,3,328
From: 07 Nov 2016,To: 07 Nov 2016,California,CY 2016,24,Russia,3,Walnut Creek,3,328
From: 07 Nov 2016,To: 07 Nov 2016,California,CY 2016,24,Ukraine,3,Orangevale,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Connecticut,CY 2016,2,Syria,2,New Haven,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Florida,CY 2016,7,Dem. Rep. Congo,7,Tallahassee,7,328
From: 07 Nov 2016,To: 07 Nov 2016,Georgia,CY 2016,3,Somalia,2,Atlanta,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Georgia,CY 2016,3,Uganda,1,Atlanta,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Idaho,CY 2016,4,Iraq,4,Boise,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Idaho,CY 2016,4,Iraq,4,Twin Falls,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Indiana,CY 2016,6,Iraq,1,Indianapolis,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Indiana,CY 2016,6,Sudan,5,Indianapolis,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Iowa,CY 2016,7,Bhutan,2,Des Moines,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Iowa,CY 2016,7,Dem. Rep. Congo,5,Urbandale,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Kentucky,CY 2016,16,Dem. Rep. Congo,8,Lexington,8,328
From: 07 Nov 2016,To: 07 Nov 2016,Kentucky,CY 2016,16,Iraq,4,Louisville,4,328
From: 07 Nov 2016,To: 07 Nov 2016,Kentucky,CY 2016,16,Somalia,4,Owensboro,4,328
From: 07 Nov 2016,To: 07 Nov 2016,Maine,CY 2016,13,Iraq,5,Portland,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Maine,CY 2016,13,Somalia,1,Auburn,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Maine,CY 2016,13,Syria,7,Portland,7,328
From: 07 Nov 2016,To: 07 Nov 2016,Maryland,CY 2016,5,Ukraine,5,Baltimore,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Massachusetts,CY 2016,2,Iran,2,Bourne,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Michigan,CY 2016,12,Bhutan,3,Grand Rapids,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Michigan,CY 2016,12,Iraq,1,Sterling Heights,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Michigan,CY 2016,12,Syria,8,Troy,8,328
From: 07 Nov 2016,To: 07 Nov 2016,Minnesota,CY 2016,7,Belarus,3,Minneapolis,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Minnesota,CY 2016,7,Somalia,4,Mankato,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Minnesota,CY 2016,7,Somalia,4,Saint Cloud,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Minnesota,CY 2016,7,Somalia,4,Saint Joseph,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Missouri,CY 2016,12,Iraq,5,Affton,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Missouri,CY 2016,12,Somalia,7,Saint Louis,7,328
From: 07 Nov 2016,To: 07 Nov 2016,Nebraska,CY 2016,26,Iraq,26,Lincoln,26,328
From: 07 Nov 2016,To: 07 Nov 2016,Nevada,CY 2016,6,Iraq,6,Las Vegas,6,328
From: 07 Nov 2016,To: 07 Nov 2016,New York,CY 2016,36,Afghanistan,5,Albany,5,328
From: 07 Nov 2016,To: 07 Nov 2016,New York,CY 2016,36,Iran,1,Albany,1,328
From: 07 Nov 2016,To: 07 Nov 2016,New York,CY 2016,36,Iraq,4,Buffalo,1,328
From: 07 Nov 2016,To: 07 Nov 2016,New York,CY 2016,36,Iraq,4,Rochester,3,328
From: 07 Nov 2016,To: 07 Nov 2016,New York,CY 2016,36,Russia,2,New York,2,328
From: 07 Nov 2016,To: 07 Nov 2016,New York,CY 2016,36,Somalia,5,Rochester,5,328
From: 07 Nov 2016,To: 07 Nov 2016,New York,CY 2016,36,Syria,18,Albany,13,328
From: 07 Nov 2016,To: 07 Nov 2016,New York,CY 2016,36,Syria,18,Syracuse,5,328
From: 07 Nov 2016,To: 07 Nov 2016,New York,CY 2016,36,Ukraine,1,New York,1,328
From: 07 Nov 2016,To: 07 Nov 2016,North Carolina,CY 2016,3,Dem. Rep. Congo,1,Wilmington,1,328
From: 07 Nov 2016,To: 07 Nov 2016,North Carolina,CY 2016,3,Ukraine,2,Midland,2,328
From: 07 Nov 2016,To: 07 Nov 2016,North Dakota,CY 2016,1,Iraq,1,Fargo,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Ohio,CY 2016,16,Bhutan,16,Cincinnati,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Ohio,CY 2016,16,Bhutan,16,Cleveland,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Ohio,CY 2016,16,Bhutan,16,Columbus,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Ohio,CY 2016,16,Bhutan,16,Northfield,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Oklahoma,CY 2016,2,Ukraine,2,Broken Arrow,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Oregon,CY 2016,10,Iraq,5,Portland,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Oregon,CY 2016,10,Ukraine,5,Portland,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Pennsylvania,CY 2016,4,Syria,4,Pittsburgh,4,328
From: 07 Nov 2016,To: 07 Nov 2016,Tennessee,CY 2016,8,Iran,1,Nashville,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Tennessee,CY 2016,8,Iraq,7,Antioch,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Tennessee,CY 2016,8,Iraq,7,Nashville,6,328
From: 07 Nov 2016,To: 07 Nov 2016,Texas,CY 2016,18,Bhutan,4,Fort Worth,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Texas,CY 2016,18,Bhutan,4,Houston,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Texas,CY 2016,18,Dem. Rep. Congo,1,Houston,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Texas,CY 2016,18,Iraq,13,Houston,4,328
From: 07 Nov 2016,To: 07 Nov 2016,Texas,CY 2016,18,Iraq,13,Irving,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Texas,CY 2016,18,Iraq,13,San Antonio,4,328
From: 07 Nov 2016,To: 07 Nov 2016,Virginia,CY 2016,8,Iraq,8,Harrisonburg,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Virginia,CY 2016,8,Iraq,8,Newport News,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Washington,CY 2016,46,Iraq,10,Kent,4,328
From: 07 Nov 2016,To: 07 Nov 2016,Washington,CY 2016,46,Iraq,10,Seattle,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Washington,CY 2016,46,Iraq,10,West Richland,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Washington,CY 2016,46,Russia,1,Vancouver,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Washington,CY 2016,46,Somalia,9,Seattle,9,328
From: 07 Nov 2016,To: 07 Nov 2016,Washington,CY 2016,46,Ukraine,26,Auburn,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Washington,CY 2016,46,Ukraine,26,Federal Way,17,328
From: 07 Nov 2016,To: 07 Nov 2016,Washington,CY 2016,46,Ukraine,26,Kent,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Washington,CY 2016,46,Ukraine,26,Vancouver,4,328
From: 07 Nov 2016,To: 07 Nov 2016,Wisconsin,CY 2016,8,Iraq,8,Fond Du Lac,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Wisconsin,CY 2016,8,Iraq,8,Madison,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Wisconsin,CY 2016,8,Iraq,8,Milwaukee,5,328

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 07 Nov 2016,To: 07 Nov 2016,Afghanistan,CY 2016,5,New York,5,Albany,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Armenia,CY 2016,5,California,5,North Highlands,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Belarus,CY 2016,3,Minnesota,3,Minneapolis,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Bhutan,CY 2016,25,Iowa,2,Des Moines,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Bhutan,CY 2016,25,Michigan,3,Grand Rapids,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Bhutan,CY 2016,25,Ohio,16,Cincinnati,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Bhutan,CY 2016,25,Ohio,16,Cleveland,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Bhutan,CY 2016,25,Ohio,16,Columbus,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Bhutan,CY 2016,25,Ohio,16,Northfield,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Bhutan,CY 2016,25,Texas,4,Fort Worth,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Bhutan,CY 2016,25,Texas,4,Houston,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Dem. Rep. Congo,CY 2016,27,Arizona,5,Tucson,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Dem. Rep. Congo,CY 2016,27,Florida,7,Tallahassee,7,328
From: 07 Nov 2016,To: 07 Nov 2016,Dem. Rep. Congo,CY 2016,27,Iowa,5,Urbandale,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Dem. Rep. Congo,CY 2016,27,Kentucky,8,Lexington,8,328
From: 07 Nov 2016,To: 07 Nov 2016,Dem. Rep. Congo,CY 2016,27,North Carolina,1,Wilmington,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Dem. Rep. Congo,CY 2016,27,Texas,1,Houston,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Ethiopia,CY 2016,2,Arizona,2,Tucson,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Iran,CY 2016,4,Massachusetts,2,Bourne,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Iran,CY 2016,4,New York,1,Albany,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Iran,CY 2016,4,Tennessee,1,Nashville,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,Arizona,3,Phoenix,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,California,13,Anaheim,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,California,13,Sacramento,2,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,California,13,San Diego,7,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,California,13,Spring Valley,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,Idaho,4,Boise,3,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,Idaho,4,Twin Falls,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,Indiana,1,Indianapolis,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,Kentucky,4,Louisville,4,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,Maine,5,Portland,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,Michigan,1,Sterling Heights,1,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,Missouri,5,Affton,5,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,Nebraska,26,Lincoln,26,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,Nevada,6,Las Vegas,6,328
From: 07 Nov 2016,To: 07 Nov 2016,Iraq,CY 2016,124,New York,4,Buffalo,1,328
