ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Feb 2009,To: 02 Feb 2009,Arizona,CY 2009,6,Iraq,6,Glendale,6,144
From: 02 Feb 2009,To: 02 Feb 2009,California,CY 2009,14,Iraq,7,Ceres,2,144
From: 02 Feb 2009,To: 02 Feb 2009,California,CY 2009,14,Iraq,7,Denair,1,144
From: 02 Feb 2009,To: 02 Feb 2009,California,CY 2009,14,Iraq,7,El Cajon,4,144
From: 02 Feb 2009,To: 02 Feb 2009,California,CY 2009,14,Somalia,7,Mission Viejo,7,144
From: 02 Feb 2009,To: 02 Feb 2009,Colorado,CY 2009,22,Bhutan,7,Aurora,7,144
From: 02 Feb 2009,To: 02 Feb 2009,Colorado,CY 2009,22,Iraq,14,Denver,14,144
From: 02 Feb 2009,To: 02 Feb 2009,Colorado,CY 2009,22,Somalia,1,Denver,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Florida,CY 2009,7,Iraq,7,Melbourne,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Florida,CY 2009,7,Iraq,7,Tampa,2,144
From: 02 Feb 2009,To: 02 Feb 2009,Georgia,CY 2009,12,Bhutan,12,Clarkston,4,144
From: 02 Feb 2009,To: 02 Feb 2009,Georgia,CY 2009,12,Bhutan,12,Decatur,8,144
From: 02 Feb 2009,To: 02 Feb 2009,Idaho,CY 2009,8,Bhutan,3,Boise,3,144
From: 02 Feb 2009,To: 02 Feb 2009,Idaho,CY 2009,8,Iraq,5,Boise,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Illinois,CY 2009,7,Iraq,7,Carpentersville,2,144
From: 02 Feb 2009,To: 02 Feb 2009,Illinois,CY 2009,7,Iraq,7,Chicago,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Louisiana,CY 2009,1,Iraq,1,Baton Rouge,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Maine,CY 2009,17,Iran,5,Portland,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Maine,CY 2009,17,Iraq,5,Portland,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Maine,CY 2009,17,Somalia,7,Portland,7,144
From: 02 Feb 2009,To: 02 Feb 2009,Michigan,CY 2009,1,Iraq,1,Madison Heights,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Minnesota,CY 2009,2,Somalia,2,Minneapolis,2,144
From: 02 Feb 2009,To: 02 Feb 2009,New York,CY 2009,10,Bhutan,5,Syracuse,5,144
From: 02 Feb 2009,To: 02 Feb 2009,New York,CY 2009,10,Iran,4,Jamaica,4,144
From: 02 Feb 2009,To: 02 Feb 2009,New York,CY 2009,10,Somalia,1,New  York,1,144
From: 02 Feb 2009,To: 02 Feb 2009,North Carolina,CY 2009,7,Bhutan,5,Charlotte,5,144
From: 02 Feb 2009,To: 02 Feb 2009,North Carolina,CY 2009,7,Palestine,2,High Point,2,144
From: 02 Feb 2009,To: 02 Feb 2009,North Dakota,CY 2009,4,Iraq,3,Fargo,3,144
From: 02 Feb 2009,To: 02 Feb 2009,North Dakota,CY 2009,4,Sudan,1,Fargo,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Ohio,CY 2009,5,Bhutan,5,Akron,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Oregon,CY 2009,2,Eritrea,1,Gresham,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Oregon,CY 2009,2,Sudan,1,Portland,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Tennessee,CY 2009,3,Iraq,3,Chattanooga,3,144
From: 02 Feb 2009,To: 02 Feb 2009,Texas,CY 2009,3,Iraq,1,Abilene,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Texas,CY 2009,3,Sudan,2,Austin,2,144
From: 02 Feb 2009,To: 02 Feb 2009,Virginia,CY 2009,2,Iraq,1,Falls Church,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Virginia,CY 2009,2,Palestine,1,Charlottesville,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Washington,CY 2009,2,Sudan,2,Spokane,2,144
From: 02 Feb 2009,To: 02 Feb 2009,Wisconsin,CY 2009,9,Iraq,9,Milwaukee,9,144

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Feb 2009,To: 02 Feb 2009,Bhutan,CY 2009,37,Colorado,7,Aurora,7,144
From: 02 Feb 2009,To: 02 Feb 2009,Bhutan,CY 2009,37,Georgia,12,Clarkston,4,144
From: 02 Feb 2009,To: 02 Feb 2009,Bhutan,CY 2009,37,Georgia,12,Decatur,8,144
From: 02 Feb 2009,To: 02 Feb 2009,Bhutan,CY 2009,37,Idaho,3,Boise,3,144
From: 02 Feb 2009,To: 02 Feb 2009,Bhutan,CY 2009,37,New York,5,Syracuse,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Bhutan,CY 2009,37,North Carolina,5,Charlotte,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Bhutan,CY 2009,37,Ohio,5,Akron,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Eritrea,CY 2009,1,Oregon,1,Gresham,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Iran,CY 2009,9,Maine,5,Portland,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Iran,CY 2009,9,New York,4,Jamaica,4,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Arizona,6,Glendale,6,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,California,7,Ceres,2,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,California,7,Denair,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,California,7,El Cajon,4,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Colorado,14,Denver,14,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Florida,7,Melbourne,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Florida,7,Tampa,2,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Idaho,5,Boise,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Illinois,7,Carpentersville,2,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Illinois,7,Chicago,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Louisiana,1,Baton Rouge,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Maine,5,Portland,5,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Michigan,1,Madison Heights,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,North Dakota,3,Fargo,3,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Tennessee,3,Chattanooga,3,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Texas,1,Abilene,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Virginia,1,Falls Church,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Iraq,CY 2009,70,Wisconsin,9,Milwaukee,9,144
From: 02 Feb 2009,To: 02 Feb 2009,Palestine,CY 2009,3,North Carolina,2,High Point,2,144
From: 02 Feb 2009,To: 02 Feb 2009,Palestine,CY 2009,3,Virginia,1,Charlottesville,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Somalia,CY 2009,18,California,7,Mission Viejo,7,144
From: 02 Feb 2009,To: 02 Feb 2009,Somalia,CY 2009,18,Colorado,1,Denver,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Somalia,CY 2009,18,Maine,7,Portland,7,144
From: 02 Feb 2009,To: 02 Feb 2009,Somalia,CY 2009,18,Minnesota,2,Minneapolis,2,144
From: 02 Feb 2009,To: 02 Feb 2009,Somalia,CY 2009,18,New York,1,New  York,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Sudan,CY 2009,6,North Dakota,1,Fargo,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Sudan,CY 2009,6,Oregon,1,Portland,1,144
From: 02 Feb 2009,To: 02 Feb 2009,Sudan,CY 2009,6,Texas,2,Austin,2,144
From: 02 Feb 2009,To: 02 Feb 2009,Sudan,CY 2009,6,Washington,2,Spokane,2,144

