ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Sep 2005,To: 09 Sep 2005,Arizona,CY 2005,1,Iran,1,Tucson,1,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Iran,6,Granada Hills,4,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Iran,6,Reseda,2,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Laos,22,Olivehurst,6,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Laos,22,Sacramento,16,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Ukraine,9,Rancho Cordova,3,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Ukraine,9,Rio Linda,1,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Ukraine,9,Sacramento,5,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Vietnam,22,Anaheim,1,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Vietnam,22,El Monte,3,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Vietnam,22,Lakewood,5,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Vietnam,22,San Diego,5,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Vietnam,22,San Jose,1,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Vietnam,22,Santa Ana,3,289
From: 09 Sep 2005,To: 09 Sep 2005,California,CY 2005,59,Vietnam,22,Westminster,4,289
From: 09 Sep 2005,To: 09 Sep 2005,Colorado,CY 2005,6,Russia,6,Denver,6,289
From: 09 Sep 2005,To: 09 Sep 2005,Connecticut,CY 2005,21,Liberia,6,Hartford,6,289
From: 09 Sep 2005,To: 09 Sep 2005,Connecticut,CY 2005,21,Russia,9,Hartford,9,289
From: 09 Sep 2005,To: 09 Sep 2005,Connecticut,CY 2005,21,Somalia,6,Hartford,6,289
From: 09 Sep 2005,To: 09 Sep 2005,Florida,CY 2005,17,Liberia,4,Jacksonville,4,289
From: 09 Sep 2005,To: 09 Sep 2005,Florida,CY 2005,17,Russia,4,Orlando,4,289
From: 09 Sep 2005,To: 09 Sep 2005,Florida,CY 2005,17,Ukraine,8,Jacksonville,4,289
From: 09 Sep 2005,To: 09 Sep 2005,Florida,CY 2005,17,Ukraine,8,Palm Coast,4,289
From: 09 Sep 2005,To: 09 Sep 2005,Florida,CY 2005,17,Vietnam,1,Jacksonville,1,289
From: 09 Sep 2005,To: 09 Sep 2005,Georgia,CY 2005,12,Russia,3,Atlanta,3,289
From: 09 Sep 2005,To: 09 Sep 2005,Georgia,CY 2005,12,Somalia,3,Clarkston,3,289
From: 09 Sep 2005,To: 09 Sep 2005,Georgia,CY 2005,12,Vietnam,6,Atlanta,5,289
From: 09 Sep 2005,To: 09 Sep 2005,Georgia,CY 2005,12,Vietnam,6,Stone Mountain,1,289
From: 09 Sep 2005,To: 09 Sep 2005,Idaho,CY 2005,6,Somalia,6,Boise,6,289
From: 09 Sep 2005,To: 09 Sep 2005,Illinois,CY 2005,22,Russia,8,Chicago,8,289
From: 09 Sep 2005,To: 09 Sep 2005,Illinois,CY 2005,22,Somalia,14,Chicago,14,289
From: 09 Sep 2005,To: 09 Sep 2005,Iowa,CY 2005,1,Sudan,1,Des Moines,1,289
From: 09 Sep 2005,To: 09 Sep 2005,Kansas,CY 2005,16,Vietnam,16,Garden City,7,289
From: 09 Sep 2005,To: 09 Sep 2005,Kansas,CY 2005,16,Vietnam,16,Kansas City,9,289
From: 09 Sep 2005,To: 09 Sep 2005,Kentucky,CY 2005,7,Russia,7,Bowling Green,5,289
From: 09 Sep 2005,To: 09 Sep 2005,Kentucky,CY 2005,7,Russia,7,Louisville,2,289
From: 09 Sep 2005,To: 09 Sep 2005,Massachusetts,CY 2005,10,Russia,10,West Springfield,10,289
From: 09 Sep 2005,To: 09 Sep 2005,Michigan,CY 2005,1,Somalia,1,Lansing,1,289
From: 09 Sep 2005,To: 09 Sep 2005,Minnesota,CY 2005,3,Laos,1,Minneapolis,1,289
From: 09 Sep 2005,To: 09 Sep 2005,Minnesota,CY 2005,3,Liberia,2,Minneapolis,2,289
From: 09 Sep 2005,To: 09 Sep 2005,Missouri,CY 2005,6,Iran,5,Lee's Summit,5,289
