ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Jan 2009,To: 22 Jan 2009,Arizona,CY 2009,29,Bhutan,19,Glendale,5,592
From: 22 Jan 2009,To: 22 Jan 2009,Arizona,CY 2009,29,Bhutan,19,Phoenix,12,592
From: 22 Jan 2009,To: 22 Jan 2009,Arizona,CY 2009,29,Bhutan,19,Tucson,2,592
From: 22 Jan 2009,To: 22 Jan 2009,Arizona,CY 2009,29,Iraq,10,Glendale,2,592
From: 22 Jan 2009,To: 22 Jan 2009,Arizona,CY 2009,29,Iraq,10,Phoenix,8,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Bhutan,9,Alameda,3,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Bhutan,9,San Francisco,6,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,Burbank,7,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,Campbell,2,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,Folsom,2,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,Glendale,21,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,Granada Hills,1,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,La Crescenta,3,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,Los Angeles,1,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,Modesto,4,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,Sacramento,3,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,San Jose,7,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,Tujunga,6,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iran,70,Turlock,13,592
From: 22 Jan 2009,To: 22 Jan 2009,California,CY 2009,98,Iraq,12,El Cajon,10,592
