ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Aug 2008,To: 25 Aug 2008,Alabama,CY 2008,1,Burma,1,Birmingham,1,327
From: 25 Aug 2008,To: 25 Aug 2008,Arizona,CY 2008,16,Bhutan,1,Tucson,1,327
From: 25 Aug 2008,To: 25 Aug 2008,Arizona,CY 2008,16,Burma,10,Phoenix,3,327
From: 25 Aug 2008,To: 25 Aug 2008,Arizona,CY 2008,16,Burma,10,Tucson,7,327
From: 25 Aug 2008,To: 25 Aug 2008,Arizona,CY 2008,16,Iraq,5,Peoria,1,327
From: 25 Aug 2008,To: 25 Aug 2008,Arizona,CY 2008,16,Iraq,5,Phoenix,4,327
From: 25 Aug 2008,To: 25 Aug 2008,California,CY 2008,48,Bhutan,5,Alameda,5,327
From: 25 Aug 2008,To: 25 Aug 2008,California,CY 2008,48,Iran,35,Burbank,11,327
From: 25 Aug 2008,To: 25 Aug 2008,California,CY 2008,48,Iran,35,Canoga Park,1,327
From: 25 Aug 2008,To: 25 Aug 2008,California,CY 2008,48,Iran,35,Chatsworth,1,327
From: 25 Aug 2008,To: 25 Aug 2008,California,CY 2008,48,Iran,35,Glendale,19,327
From: 25 Aug 2008,To: 25 Aug 2008,California,CY 2008,48,Iran,35,Norwalk,1,327
From: 25 Aug 2008,To: 25 Aug 2008,California,CY 2008,48,Iran,35,Sunland,1,327
From: 25 Aug 2008,To: 25 Aug 2008,California,CY 2008,48,Iran,35,Tujunga,1,327
From: 25 Aug 2008,To: 25 Aug 2008,California,CY 2008,48,Iraq,8,El Cajon,5,327
From: 25 Aug 2008,To: 25 Aug 2008,California,CY 2008,48,Iraq,8,Lakeside,3,327
From: 25 Aug 2008,To: 25 Aug 2008,Colorado,CY 2008,3,Bhutan,3,Denver,3,327
From: 25 Aug 2008,To: 25 Aug 2008,Connecticut,CY 2008,6,Congo,6,Bridgeport,1,327
From: 25 Aug 2008,To: 25 Aug 2008,Connecticut,CY 2008,6,Congo,6,New Haven,5,327
From: 25 Aug 2008,To: 25 Aug 2008,Florida,CY 2008,1,Burma,1,Miami,1,327
From: 25 Aug 2008,To: 25 Aug 2008,Georgia,CY 2008,16,Bhutan,10,Clarkston,6,327
From: 25 Aug 2008,To: 25 Aug 2008,Georgia,CY 2008,16,Bhutan,10,Stone Mountain,4,327
From: 25 Aug 2008,To: 25 Aug 2008,Georgia,CY 2008,16,Burma,6,Decatur,5,327
From: 25 Aug 2008,To: 25 Aug 2008,Georgia,CY 2008,16,Burma,6,Duluth,1,327
From: 25 Aug 2008,To: 25 Aug 2008,Idaho,CY 2008,11,Burma,7,Boise,7,327
From: 25 Aug 2008,To: 25 Aug 2008,Idaho,CY 2008,11,Iraq,4,Boise,4,327
From: 25 Aug 2008,To: 25 Aug 2008,Indiana,CY 2008,2,Burma,2,Indianapolis,2,327
From: 25 Aug 2008,To: 25 Aug 2008,Iowa,CY 2008,4,Burma,4,Des Moines,4,327
From: 25 Aug 2008,To: 25 Aug 2008,Kansas,CY 2008,3,Burma,3,Olathe,3,327
From: 25 Aug 2008,To: 25 Aug 2008,Kentucky,CY 2008,13,Burma,1,Louisville,1,327
From: 25 Aug 2008,To: 25 Aug 2008,Kentucky,CY 2008,13,Congo,4,Lexington,4,327
From: 25 Aug 2008,To: 25 Aug 2008,Kentucky,CY 2008,13,Iraq,8,Louisville,8,327
