ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Jun 2004,To: 24 Jun 2004,Arizona,CY 2004,3,Somalia,3,Phoenix,3,145
From: 24 Jun 2004,To: 24 Jun 2004,California,CY 2004,7,Azerbaijan,2,Los Angeles,2,145
From: 24 Jun 2004,To: 24 Jun 2004,California,CY 2004,7,Russia,2,Concord,2,145
From: 24 Jun 2004,To: 24 Jun 2004,California,CY 2004,7,Vietnam,3,San Diego,3,145
From: 24 Jun 2004,To: 24 Jun 2004,Florida,CY 2004,6,Vietnam,6,Orlando,5,145
From: 24 Jun 2004,To: 24 Jun 2004,Florida,CY 2004,6,Vietnam,6,Saint Petersburg,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Georgia,CY 2004,8,Somalia,8,Stone Mountain,8,145
From: 24 Jun 2004,To: 24 Jun 2004,Illinois,CY 2004,29,Russia,1,Lake Zurich,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Illinois,CY 2004,29,Sierra Leone,5,Bolingbrook,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Illinois,CY 2004,29,Sierra Leone,5,Chicago,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Illinois,CY 2004,29,Somalia,23,Chicago,16,145
From: 24 Jun 2004,To: 24 Jun 2004,Illinois,CY 2004,29,Somalia,23,Wheaton,7,145
From: 24 Jun 2004,To: 24 Jun 2004,Kentucky,CY 2004,1,Sudan,1,Louisville,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Maryland,CY 2004,8,Pakistan,1,Wheaton,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Maryland,CY 2004,8,Sierra Leone,1,Cheverly,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Maryland,CY 2004,8,Vietnam,6,Glen Burnie,6,145
From: 24 Jun 2004,To: 24 Jun 2004,Massachusetts,CY 2004,5,Azerbaijan,4,Brighton,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Massachusetts,CY 2004,5,Somalia,1,Springfield,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Minnesota,CY 2004,4,Sierra Leone,4,North Plymouth,4,145
From: 24 Jun 2004,To: 24 Jun 2004,New York,CY 2004,8,Somalia,7,Buffalo,7,145
From: 24 Jun 2004,To: 24 Jun 2004,New York,CY 2004,8,Sudan,1,Syracuse,1,145
From: 24 Jun 2004,To: 24 Jun 2004,North Carolina,CY 2004,9,Somalia,9,Charlotte,9,145
From: 24 Jun 2004,To: 24 Jun 2004,North Dakota,CY 2004,1,Sudan,1,Fargo,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Ohio,CY 2004,5,Somalia,5,Columbus,5,145
From: 24 Jun 2004,To: 24 Jun 2004,Pennsylvania,CY 2004,3,Vietnam,3,Erie,3,145
From: 24 Jun 2004,To: 24 Jun 2004,Tennessee,CY 2004,14,Somalia,10,Memphis,6,145
From: 24 Jun 2004,To: 24 Jun 2004,Tennessee,CY 2004,14,Somalia,10,Nashville,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Tennessee,CY 2004,14,Sudan,1,Nashville,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Tennessee,CY 2004,14,Vietnam,3,Chattanooga,3,145
From: 24 Jun 2004,To: 24 Jun 2004,Texas,CY 2004,5,Azerbaijan,1,Dallas,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Texas,CY 2004,5,Sudan,4,Dallas,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Virginia,CY 2004,19,Somalia,19,Richmond,14,145
From: 24 Jun 2004,To: 24 Jun 2004,Virginia,CY 2004,19,Somalia,19,Roanoke,5,145
From: 24 Jun 2004,To: 24 Jun 2004,Washington,CY 2004,9,Russia,4,Vancouver,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Washington,CY 2004,9,Somalia,5,Everett,5,145
From: 24 Jun 2004,To: 24 Jun 2004,Wisconsin,CY 2004,1,Somalia,1,Milwaukee,1,145

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 24 Jun 2004,To: 24 Jun 2004,Azerbaijan,CY 2004,7,California,2,Los Angeles,2,145
From: 24 Jun 2004,To: 24 Jun 2004,Azerbaijan,CY 2004,7,Massachusetts,4,Brighton,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Azerbaijan,CY 2004,7,Texas,1,Dallas,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Pakistan,CY 2004,1,Maryland,1,Wheaton,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Russia,CY 2004,7,California,2,Concord,2,145
From: 24 Jun 2004,To: 24 Jun 2004,Russia,CY 2004,7,Illinois,1,Lake Zurich,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Russia,CY 2004,7,Washington,4,Vancouver,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Sierra Leone,CY 2004,10,Illinois,5,Bolingbrook,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Sierra Leone,CY 2004,10,Illinois,5,Chicago,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Sierra Leone,CY 2004,10,Maryland,1,Cheverly,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Sierra Leone,CY 2004,10,Minnesota,4,North Plymouth,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Arizona,3,Phoenix,3,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Georgia,8,Stone Mountain,8,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Illinois,23,Chicago,16,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Illinois,23,Wheaton,7,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Massachusetts,1,Springfield,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,New York,7,Buffalo,7,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,North Carolina,9,Charlotte,9,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Ohio,5,Columbus,5,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Tennessee,10,Memphis,6,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Tennessee,10,Nashville,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Virginia,19,Richmond,14,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Virginia,19,Roanoke,5,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Washington,5,Everett,5,145
From: 24 Jun 2004,To: 24 Jun 2004,Somalia,CY 2004,91,Wisconsin,1,Milwaukee,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Sudan,CY 2004,8,Kentucky,1,Louisville,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Sudan,CY 2004,8,New York,1,Syracuse,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Sudan,CY 2004,8,North Dakota,1,Fargo,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Sudan,CY 2004,8,Tennessee,1,Nashville,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Sudan,CY 2004,8,Texas,4,Dallas,4,145
From: 24 Jun 2004,To: 24 Jun 2004,Vietnam,CY 2004,21,California,3,San Diego,3,145
From: 24 Jun 2004,To: 24 Jun 2004,Vietnam,CY 2004,21,Florida,6,Orlando,5,145
From: 24 Jun 2004,To: 24 Jun 2004,Vietnam,CY 2004,21,Florida,6,Saint Petersburg,1,145
From: 24 Jun 2004,To: 24 Jun 2004,Vietnam,CY 2004,21,Maryland,6,Glen Burnie,6,145
From: 24 Jun 2004,To: 24 Jun 2004,Vietnam,CY 2004,21,Pennsylvania,3,Erie,3,145
From: 24 Jun 2004,To: 24 Jun 2004,Vietnam,CY 2004,21,Tennessee,3,Chattanooga,3,145

