ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Feb 2004,To: 18 Feb 2004,Arizona,CY 2004,15,Liberia,13,Glendale,1,344
From: 18 Feb 2004,To: 18 Feb 2004,Arizona,CY 2004,15,Liberia,13,Phoenix,6,344
From: 18 Feb 2004,To: 18 Feb 2004,Arizona,CY 2004,15,Liberia,13,Tucson,6,344
From: 18 Feb 2004,To: 18 Feb 2004,Arizona,CY 2004,15,Somalia,1,Phoenix,1,344
From: 18 Feb 2004,To: 18 Feb 2004,Arizona,CY 2004,15,Sudan,1,Phoenix,1,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Ethiopia,3,San Jose,3,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Iran,27,Anaheim,5,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Iran,27,Burbank,2,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Iran,27,Duarte,1,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Iran,27,Granada Hills,4,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Iran,27,Los Angeles,5,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Iran,27,Reseda,3,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Iran,27,San Leandro,1,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Iran,27,Santa Monica,3,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Iran,27,Sherman Oaks,1,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Iran,27,West Hills,2,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Liberia,8,Anaheim,7,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Liberia,8,San Jose,1,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Russia,5,North Hollywood,2,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Russia,5,Roseville,3,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Sierra Leone,2,Sacramento,2,344
From: 18 Feb 2004,To: 18 Feb 2004,California,CY 2004,50,Somalia,5,San Diego,5,344
From: 18 Feb 2004,To: 18 Feb 2004,Colorado,CY 2004,2,Cuba,1,Colorado Springs,1,344
From: 18 Feb 2004,To: 18 Feb 2004,Colorado,CY 2004,2,Liberia,1,Denver,1,344
From: 18 Feb 2004,To: 18 Feb 2004,Connecticut,CY 2004,10,Ethiopia,2,New Haven,2,344
From: 18 Feb 2004,To: 18 Feb 2004,Connecticut,CY 2004,10,Somalia,8,Hartford,8,344
From: 18 Feb 2004,To: 18 Feb 2004,District of Columbia,CY 2004,1,Ethiopia,1,Washington,1,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Cuba,23,Hialeah,12,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Cuba,23,Kendall,1,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Cuba,23,Miami,5,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Cuba,23,Miramar,5,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Dem. Rep. Congo,9,Jacksonville,9,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Ethiopia,6,Tampa,6,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Liberia,24,Jacksonville,15,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Liberia,24,New Port Richey,2,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Liberia,24,Saint Petersburg,2,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Liberia,24,Tampa,5,344
From: 18 Feb 2004,To: 18 Feb 2004,Florida,CY 2004,66,Sudan,4,Jacksonville,4,344
From: 18 Feb 2004,To: 18 Feb 2004,Georgia,CY 2004,2,Cuba,2,Atlanta,2,344
