ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Feb 2013,To: 22 Feb 2013,Idaho,CY 2013,1,Burma,1,Boise,1,35
From: 22 Feb 2013,To: 22 Feb 2013,Indiana,CY 2013,3,Burma,3,Fort Wayne,3,35
From: 22 Feb 2013,To: 22 Feb 2013,New York,CY 2013,15,Burma,15,Albany,4,35
From: 22 Feb 2013,To: 22 Feb 2013,New York,CY 2013,15,Burma,15,Rochester,7,35
From: 22 Feb 2013,To: 22 Feb 2013,New York,CY 2013,15,Burma,15,Syracuse,3,35
From: 22 Feb 2013,To: 22 Feb 2013,New York,CY 2013,15,Burma,15,Utica,1,35
From: 22 Feb 2013,To: 22 Feb 2013,South Carolina,CY 2013,4,Burma,4,Columbia,4,35
From: 22 Feb 2013,To: 22 Feb 2013,Texas,CY 2013,11,Burma,11,Dallas,3,35
From: 22 Feb 2013,To: 22 Feb 2013,Texas,CY 2013,11,Burma,11,Houston,8,35
From: 22 Feb 2013,To: 22 Feb 2013,Wisconsin,CY 2013,1,Burma,1,Oshkosh,1,35

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 22 Feb 2013,To: 22 Feb 2013,Burma,CY 2013,35,Idaho,1,Boise,1,35
From: 22 Feb 2013,To: 22 Feb 2013,Burma,CY 2013,35,Indiana,3,Fort Wayne,3,35
From: 22 Feb 2013,To: 22 Feb 2013,Burma,CY 2013,35,New York,15,Albany,4,35
From: 22 Feb 2013,To: 22 Feb 2013,Burma,CY 2013,35,New York,15,Rochester,7,35
From: 22 Feb 2013,To: 22 Feb 2013,Burma,CY 2013,35,New York,15,Syracuse,3,35
From: 22 Feb 2013,To: 22 Feb 2013,Burma,CY 2013,35,New York,15,Utica,1,35
From: 22 Feb 2013,To: 22 Feb 2013,Burma,CY 2013,35,South Carolina,4,Columbia,4,35
From: 22 Feb 2013,To: 22 Feb 2013,Burma,CY 2013,35,Texas,11,Dallas,3,35
From: 22 Feb 2013,To: 22 Feb 2013,Burma,CY 2013,35,Texas,11,Houston,8,35
From: 22 Feb 2013,To: 22 Feb 2013,Burma,CY 2013,35,Wisconsin,1,Oshkosh,1,35

