ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Aug 2003,To: 28 Aug 2003,New York,CY 2003,22,Russia,10,Cortland,4,135
From: 28 Aug 2003,To: 28 Aug 2003,New York,CY 2003,22,Russia,10,Nanuet,2,135
From: 28 Aug 2003,To: 28 Aug 2003,New York,CY 2003,22,Ukraine,7,Brooklyn,6,135
From: 28 Aug 2003,To: 28 Aug 2003,New York,CY 2003,22,Ukraine,7,Rego Park,1,135
From: 28 Aug 2003,To: 28 Aug 2003,New York,CY 2003,22,Uzbekistan,2,Brooklyn,1,135
From: 28 Aug 2003,To: 28 Aug 2003,New York,CY 2003,22,Uzbekistan,2,Huntington,1,135
From: 28 Aug 2003,To: 28 Aug 2003,North Carolina,CY 2003,3,Vietnam,3,Raleigh,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Oklahoma,CY 2003,2,Vietnam,2,Oklahoma City,2,135
From: 28 Aug 2003,To: 28 Aug 2003,Oregon,CY 2003,2,Ukraine,2,Portland,2,135
From: 28 Aug 2003,To: 28 Aug 2003,Pennsylvania,CY 2003,1,Ukraine,1,Fairless Hills,1,135
From: 28 Aug 2003,To: 28 Aug 2003,South Dakota,CY 2003,7,Sudan,7,Sioux Falls,7,135
From: 28 Aug 2003,To: 28 Aug 2003,Texas,CY 2003,12,Sudan,12,Arlington,4,135
From: 28 Aug 2003,To: 28 Aug 2003,Texas,CY 2003,12,Sudan,12,Fort Worth,7,135
From: 28 Aug 2003,To: 28 Aug 2003,Texas,CY 2003,12,Sudan,12,Houston,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Washington,CY 2003,11,Russia,1,Vancouver,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Washington,CY 2003,11,Sudan,3,Spokane,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Washington,CY 2003,11,Ukraine,5,Seattle,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Washington,CY 2003,11,Ukraine,5,Spokane,2,135
From: 28 Aug 2003,To: 28 Aug 2003,Washington,CY 2003,11,Vietnam,2,Seattle,2,135

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 28 Aug 2003,To: 28 Aug 2003,Ethiopia,CY 2003,5,Colorado,5,Denver,5,135
From: 28 Aug 2003,To: 28 Aug 2003,Iran,CY 2003,3,New York,3,Brooklyn,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,California,8,North Highlands,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,California,8,San Bruno,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,California,8,Walnut Creek,6,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,Colorado,3,Northglenn,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,Iowa,1,Iowa City,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,Maryland,1,Port Deposit,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,Massachusetts,4,Marblehead,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,Massachusetts,4,Natick,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,New York,10,Brooklyn,4,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,New York,10,Cortland,4,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,New York,10,Nanuet,2,135
From: 28 Aug 2003,To: 28 Aug 2003,Russia,CY 2003,28,Washington,1,Vancouver,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Somalia,CY 2003,1,Missouri,1,Kansas City,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Sudan,CY 2003,43,Georgia,12,Clarkston,12,135
From: 28 Aug 2003,To: 28 Aug 2003,Sudan,CY 2003,43,Illinois,2,Chicago,2,135
From: 28 Aug 2003,To: 28 Aug 2003,Sudan,CY 2003,43,Iowa,2,Marshalltown,2,135
From: 28 Aug 2003,To: 28 Aug 2003,Sudan,CY 2003,43,Minnesota,5,Bloomington,5,135
From: 28 Aug 2003,To: 28 Aug 2003,Sudan,CY 2003,43,South Dakota,7,Sioux Falls,7,135
From: 28 Aug 2003,To: 28 Aug 2003,Sudan,CY 2003,43,Texas,12,Arlington,4,135
From: 28 Aug 2003,To: 28 Aug 2003,Sudan,CY 2003,43,Texas,12,Fort Worth,7,135
From: 28 Aug 2003,To: 28 Aug 2003,Sudan,CY 2003,43,Texas,12,Houston,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Sudan,CY 2003,43,Washington,3,Spokane,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Ukraine,CY 2003,32,California,12,Sacramento,11,135
From: 28 Aug 2003,To: 28 Aug 2003,Ukraine,CY 2003,32,California,12,San Francisco,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Ukraine,CY 2003,32,Colorado,5,Arvada,5,135
From: 28 Aug 2003,To: 28 Aug 2003,Ukraine,CY 2003,32,New York,7,Brooklyn,6,135
From: 28 Aug 2003,To: 28 Aug 2003,Ukraine,CY 2003,32,New York,7,Rego Park,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Ukraine,CY 2003,32,Oregon,2,Portland,2,135
From: 28 Aug 2003,To: 28 Aug 2003,Ukraine,CY 2003,32,Pennsylvania,1,Fairless Hills,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Ukraine,CY 2003,32,Washington,5,Seattle,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Ukraine,CY 2003,32,Washington,5,Spokane,2,135
From: 28 Aug 2003,To: 28 Aug 2003,Uzbekistan,CY 2003,2,New York,2,Brooklyn,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Uzbekistan,CY 2003,2,New York,2,Huntington,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Vietnam,CY 2003,21,California,1,Lancaster,1,135
From: 28 Aug 2003,To: 28 Aug 2003,Vietnam,CY 2003,21,Florida,3,Orlando,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Vietnam,CY 2003,21,Louisiana,3,Baton Rouge,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Vietnam,CY 2003,21,Minnesota,4,Austin,4,135
From: 28 Aug 2003,To: 28 Aug 2003,Vietnam,CY 2003,21,Missouri,3,Kansas City,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Vietnam,CY 2003,21,North Carolina,3,Raleigh,3,135
From: 28 Aug 2003,To: 28 Aug 2003,Vietnam,CY 2003,21,Oklahoma,2,Oklahoma City,2,135
From: 28 Aug 2003,To: 28 Aug 2003,Vietnam,CY 2003,21,Washington,2,Seattle,2,135

