ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Sep 2011,To: 13 Sep 2011,Alabama,CY 2011,2,Iran,1,Mobile,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Alabama,CY 2011,2,Iraq,1,Mobile,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Arizona,CY 2011,18,Cuba,4,Phoenix,4,518
From: 13 Sep 2011,To: 13 Sep 2011,Arizona,CY 2011,18,Eritrea,2,Tucson,2,518
From: 13 Sep 2011,To: 13 Sep 2011,Arizona,CY 2011,18,Somalia,12,Phoenix,12,518
From: 13 Sep 2011,To: 13 Sep 2011,California,CY 2011,49,Bhutan,6,San Diego,6,518
From: 13 Sep 2011,To: 13 Sep 2011,California,CY 2011,49,Eritrea,4,San Francisco,3,518
From: 13 Sep 2011,To: 13 Sep 2011,California,CY 2011,49,Eritrea,4,San Jose,1,518
From: 13 Sep 2011,To: 13 Sep 2011,California,CY 2011,49,Iran,8,Fullerton,1,518
From: 13 Sep 2011,To: 13 Sep 2011,California,CY 2011,49,Iran,8,Glendale,6,518
From: 13 Sep 2011,To: 13 Sep 2011,California,CY 2011,49,Iran,8,Los Gatos,1,518
From: 13 Sep 2011,To: 13 Sep 2011,California,CY 2011,49,Iraq,24,El Cajon,14,518
From: 13 Sep 2011,To: 13 Sep 2011,California,CY 2011,49,Iraq,24,Glendale,10,518
From: 13 Sep 2011,To: 13 Sep 2011,California,CY 2011,49,Somalia,7,San Diego,6,518
From: 13 Sep 2011,To: 13 Sep 2011,California,CY 2011,49,Somalia,7,San Jose,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Colorado,CY 2011,7,Burma,6,Denver,6,518
From: 13 Sep 2011,To: 13 Sep 2011,Colorado,CY 2011,7,Eritrea,1,Denver,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Connecticut,CY 2011,7,Bhutan,2,Hartford,2,518
From: 13 Sep 2011,To: 13 Sep 2011,Connecticut,CY 2011,7,Eritrea,5,Derby,5,518
From: 13 Sep 2011,To: 13 Sep 2011,Florida,CY 2011,43,Bhutan,5,Orlando,5,518
From: 13 Sep 2011,To: 13 Sep 2011,Florida,CY 2011,43,Burma,8,Jacksonville,8,518
From: 13 Sep 2011,To: 13 Sep 2011,Florida,CY 2011,43,Cuba,26,Hialeah,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Florida,CY 2011,43,Cuba,26,Jacksonville,5,518
From: 13 Sep 2011,To: 13 Sep 2011,Florida,CY 2011,43,Cuba,26,Miami,8,518
From: 13 Sep 2011,To: 13 Sep 2011,Florida,CY 2011,43,Cuba,26,Naples,4,518
From: 13 Sep 2011,To: 13 Sep 2011,Florida,CY 2011,43,Cuba,26,Saint Petersburg,3,518
From: 13 Sep 2011,To: 13 Sep 2011,Florida,CY 2011,43,Cuba,26,Tampa,3,518
From: 13 Sep 2011,To: 13 Sep 2011,Florida,CY 2011,43,Cuba,26,West Palm Beach,2,518
From: 13 Sep 2011,To: 13 Sep 2011,Florida,CY 2011,43,Iran,4,Jacksonville,4,518
From: 13 Sep 2011,To: 13 Sep 2011,Georgia,CY 2011,15,Bhutan,12,Atlanta,5,518
From: 13 Sep 2011,To: 13 Sep 2011,Georgia,CY 2011,15,Bhutan,12,Decatur,7,518
From: 13 Sep 2011,To: 13 Sep 2011,Georgia,CY 2011,15,Somalia,3,Atlanta,3,518
From: 13 Sep 2011,To: 13 Sep 2011,Idaho,CY 2011,11,Eritrea,5,Twin Falls,5,518
From: 13 Sep 2011,To: 13 Sep 2011,Idaho,CY 2011,11,Somalia,6,Boise,6,518
From: 13 Sep 2011,To: 13 Sep 2011,Illinois,CY 2011,6,Cuba,1,Rockford,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Illinois,CY 2011,6,Eritrea,2,Chicago,2,518
From: 13 Sep 2011,To: 13 Sep 2011,Illinois,CY 2011,6,Iraq,1,Des Plaines,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Illinois,CY 2011,6,Somalia,2,Chicago,2,518
From: 13 Sep 2011,To: 13 Sep 2011,Indiana,CY 2011,7,Iran,6,South Bend,6,518
From: 13 Sep 2011,To: 13 Sep 2011,Indiana,CY 2011,7,Somalia,1,Indianapolis,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Iowa,CY 2011,12,Bhutan,5,Des Moines,5,518
From: 13 Sep 2011,To: 13 Sep 2011,Iowa,CY 2011,12,Iraq,7,Des Moines,7,518
From: 13 Sep 2011,To: 13 Sep 2011,Kentucky,CY 2011,25,Afghanistan,6,Louisville,6,518
From: 13 Sep 2011,To: 13 Sep 2011,Kentucky,CY 2011,25,Bhutan,3,Louisville,3,518
From: 13 Sep 2011,To: 13 Sep 2011,Kentucky,CY 2011,25,Dem. Rep. Congo,5,Bowling Green,5,518
From: 13 Sep 2011,To: 13 Sep 2011,Kentucky,CY 2011,25,Iraq,5,Bowling Green,5,518
From: 13 Sep 2011,To: 13 Sep 2011,Kentucky,CY 2011,25,Pakistan,6,Louisville,6,518
From: 13 Sep 2011,To: 13 Sep 2011,Louisiana,CY 2011,1,Cuba,1,Baton Rouge,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Maine,CY 2011,14,Iraq,7,Westbrook,7,518
From: 13 Sep 2011,To: 13 Sep 2011,Maine,CY 2011,14,Somalia,7,Portland,7,518
From: 13 Sep 2011,To: 13 Sep 2011,Maryland,CY 2011,6,Pakistan,6,Silver Spring,6,518
From: 13 Sep 2011,To: 13 Sep 2011,Massachusetts,CY 2011,25,Bhutan,23,Boston,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Massachusetts,CY 2011,25,Bhutan,23,Lowell,6,518
From: 13 Sep 2011,To: 13 Sep 2011,Massachusetts,CY 2011,25,Bhutan,23,South Boston,2,518
From: 13 Sep 2011,To: 13 Sep 2011,Massachusetts,CY 2011,25,Bhutan,23,Springfield,4,518
From: 13 Sep 2011,To: 13 Sep 2011,Massachusetts,CY 2011,25,Bhutan,23,West Springfield,10,518
From: 13 Sep 2011,To: 13 Sep 2011,Massachusetts,CY 2011,25,Eritrea,1,Boston,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Massachusetts,CY 2011,25,Somalia,1,Springfield,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Michigan,CY 2011,42,Burma,3,Lansing,3,518
From: 13 Sep 2011,To: 13 Sep 2011,Michigan,CY 2011,42,Eritrea,3,Lansing,3,518
From: 13 Sep 2011,To: 13 Sep 2011,Michigan,CY 2011,42,Iraq,36,Detroit,1,518
From: 13 Sep 2011,To: 13 Sep 2011,Michigan,CY 2011,42,Iraq,36,Southfield,18,518
From: 13 Sep 2011,To: 13 Sep 2011,Michigan,CY 2011,42,Iraq,36,Troy,17,518
