ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Sep 2009,To: 28 Sep 2009,Arizona,CY 2009,19,Bhutan,5,Phoenix,1,374
From: 28 Sep 2009,To: 28 Sep 2009,Arizona,CY 2009,19,Bhutan,5,Tucson,4,374
From: 28 Sep 2009,To: 28 Sep 2009,Arizona,CY 2009,19,Burma,8,Phoenix,8,374
From: 28 Sep 2009,To: 28 Sep 2009,Arizona,CY 2009,19,Iraq,6,Glendale,4,374
From: 28 Sep 2009,To: 28 Sep 2009,Arizona,CY 2009,19,Iraq,6,Phoenix,2,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Afghanistan,1,San Francisco,1,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iran,32,Burbank,4,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iran,32,Glendale,15,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iran,32,North Hollywood,2,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iran,32,Sunland,3,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iran,32,Tujunga,2,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iran,32,Turlock,6,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iraq,34,El Cajon,25,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iraq,34,Modesto,1,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iraq,34,Salinas,1,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iraq,34,San Diego,6,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Iraq,34,Spring Valley,1,374
From: 28 Sep 2009,To: 28 Sep 2009,California,CY 2009,73,Ukraine,6,Roseville,6,374
From: 28 Sep 2009,To: 28 Sep 2009,Colorado,CY 2009,7,Burma,5,Denver,5,374
From: 28 Sep 2009,To: 28 Sep 2009,Colorado,CY 2009,7,Iraq,2,Englewood,2,374
From: 28 Sep 2009,To: 28 Sep 2009,Florida,CY 2009,5,Palestine,5,Orlando,5,374
From: 28 Sep 2009,To: 28 Sep 2009,Georgia,CY 2009,17,Burma,2,Atlanta,2,374
From: 28 Sep 2009,To: 28 Sep 2009,Georgia,CY 2009,17,Congo,9,Decatur,9,374
From: 28 Sep 2009,To: 28 Sep 2009,Georgia,CY 2009,17,Pakistan,4,Stone Mountain,4,374
From: 28 Sep 2009,To: 28 Sep 2009,Georgia,CY 2009,17,Palestine,2,Atlanta,2,374
From: 28 Sep 2009,To: 28 Sep 2009,Idaho,CY 2009,2,Burma,2,Boise,2,374
From: 28 Sep 2009,To: 28 Sep 2009,Illinois,CY 2009,4,Burma,3,Rockford,3,374
From: 28 Sep 2009,To: 28 Sep 2009,Illinois,CY 2009,4,Iraq,1,Chicago,1,374
From: 28 Sep 2009,To: 28 Sep 2009,Maryland,CY 2009,3,Burma,3,Frederick,3,374
From: 28 Sep 2009,To: 28 Sep 2009,Massachusetts,CY 2009,10,Bhutan,2,Worcester,2,374
From: 28 Sep 2009,To: 28 Sep 2009,Massachusetts,CY 2009,10,Congo,7,Lowell,7,374
From: 28 Sep 2009,To: 28 Sep 2009,Massachusetts,CY 2009,10,Iraq,1,Lynn,1,374
From: 28 Sep 2009,To: 28 Sep 2009,Michigan,CY 2009,12,Bhutan,4,Lansing,4,374
From: 28 Sep 2009,To: 28 Sep 2009,Michigan,CY 2009,12,Iraq,8,Southfield,5,374
From: 28 Sep 2009,To: 28 Sep 2009,Michigan,CY 2009,12,Iraq,8,West Bloomfield,3,374
From: 28 Sep 2009,To: 28 Sep 2009,Minnesota,CY 2009,4,Bhutan,4,Minneapolis,4,374
From: 28 Sep 2009,To: 28 Sep 2009,Nebraska,CY 2009,3,Burma,3,Omaha,3,374
From: 28 Sep 2009,To: 28 Sep 2009,Nevada,CY 2009,7,Burma,7,Las Vegas,7,374
From: 28 Sep 2009,To: 28 Sep 2009,New Hampshire,CY 2009,13,Bhutan,12,Concord,6,374
