ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Oct 2005,To: 25 Oct 2005,California,CY 2005,50,Ethiopia,4,San Diego,4,243
From: 25 Oct 2005,To: 25 Oct 2005,California,CY 2005,50,Laos,15,Fresno,13,243
From: 25 Oct 2005,To: 25 Oct 2005,California,CY 2005,50,Laos,15,Merced,2,243
From: 25 Oct 2005,To: 25 Oct 2005,California,CY 2005,50,Russia,6,Sacramento,5,243
From: 25 Oct 2005,To: 25 Oct 2005,California,CY 2005,50,Russia,6,Tarzana,1,243
From: 25 Oct 2005,To: 25 Oct 2005,California,CY 2005,50,Somalia,25,San Diego,25,243
From: 25 Oct 2005,To: 25 Oct 2005,Connecticut,CY 2005,8,Somalia,8,Bridgeport,8,243
From: 25 Oct 2005,To: 25 Oct 2005,Florida,CY 2005,2,Ukraine,2,North Port,2,243
From: 25 Oct 2005,To: 25 Oct 2005,Georgia,CY 2005,7,Somalia,7,Decatur,7,243
From: 25 Oct 2005,To: 25 Oct 2005,Massachusetts,CY 2005,15,Russia,1,North Billerica,1,243
From: 25 Oct 2005,To: 25 Oct 2005,Massachusetts,CY 2005,15,Somalia,4,Cambridge,4,243
From: 25 Oct 2005,To: 25 Oct 2005,Massachusetts,CY 2005,15,Ukraine,10,Feeding Hills,10,243
From: 25 Oct 2005,To: 25 Oct 2005,Michigan,CY 2005,8,Somalia,7,Grand Rapids,7,243
From: 25 Oct 2005,To: 25 Oct 2005,Michigan,CY 2005,8,Ukraine,1,Southfield,1,243
From: 25 Oct 2005,To: 25 Oct 2005,Minnesota,CY 2005,19,Burma,9,Saint Paul,9,243
From: 25 Oct 2005,To: 25 Oct 2005,Minnesota,CY 2005,19,Somalia,10,Minneapolis,1,243
From: 25 Oct 2005,To: 25 Oct 2005,Minnesota,CY 2005,19,Somalia,10,Willmar,9,243
From: 25 Oct 2005,To: 25 Oct 2005,Missouri,CY 2005,11,Ethiopia,3,Kansas City,3,243
From: 25 Oct 2005,To: 25 Oct 2005,Missouri,CY 2005,11,Somalia,8,Saint Louis,8,243
From: 25 Oct 2005,To: 25 Oct 2005,New York,CY 2005,9,Somalia,9,Syracuse,9,243
From: 25 Oct 2005,To: 25 Oct 2005,North Dakota,CY 2005,4,Somalia,4,Fargo,4,243
From: 25 Oct 2005,To: 25 Oct 2005,Ohio,CY 2005,27,Ethiopia,1,Columbus,1,243
From: 25 Oct 2005,To: 25 Oct 2005,Ohio,CY 2005,27,Somalia,26,Columbus,21,243
From: 25 Oct 2005,To: 25 Oct 2005,Ohio,CY 2005,27,Somalia,26,Reynoldsburg,5,243
From: 25 Oct 2005,To: 25 Oct 2005,Oklahoma,CY 2005,8,Somalia,8,Oklahoma City,8,243
From: 25 Oct 2005,To: 25 Oct 2005,Oregon,CY 2005,22,Russia,9,Portland,9,243
From: 25 Oct 2005,To: 25 Oct 2005,Oregon,CY 2005,22,Somalia,7,Portland,7,243
From: 25 Oct 2005,To: 25 Oct 2005,Oregon,CY 2005,22,Ukraine,6,Portland,6,243
From: 25 Oct 2005,To: 25 Oct 2005,Pennsylvania,CY 2005,6,Ethiopia,2,Philadelphia,2,243
From: 25 Oct 2005,To: 25 Oct 2005,Pennsylvania,CY 2005,6,Georgia,4,Richboro,4,243
From: 25 Oct 2005,To: 25 Oct 2005,Tennessee,CY 2005,16,Somalia,16,Nashville,16,243
From: 25 Oct 2005,To: 25 Oct 2005,Utah,CY 2005,8,Somalia,8,Salt Lake City,8,243
From: 25 Oct 2005,To: 25 Oct 2005,Virginia,CY 2005,3,Somalia,3,Fairfax,3,243
From: 25 Oct 2005,To: 25 Oct 2005,Washington,CY 2005,20,Russia,7,Mount Vernon,3,243
From: 25 Oct 2005,To: 25 Oct 2005,Washington,CY 2005,20,Russia,7,Spokane,4,243
From: 25 Oct 2005,To: 25 Oct 2005,Washington,CY 2005,20,Somalia,2,Seattle,2,243
From: 25 Oct 2005,To: 25 Oct 2005,Washington,CY 2005,20,Ukraine,11,Everett,3,243
From: 25 Oct 2005,To: 25 Oct 2005,Washington,CY 2005,20,Ukraine,11,Federal Way,1,243
From: 25 Oct 2005,To: 25 Oct 2005,Washington,CY 2005,20,Ukraine,11,Kent,4,243
From: 25 Oct 2005,To: 25 Oct 2005,Washington,CY 2005,20,Ukraine,11,Vancouver,3,243

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 25 Oct 2005,To: 25 Oct 2005,Burma,CY 2005,9,Minnesota,9,Saint Paul,9,243
From: 25 Oct 2005,To: 25 Oct 2005,Ethiopia,CY 2005,10,California,4,San Diego,4,243
From: 25 Oct 2005,To: 25 Oct 2005,Ethiopia,CY 2005,10,Missouri,3,Kansas City,3,243
From: 25 Oct 2005,To: 25 Oct 2005,Ethiopia,CY 2005,10,Ohio,1,Columbus,1,243
From: 25 Oct 2005,To: 25 Oct 2005,Ethiopia,CY 2005,10,Pennsylvania,2,Philadelphia,2,243
From: 25 Oct 2005,To: 25 Oct 2005,Georgia,CY 2005,4,Pennsylvania,4,Richboro,4,243
From: 25 Oct 2005,To: 25 Oct 2005,Laos,CY 2005,15,California,15,Fresno,13,243
From: 25 Oct 2005,To: 25 Oct 2005,Laos,CY 2005,15,California,15,Merced,2,243
From: 25 Oct 2005,To: 25 Oct 2005,Russia,CY 2005,23,California,6,Sacramento,5,243
From: 25 Oct 2005,To: 25 Oct 2005,Russia,CY 2005,23,California,6,Tarzana,1,243
From: 25 Oct 2005,To: 25 Oct 2005,Russia,CY 2005,23,Massachusetts,1,North Billerica,1,243
From: 25 Oct 2005,To: 25 Oct 2005,Russia,CY 2005,23,Oregon,9,Portland,9,243
From: 25 Oct 2005,To: 25 Oct 2005,Russia,CY 2005,23,Washington,7,Mount Vernon,3,243
From: 25 Oct 2005,To: 25 Oct 2005,Russia,CY 2005,23,Washington,7,Spokane,4,243
