ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Oct 2016,To: 04 Oct 2016,Arizona,CY 2016,40,Afghanistan,2,Phoenix,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Arizona,CY 2016,40,Dem. Rep. Congo,14,Glendale,9,807
From: 04 Oct 2016,To: 04 Oct 2016,Arizona,CY 2016,40,Dem. Rep. Congo,14,Phoenix,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Arizona,CY 2016,40,Eritrea,2,Phoenix,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Arizona,CY 2016,40,Ethiopia,7,Phoenix,7,807
From: 04 Oct 2016,To: 04 Oct 2016,Arizona,CY 2016,40,Somalia,1,Phoenix,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Arizona,CY 2016,40,Syria,14,Phoenix,14,807
From: 04 Oct 2016,To: 04 Oct 2016,California,CY 2016,41,Afghanistan,2,Sacramento,2,807
From: 04 Oct 2016,To: 04 Oct 2016,California,CY 2016,41,Azerbaijan,4,Hawthorne,4,807
From: 04 Oct 2016,To: 04 Oct 2016,California,CY 2016,41,Iran,14,Glendale,12,807
From: 04 Oct 2016,To: 04 Oct 2016,California,CY 2016,41,Iran,14,Poway,1,807
From: 04 Oct 2016,To: 04 Oct 2016,California,CY 2016,41,Iran,14,San Jose,1,807
From: 04 Oct 2016,To: 04 Oct 2016,California,CY 2016,41,Iraq,1,San Diego,1,807
From: 04 Oct 2016,To: 04 Oct 2016,California,CY 2016,41,Syria,6,San Diego,6,807
From: 04 Oct 2016,To: 04 Oct 2016,California,CY 2016,41,Ukraine,13,Fair Oaks,7,807
From: 04 Oct 2016,To: 04 Oct 2016,California,CY 2016,41,Ukraine,13,Sacramento,6,807
From: 04 Oct 2016,To: 04 Oct 2016,California,CY 2016,41,Uzbekistan,1,Glendale,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Colorado,CY 2016,16,Ethiopia,3,Aurora,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Colorado,CY 2016,16,Ethiopia,3,Greeley,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Colorado,CY 2016,16,Iran,1,Denver,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Colorado,CY 2016,16,Iraq,8,Aurora,8,807
From: 04 Oct 2016,To: 04 Oct 2016,Colorado,CY 2016,16,Syria,4,Denver,4,807
From: 04 Oct 2016,To: 04 Oct 2016,Florida,CY 2016,7,Iraq,4,Jacksonville,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Florida,CY 2016,7,Iraq,4,Tampa,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Florida,CY 2016,7,Somalia,1,Tampa,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Florida,CY 2016,7,Sudan,2,Clearwater,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Georgia,CY 2016,44,Afghanistan,9,Atlanta,9,807
From: 04 Oct 2016,To: 04 Oct 2016,Georgia,CY 2016,44,Dem. Rep. Congo,11,Atlanta,11,807
From: 04 Oct 2016,To: 04 Oct 2016,Georgia,CY 2016,44,El Salvador,4,Atlanta,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Georgia,CY 2016,44,El Salvador,4,Mableton,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Georgia,CY 2016,44,Eritrea,5,Clarkston,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Georgia,CY 2016,44,Ethiopia,1,Atlanta,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Georgia,CY 2016,44,Somalia,2,Atlanta,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Georgia,CY 2016,44,Syria,9,Atlanta,9,807
From: 04 Oct 2016,To: 04 Oct 2016,Georgia,CY 2016,44,Ukraine,3,Alpharetta,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Idaho,CY 2016,20,Afghanistan,6,Boise,4,807
From: 04 Oct 2016,To: 04 Oct 2016,Idaho,CY 2016,20,Afghanistan,6,Twin Falls,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Idaho,CY 2016,20,Dem. Rep. Congo,12,Twin Falls,12,807
From: 04 Oct 2016,To: 04 Oct 2016,Idaho,CY 2016,20,Republic of South Sudan,2,Twin Falls,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Illinois,CY 2016,6,Burundi,5,Wheaton,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Illinois,CY 2016,6,Dem. Rep. Congo,1,Chicago,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Indiana,CY 2016,17,Burma,17,Indianapolis,17,807
From: 04 Oct 2016,To: 04 Oct 2016,Iowa,CY 2016,4,Ethiopia,2,Iowa City,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Iowa,CY 2016,4,Somalia,2,Postville,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Kansas,CY 2016,1,Ethiopia,1,Dodge City,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Kentucky,CY 2016,32,Bhutan,3,Louisville,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Kentucky,CY 2016,32,Burma,12,Bowling Green,12,807
From: 04 Oct 2016,To: 04 Oct 2016,Kentucky,CY 2016,32,Dem. Rep. Congo,3,Lexington,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Kentucky,CY 2016,32,Somalia,14,Bowling Green,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Kentucky,CY 2016,32,Somalia,14,Louisville,4,807
From: 04 Oct 2016,To: 04 Oct 2016,Kentucky,CY 2016,32,Somalia,14,Owensboro,8,807
From: 04 Oct 2016,To: 04 Oct 2016,Maine,CY 2016,16,Ethiopia,1,Portland,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Maine,CY 2016,16,Somalia,15,Lewiston,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Maine,CY 2016,16,Somalia,15,Portland,9,807
From: 04 Oct 2016,To: 04 Oct 2016,Maryland,CY 2016,15,El Salvador,5,Elkridge,3,807
From: 04 Oct 2016,To: 04 Oct 2016,Maryland,CY 2016,15,El Salvador,5,Silver Spring,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Maryland,CY 2016,15,Eritrea,5,Riverdale,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Maryland,CY 2016,15,Republic of South Sudan,5,Baltimore,4,807
From: 04 Oct 2016,To: 04 Oct 2016,Maryland,CY 2016,15,Republic of South Sudan,5,Riverdale,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Massachusetts,CY 2016,19,Bhutan,10,West Springfield,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Massachusetts,CY 2016,19,Bhutan,10,Worcester,4,807
From: 04 Oct 2016,To: 04 Oct 2016,Massachusetts,CY 2016,19,El Salvador,2,Boston,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Massachusetts,CY 2016,19,Iraq,4,Lynn,4,807
From: 04 Oct 2016,To: 04 Oct 2016,Massachusetts,CY 2016,19,Rwanda,1,South Boston,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Massachusetts,CY 2016,19,Somalia,2,Boston,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Massachusetts,CY 2016,19,Somalia,2,South Boston,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Michigan,CY 2016,46,Bhutan,6,Grand Rapids,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Michigan,CY 2016,46,Dem. Rep. Congo,12,Grand Rapids,12,807
From: 04 Oct 2016,To: 04 Oct 2016,Michigan,CY 2016,46,Iran,1,Clinton Township,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Michigan,CY 2016,46,Iraq,14,Ann Arbor,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Michigan,CY 2016,46,Iraq,14,Detroit,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Michigan,CY 2016,46,Iraq,14,Troy,7,807
From: 04 Oct 2016,To: 04 Oct 2016,Michigan,CY 2016,46,Somalia,9,Lansing,9,807
From: 04 Oct 2016,To: 04 Oct 2016,Michigan,CY 2016,46,Syria,4,Clinton Township,4,807
From: 04 Oct 2016,To: 04 Oct 2016,Minnesota,CY 2016,26,Dem. Rep. Congo,2,Saint Paul,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Minnesota,CY 2016,26,Ethiopia,11,Burnsville,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Minnesota,CY 2016,26,Ethiopia,11,Saint Cloud,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Minnesota,CY 2016,26,Ethiopia,11,Saint Paul,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Minnesota,CY 2016,26,Ethiopia,11,Willmar,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Minnesota,CY 2016,26,Ethiopia,11,Woodbury,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Minnesota,CY 2016,26,Iraq,5,Minneapolis,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Minnesota,CY 2016,26,Somalia,3,Fairbault,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Minnesota,CY 2016,26,Somalia,3,Rochester,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Minnesota,CY 2016,26,Sudan,5,Rochester,5,807
From: 04 Oct 2016,To: 04 Oct 2016,Missouri,CY 2016,34,Dem. Rep. Congo,20,Columbia,2,807
From: 04 Oct 2016,To: 04 Oct 2016,Missouri,CY 2016,34,Dem. Rep. Congo,20,Kansas City,8,807
From: 04 Oct 2016,To: 04 Oct 2016,Missouri,CY 2016,34,Dem. Rep. Congo,20,Saint Louis,4,807
From: 04 Oct 2016,To: 04 Oct 2016,Missouri,CY 2016,34,Dem. Rep. Congo,20,Springfield,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Missouri,CY 2016,34,Iraq,6,Saint Louis,6,807
From: 04 Oct 2016,To: 04 Oct 2016,Missouri,CY 2016,34,Somalia,1,Columbia,1,807
From: 04 Oct 2016,To: 04 Oct 2016,Missouri,CY 2016,34,Syria,7,Saint Louis,7,807
From: 04 Oct 2016,To: 04 Oct 2016,Nebraska,CY 2016,14,Dem. Rep. Congo,7,Omaha,7,807
From: 04 Oct 2016,To: 04 Oct 2016,Nebraska,CY 2016,14,Somalia,7,Omaha,7,807
From: 04 Oct 2016,To: 04 Oct 2016,Nevada,CY 2016,22,Dem. Rep. Congo,6,Las Vegas,6,807
