ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Apr 2013,To: 24 Apr 2013,Alabama,CY 2013,1,Iraq,1,Mobile,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Arizona,CY 2013,6,Burma,1,Phoenix,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Arizona,CY 2013,6,Burundi,1,Tucson,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Arizona,CY 2013,6,Somalia,4,Phoenix,3,421
From: 24 Apr 2013,To: 24 Apr 2013,Arizona,CY 2013,6,Somalia,4,Tucson,1,421
From: 24 Apr 2013,To: 24 Apr 2013,California,CY 2013,35,Afghanistan,1,Sacramento,1,421
From: 24 Apr 2013,To: 24 Apr 2013,California,CY 2013,35,Iran,7,Glendale,1,421
From: 24 Apr 2013,To: 24 Apr 2013,California,CY 2013,35,Iran,7,Los Angeles,4,421
From: 24 Apr 2013,To: 24 Apr 2013,California,CY 2013,35,Iran,7,Northridge,1,421
From: 24 Apr 2013,To: 24 Apr 2013,California,CY 2013,35,Iran,7,Pasadena,1,421
From: 24 Apr 2013,To: 24 Apr 2013,California,CY 2013,35,Iraq,19,El Cajon,8,421
From: 24 Apr 2013,To: 24 Apr 2013,California,CY 2013,35,Iraq,19,Sacramento,10,421
From: 24 Apr 2013,To: 24 Apr 2013,California,CY 2013,35,Iraq,19,San Diego,1,421
From: 24 Apr 2013,To: 24 Apr 2013,California,CY 2013,35,Russia,3,Los Gatos,3,421
From: 24 Apr 2013,To: 24 Apr 2013,California,CY 2013,35,Sri Lanka (Ceylon),5,Oakland,5,421
From: 24 Apr 2013,To: 24 Apr 2013,Colorado,CY 2013,12,Burma,6,Denver,6,421
From: 24 Apr 2013,To: 24 Apr 2013,Colorado,CY 2013,12,Eritrea,4,Denver,4,421
From: 24 Apr 2013,To: 24 Apr 2013,Colorado,CY 2013,12,Sri Lanka (Ceylon),2,Denver,2,421
From: 24 Apr 2013,To: 24 Apr 2013,Connecticut,CY 2013,1,Burma,1,Hartford,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Florida,CY 2013,5,Burma,4,Cocoa,4,421
From: 24 Apr 2013,To: 24 Apr 2013,Florida,CY 2013,5,Iraq,1,Tampa,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Georgia,CY 2013,26,Bhutan,11,Clarkston,11,421
From: 24 Apr 2013,To: 24 Apr 2013,Georgia,CY 2013,26,Burma,2,Clarkston,2,421
From: 24 Apr 2013,To: 24 Apr 2013,Georgia,CY 2013,26,Central African Republic,7,Atlanta,7,421
From: 24 Apr 2013,To: 24 Apr 2013,Georgia,CY 2013,26,Eritrea,3,Decatur,3,421
From: 24 Apr 2013,To: 24 Apr 2013,Georgia,CY 2013,26,Somalia,3,Decatur,3,421
From: 24 Apr 2013,To: 24 Apr 2013,Idaho,CY 2013,1,Chad,1,Boise,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Illinois,CY 2013,13,Iraq,8,Aurora,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Illinois,CY 2013,13,Iraq,8,Chicago,3,421
From: 24 Apr 2013,To: 24 Apr 2013,Illinois,CY 2013,13,Iraq,8,Niles,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Illinois,CY 2013,13,Iraq,8,Skokie,3,421
From: 24 Apr 2013,To: 24 Apr 2013,Illinois,CY 2013,13,Somalia,5,Chicago,5,421
From: 24 Apr 2013,To: 24 Apr 2013,Indiana,CY 2013,8,Burma,7,Fort Wayne,6,421
From: 24 Apr 2013,To: 24 Apr 2013,Indiana,CY 2013,8,Burma,7,Indianapolis,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Indiana,CY 2013,8,Somalia,1,Indianapolis,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Iowa,CY 2013,3,Burma,3,Marshalltown,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Iowa,CY 2013,3,Burma,3,Waterloo,2,421
From: 24 Apr 2013,To: 24 Apr 2013,Kansas,CY 2013,7,Dem. Rep. Congo,7,Wichita,7,421
From: 24 Apr 2013,To: 24 Apr 2013,Kentucky,CY 2013,28,Bhutan,12,Bowling Green,6,421
From: 24 Apr 2013,To: 24 Apr 2013,Kentucky,CY 2013,28,Bhutan,12,Lexington,5,421
From: 24 Apr 2013,To: 24 Apr 2013,Kentucky,CY 2013,28,Bhutan,12,Louisville,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Kentucky,CY 2013,28,Burma,6,Louisville,5,421
From: 24 Apr 2013,To: 24 Apr 2013,Kentucky,CY 2013,28,Burma,6,Owensboro,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Kentucky,CY 2013,28,Somalia,10,Louisville,10,421
From: 24 Apr 2013,To: 24 Apr 2013,Maryland,CY 2013,1,Burma,1,Rockville,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Massachusetts,CY 2013,2,Bhutan,1,Worcester,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Massachusetts,CY 2013,2,Somalia,1,South Boston,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Michigan,CY 2013,16,Burma,1,Lansing,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Michigan,CY 2013,16,Iraq,11,Farmington Hills,2,421
From: 24 Apr 2013,To: 24 Apr 2013,Michigan,CY 2013,16,Iraq,11,Lansing,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Michigan,CY 2013,16,Iraq,11,Madison Heights,2,421
From: 24 Apr 2013,To: 24 Apr 2013,Michigan,CY 2013,16,Iraq,11,Shelby Township,5,421
From: 24 Apr 2013,To: 24 Apr 2013,Michigan,CY 2013,16,Iraq,11,Southfield,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Michigan,CY 2013,16,Sri Lanka (Ceylon),4,Grand Rapids,4,421
From: 24 Apr 2013,To: 24 Apr 2013,Minnesota,CY 2013,26,Bhutan,3,Minneapolis,3,421
From: 24 Apr 2013,To: 24 Apr 2013,Minnesota,CY 2013,26,Burma,14,Minneapolis,2,421
From: 24 Apr 2013,To: 24 Apr 2013,Minnesota,CY 2013,26,Burma,14,Saint Paul,11,421
From: 24 Apr 2013,To: 24 Apr 2013,Minnesota,CY 2013,26,Burma,14,Worthington,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Minnesota,CY 2013,26,Iraq,1,Maplewood,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Minnesota,CY 2013,26,Somalia,8,Minneapolis,5,421
From: 24 Apr 2013,To: 24 Apr 2013,Minnesota,CY 2013,26,Somalia,8,Richfield,3,421
From: 24 Apr 2013,To: 24 Apr 2013,Missouri,CY 2013,1,Dem. Rep. Congo,1,Saint Louis,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Nebraska,CY 2013,17,Bhutan,5,Omaha,5,421
From: 24 Apr 2013,To: 24 Apr 2013,Nebraska,CY 2013,17,Burma,11,Lincoln,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Nebraska,CY 2013,17,Burma,11,Omaha,10,421
From: 24 Apr 2013,To: 24 Apr 2013,Nebraska,CY 2013,17,Somalia,1,Grand Island,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Nevada,CY 2013,3,Iran,2,Las Vegas,2,421
From: 24 Apr 2013,To: 24 Apr 2013,Nevada,CY 2013,3,Iraq,1,Las Vegas,1,421
From: 24 Apr 2013,To: 24 Apr 2013,New Mexico,CY 2013,5,Palestine,4,Albuquerque,4,421
From: 24 Apr 2013,To: 24 Apr 2013,New Mexico,CY 2013,5,Somalia,1,Albuquerque,1,421
From: 24 Apr 2013,To: 24 Apr 2013,New York,CY 2013,25,Bhutan,13,Rochester,13,421
From: 24 Apr 2013,To: 24 Apr 2013,New York,CY 2013,25,Burma,9,Buffalo,2,421
From: 24 Apr 2013,To: 24 Apr 2013,New York,CY 2013,25,Burma,9,Rego Park,2,421
From: 24 Apr 2013,To: 24 Apr 2013,New York,CY 2013,25,Burma,9,Utica,5,421
From: 24 Apr 2013,To: 24 Apr 2013,New York,CY 2013,25,Somalia,3,Buffalo,1,421
From: 24 Apr 2013,To: 24 Apr 2013,New York,CY 2013,25,Somalia,3,Rochester,1,421
From: 24 Apr 2013,To: 24 Apr 2013,New York,CY 2013,25,Somalia,3,Syracuse,1,421
From: 24 Apr 2013,To: 24 Apr 2013,North Carolina,CY 2013,26,Bhutan,9,Charlotte,7,421
From: 24 Apr 2013,To: 24 Apr 2013,North Carolina,CY 2013,26,Bhutan,9,High Point,2,421
From: 24 Apr 2013,To: 24 Apr 2013,North Carolina,CY 2013,26,Burma,3,Carrboro,1,421
From: 24 Apr 2013,To: 24 Apr 2013,North Carolina,CY 2013,26,Burma,3,Durham,1,421
From: 24 Apr 2013,To: 24 Apr 2013,North Carolina,CY 2013,26,Burma,3,Raleigh,1,421
From: 24 Apr 2013,To: 24 Apr 2013,North Carolina,CY 2013,26,Somalia,14,Durham,7,421
From: 24 Apr 2013,To: 24 Apr 2013,North Carolina,CY 2013,26,Somalia,14,Raleigh,7,421
From: 24 Apr 2013,To: 24 Apr 2013,Ohio,CY 2013,18,Bhutan,7,Cincinnati,4,421
From: 24 Apr 2013,To: 24 Apr 2013,Ohio,CY 2013,18,Bhutan,7,Columbus,3,421
From: 24 Apr 2013,To: 24 Apr 2013,Ohio,CY 2013,18,Iraq,9,Cleveland,5,421
From: 24 Apr 2013,To: 24 Apr 2013,Ohio,CY 2013,18,Iraq,9,Cleveland Heights,4,421
From: 24 Apr 2013,To: 24 Apr 2013,Ohio,CY 2013,18,Somalia,2,Columbus,2,421
From: 24 Apr 2013,To: 24 Apr 2013,Oklahoma,CY 2013,1,Burma,1,Tulsa,1,421
From: 24 Apr 2013,To: 24 Apr 2013,Oregon,CY 2013,5,Iraq,1,Portland,1,421
