ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 Jan 2009,To: 26 Jan 2009,Arizona,CY 2009,8,Burma,1,Phoenix,1,279
From: 26 Jan 2009,To: 26 Jan 2009,Arizona,CY 2009,8,Iraq,7,Glendale,5,279
From: 26 Jan 2009,To: 26 Jan 2009,Arizona,CY 2009,8,Iraq,7,Phoenix,1,279
From: 26 Jan 2009,To: 26 Jan 2009,Arizona,CY 2009,8,Iraq,7,Tucson,1,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Burma,4,San Jose,4,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Egypt,3,Garden Grove,3,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,Canyon Country,1,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,Diamond Bar,4,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,El Cajon,43,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,Glendale,3,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,La Crescenta,2,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,Oceanside,1,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,San Francisco,2,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,San Jose,1,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,Santee,10,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,Spring Valley,5,279
From: 26 Jan 2009,To: 26 Jan 2009,California,CY 2009,81,Iraq,74,Tarzana,2,279
From: 26 Jan 2009,To: 26 Jan 2009,Colorado,CY 2009,3,Iraq,3,Denver,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Georgia,CY 2009,2,Burma,2,Stone Mountain,2,279
From: 26 Jan 2009,To: 26 Jan 2009,Illinois,CY 2009,5,Burma,1,Rockford,1,279
From: 26 Jan 2009,To: 26 Jan 2009,Illinois,CY 2009,5,Iraq,4,Chicago,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Illinois,CY 2009,5,Iraq,4,Niles,1,279
From: 26 Jan 2009,To: 26 Jan 2009,Iowa,CY 2009,4,Iraq,4,Carter Lake,4,279
From: 26 Jan 2009,To: 26 Jan 2009,Kentucky,CY 2009,3,Iraq,3,Louisville,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Maryland,CY 2009,3,Guinea,3,Suitland,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Massachusetts,CY 2009,2,Iraq,2,Worcester,2,279
From: 26 Jan 2009,To: 26 Jan 2009,Michigan,CY 2009,13,Burma,1,Grand Rapids,1,279
From: 26 Jan 2009,To: 26 Jan 2009,Michigan,CY 2009,13,Iraq,12,Ferndale,4,279
From: 26 Jan 2009,To: 26 Jan 2009,Michigan,CY 2009,13,Iraq,12,Sterling Heights,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Michigan,CY 2009,13,Iraq,12,Troy,5,279
From: 26 Jan 2009,To: 26 Jan 2009,Minnesota,CY 2009,15,Belarus,8,Burnsville,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Minnesota,CY 2009,15,Belarus,8,Savage,5,279
From: 26 Jan 2009,To: 26 Jan 2009,Minnesota,CY 2009,15,Burma,7,Saint Paul,7,279
From: 26 Jan 2009,To: 26 Jan 2009,Missouri,CY 2009,3,Iraq,3,Saint Louis,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Nebraska,CY 2009,4,Burma,3,Lincoln,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Nebraska,CY 2009,4,Iraq,1,Omaha,1,279
