ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Sep 2003,To: 17 Sep 2003,Arizona,CY 2003,3,Somalia,1,Phoenix,1,220
From: 17 Sep 2003,To: 17 Sep 2003,Arizona,CY 2003,3,Sudan,2,Tucson,2,220
From: 17 Sep 2003,To: 17 Sep 2003,California,CY 2003,21,Ethiopia,8,Irvine,1,220
From: 17 Sep 2003,To: 17 Sep 2003,California,CY 2003,21,Ethiopia,8,Oakland,6,220
From: 17 Sep 2003,To: 17 Sep 2003,California,CY 2003,21,Ethiopia,8,San Jose,1,220
From: 17 Sep 2003,To: 17 Sep 2003,California,CY 2003,21,Russia,4,Sacramento,4,220
From: 17 Sep 2003,To: 17 Sep 2003,California,CY 2003,21,Sierra Leone,2,San Jose,2,220
From: 17 Sep 2003,To: 17 Sep 2003,California,CY 2003,21,Somalia,2,San Diego,1,220
From: 17 Sep 2003,To: 17 Sep 2003,California,CY 2003,21,Somalia,2,San Jose,1,220
From: 17 Sep 2003,To: 17 Sep 2003,California,CY 2003,21,Ukraine,5,Sacramento,5,220
From: 17 Sep 2003,To: 17 Sep 2003,Connecticut,CY 2003,1,Somalia,1,West Hartford,1,220
From: 17 Sep 2003,To: 17 Sep 2003,Delaware,CY 2003,1,Somalia,1,Bear,1,220
From: 17 Sep 2003,To: 17 Sep 2003,Florida,CY 2003,29,Cuba,22,Hialeah,6,220
From: 17 Sep 2003,To: 17 Sep 2003,Florida,CY 2003,29,Cuba,22,Miami,13,220
From: 17 Sep 2003,To: 17 Sep 2003,Florida,CY 2003,29,Cuba,22,Miami Beach,2,220
From: 17 Sep 2003,To: 17 Sep 2003,Florida,CY 2003,29,Cuba,22,Saint Petersburg,1,220
From: 17 Sep 2003,To: 17 Sep 2003,Florida,CY 2003,29,Ukraine,7,Palm Coast,7,220
From: 17 Sep 2003,To: 17 Sep 2003,Georgia,CY 2003,30,Ethiopia,12,Clarkston,10,220
