ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Jan 2012,To: 30 Jan 2012,California,CY 2012,20,Iraq,8,Anaheim,3,178
From: 30 Jan 2012,To: 30 Jan 2012,California,CY 2012,20,Iraq,8,San Diego,1,178
From: 30 Jan 2012,To: 30 Jan 2012,California,CY 2012,20,Iraq,8,San Jose,4,178
From: 30 Jan 2012,To: 30 Jan 2012,California,CY 2012,20,Sudan,7,San Diego,7,178
From: 30 Jan 2012,To: 30 Jan 2012,California,CY 2012,20,Ukraine,5,San Francisco,5,178
From: 30 Jan 2012,To: 30 Jan 2012,Colorado,CY 2012,7,Burma,3,Denver,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Colorado,CY 2012,7,Iraq,4,Denver,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Connecticut,CY 2012,4,Sudan,4,Hartford,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Florida,CY 2012,3,Burma,3,Jacksonville,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Georgia,CY 2012,2,Iran,1,Atlanta,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Georgia,CY 2012,2,Somalia,1,Atlanta,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Idaho,CY 2012,9,Afghanistan,9,Boise,9,178
From: 30 Jan 2012,To: 30 Jan 2012,Illinois,CY 2012,20,Burma,9,Chicago,2,178
From: 30 Jan 2012,To: 30 Jan 2012,Illinois,CY 2012,20,Burma,9,Clarendon Hills,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Illinois,CY 2012,20,Burma,9,Rockford,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Illinois,CY 2012,20,Burma,9,Wheaton,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Illinois,CY 2012,20,Iraq,11,Aurora,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Illinois,CY 2012,20,Iraq,11,Chicago,7,178
From: 30 Jan 2012,To: 30 Jan 2012,Indiana,CY 2012,16,Burma,16,Indianapolis,16,178
From: 30 Jan 2012,To: 30 Jan 2012,Kentucky,CY 2012,6,Burma,6,Bowling Green,2,178
From: 30 Jan 2012,To: 30 Jan 2012,Kentucky,CY 2012,6,Burma,6,Lexington,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Kentucky,CY 2012,6,Burma,6,Louisville,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Maryland,CY 2012,15,Burma,14,Baltimore,9,178
From: 30 Jan 2012,To: 30 Jan 2012,Maryland,CY 2012,15,Burma,14,Frederick,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Maryland,CY 2012,15,Burma,14,Halethorpe,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Maryland,CY 2012,15,Iraq,1,Parkville,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Michigan,CY 2012,18,Iraq,18,Jenison,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Michigan,CY 2012,18,Iraq,18,Southfield,10,178
From: 30 Jan 2012,To: 30 Jan 2012,Michigan,CY 2012,18,Iraq,18,Warren,7,178
From: 30 Jan 2012,To: 30 Jan 2012,Minnesota,CY 2012,2,Somalia,2,Minneapolis,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Minnesota,CY 2012,2,Somalia,2,Rochester,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Missouri,CY 2012,6,Sudan,6,Saint Louis,6,178
From: 30 Jan 2012,To: 30 Jan 2012,New York,CY 2012,16,Burma,5,New York,5,178
From: 30 Jan 2012,To: 30 Jan 2012,New York,CY 2012,16,Iran,8,Buffalo,8,178
From: 30 Jan 2012,To: 30 Jan 2012,New York,CY 2012,16,Palestine,3,Utica,3,178
From: 30 Jan 2012,To: 30 Jan 2012,North Carolina,CY 2012,6,Burma,6,Chapel Hill,1,178
From: 30 Jan 2012,To: 30 Jan 2012,North Carolina,CY 2012,6,Burma,6,High Point,2,178
From: 30 Jan 2012,To: 30 Jan 2012,North Carolina,CY 2012,6,Burma,6,New Bern,2,178
From: 30 Jan 2012,To: 30 Jan 2012,North Carolina,CY 2012,6,Burma,6,Raleigh,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Oregon,CY 2012,4,Iran,4,Portland,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Pennsylvania,CY 2012,5,Burma,3,Philadelphia,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Pennsylvania,CY 2012,5,Sudan,2,Philadelphia,2,178
From: 30 Jan 2012,To: 30 Jan 2012,Tennessee,CY 2012,1,Somalia,1,Nashville,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Texas,CY 2012,14,Burma,2,Dallas,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Texas,CY 2012,14,Burma,2,Houston,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Texas,CY 2012,14,Eritrea,4,San Antonio,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Texas,CY 2012,14,Iran,2,Dallas,2,178
From: 30 Jan 2012,To: 30 Jan 2012,Texas,CY 2012,14,Iraq,6,Garland,5,178
From: 30 Jan 2012,To: 30 Jan 2012,Texas,CY 2012,14,Iraq,6,Houston,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Washington,CY 2012,1,Iraq,1,Richland,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Wisconsin,CY 2012,3,Burma,3,Milwaukee,3,178

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 30 Jan 2012,To: 30 Jan 2012,Afghanistan,CY 2012,9,Idaho,9,Boise,9,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Colorado,3,Denver,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Florida,3,Jacksonville,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Illinois,9,Chicago,2,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Illinois,9,Clarendon Hills,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Illinois,9,Rockford,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Illinois,9,Wheaton,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Indiana,16,Indianapolis,16,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Kentucky,6,Bowling Green,2,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Kentucky,6,Lexington,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Kentucky,6,Louisville,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Maryland,14,Baltimore,9,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Maryland,14,Frederick,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Maryland,14,Halethorpe,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,New York,5,New York,5,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,North Carolina,6,Chapel Hill,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,North Carolina,6,High Point,2,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,North Carolina,6,New Bern,2,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,North Carolina,6,Raleigh,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Pennsylvania,3,Philadelphia,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Texas,2,Dallas,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Texas,2,Houston,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Burma,CY 2012,70,Wisconsin,3,Milwaukee,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Eritrea,CY 2012,4,Texas,4,San Antonio,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Iran,CY 2012,15,Georgia,1,Atlanta,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Iran,CY 2012,15,New York,8,Buffalo,8,178
From: 30 Jan 2012,To: 30 Jan 2012,Iran,CY 2012,15,Oregon,4,Portland,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Iran,CY 2012,15,Texas,2,Dallas,2,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,California,8,Anaheim,3,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,California,8,San Diego,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,California,8,San Jose,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,Colorado,4,Denver,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,Illinois,11,Aurora,4,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,Illinois,11,Chicago,7,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,Maryland,1,Parkville,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,Michigan,18,Jenison,1,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,Michigan,18,Southfield,10,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,Michigan,18,Warren,7,178
From: 30 Jan 2012,To: 30 Jan 2012,Iraq,CY 2012,49,Texas,6,Garland,5,178
