ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Apr 2016,To: 18 Apr 2016,Arizona,CY 2016,19,Burma,13,Glendale,8,170
From: 18 Apr 2016,To: 18 Apr 2016,Arizona,CY 2016,19,Burma,13,Phoenix,5,170
From: 18 Apr 2016,To: 18 Apr 2016,Arizona,CY 2016,19,Somalia,6,Glendale,6,170
From: 18 Apr 2016,To: 18 Apr 2016,California,CY 2016,5,Iraq,5,El Cajon,5,170
From: 18 Apr 2016,To: 18 Apr 2016,Colorado,CY 2016,5,Burma,1,Greeley,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Colorado,CY 2016,5,Cameroon,1,Denver,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Colorado,CY 2016,5,Somalia,3,Denver,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Idaho,CY 2016,1,Ethiopia,1,Boise,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Illinois,CY 2016,8,Bhutan,4,Wheaton,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Illinois,CY 2016,8,Iraq,4,Montgomery,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Indiana,CY 2016,7,Burma,7,Fort Wayne,6,170
From: 18 Apr 2016,To: 18 Apr 2016,Indiana,CY 2016,7,Burma,7,Indianapolis,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Kentucky,CY 2016,8,Dem. Rep. Congo,1,Lexington,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Kentucky,CY 2016,8,Iran,3,Louisville,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Kentucky,CY 2016,8,Iraq,4,Louisville,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Maryland,CY 2016,8,Eritrea,2,Baltimore,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Maryland,CY 2016,8,Eritrea,2,Silver Spring,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Maryland,CY 2016,8,Iraq,6,Nottingham,5,170
From: 18 Apr 2016,To: 18 Apr 2016,Maryland,CY 2016,8,Iraq,6,Silver Spring,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Michigan,CY 2016,29,Iraq,15,Dearborn,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Michigan,CY 2016,29,Iraq,15,Dearborn Heights,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Michigan,CY 2016,29,Iraq,15,Troy,8,170
From: 18 Apr 2016,To: 18 Apr 2016,Michigan,CY 2016,29,Syria,14,Dearborn,14,170
From: 18 Apr 2016,To: 18 Apr 2016,Minnesota,CY 2016,4,Bhutan,1,Saint Paul,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Minnesota,CY 2016,4,Burma,2,Minneapolis,2,170
From: 18 Apr 2016,To: 18 Apr 2016,Minnesota,CY 2016,4,Somalia,1,Minneapolis,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Missouri,CY 2016,6,Iraq,6,Ballwin,6,170
From: 18 Apr 2016,To: 18 Apr 2016,Nebraska,CY 2016,5,Iraq,5,Lincoln,5,170
From: 18 Apr 2016,To: 18 Apr 2016,New York,CY 2016,3,Ethiopia,2,Syracuse,2,170
From: 18 Apr 2016,To: 18 Apr 2016,New York,CY 2016,3,Somalia,1,Buffalo,1,170
From: 18 Apr 2016,To: 18 Apr 2016,North Carolina,CY 2016,2,Somalia,1,Durham,1,170
From: 18 Apr 2016,To: 18 Apr 2016,North Carolina,CY 2016,2,Syria,1,Greensboro,1,170
From: 18 Apr 2016,To: 18 Apr 2016,North Dakota,CY 2016,2,Bhutan,2,Fargo,2,170
From: 18 Apr 2016,To: 18 Apr 2016,Ohio,CY 2016,14,Bhutan,6,Akron,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Ohio,CY 2016,14,Bhutan,6,Columbus,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Ohio,CY 2016,14,Iraq,8,Akron,8,170
From: 18 Apr 2016,To: 18 Apr 2016,Pennsylvania,CY 2016,8,Iraq,3,Philadelphia,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Pennsylvania,CY 2016,8,Syria,5,Pittsburgh,5,170
From: 18 Apr 2016,To: 18 Apr 2016,South Dakota,CY 2016,1,Iraq,1,Sioux Falls,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Texas,CY 2016,21,Burma,14,Fort Worth,8,170
From: 18 Apr 2016,To: 18 Apr 2016,Texas,CY 2016,21,Burma,14,Lewisville,6,170
From: 18 Apr 2016,To: 18 Apr 2016,Texas,CY 2016,21,Iraq,7,Fort Worth,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Texas,CY 2016,21,Iraq,7,Houston,2,170
From: 18 Apr 2016,To: 18 Apr 2016,Texas,CY 2016,21,Iraq,7,San Antonio,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Utah,CY 2016,6,Syria,6,Salt Lake City,6,170
From: 18 Apr 2016,To: 18 Apr 2016,Washington,CY 2016,8,Burma,4,Seattle,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Washington,CY 2016,8,Iraq,4,Seattle,4,170

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 18 Apr 2016,To: 18 Apr 2016,Bhutan,CY 2016,13,Illinois,4,Wheaton,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Bhutan,CY 2016,13,Minnesota,1,Saint Paul,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Bhutan,CY 2016,13,North Dakota,2,Fargo,2,170
From: 18 Apr 2016,To: 18 Apr 2016,Bhutan,CY 2016,13,Ohio,6,Akron,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Bhutan,CY 2016,13,Ohio,6,Columbus,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Burma,CY 2016,41,Arizona,13,Glendale,8,170
From: 18 Apr 2016,To: 18 Apr 2016,Burma,CY 2016,41,Arizona,13,Phoenix,5,170
From: 18 Apr 2016,To: 18 Apr 2016,Burma,CY 2016,41,Colorado,1,Greeley,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Burma,CY 2016,41,Indiana,7,Fort Wayne,6,170
From: 18 Apr 2016,To: 18 Apr 2016,Burma,CY 2016,41,Indiana,7,Indianapolis,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Burma,CY 2016,41,Minnesota,2,Minneapolis,2,170
From: 18 Apr 2016,To: 18 Apr 2016,Burma,CY 2016,41,Texas,14,Fort Worth,8,170
From: 18 Apr 2016,To: 18 Apr 2016,Burma,CY 2016,41,Texas,14,Lewisville,6,170
From: 18 Apr 2016,To: 18 Apr 2016,Burma,CY 2016,41,Washington,4,Seattle,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Cameroon,CY 2016,1,Colorado,1,Denver,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Dem. Rep. Congo,CY 2016,1,Kentucky,1,Lexington,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Eritrea,CY 2016,2,Maryland,2,Baltimore,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Eritrea,CY 2016,2,Maryland,2,Silver Spring,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Ethiopia,CY 2016,3,Idaho,1,Boise,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Ethiopia,CY 2016,3,New York,2,Syracuse,2,170
From: 18 Apr 2016,To: 18 Apr 2016,Iran,CY 2016,3,Kentucky,3,Louisville,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,California,5,El Cajon,5,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Illinois,4,Montgomery,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Kentucky,4,Louisville,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Maryland,6,Nottingham,5,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Maryland,6,Silver Spring,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Michigan,15,Dearborn,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Michigan,15,Dearborn Heights,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Michigan,15,Troy,8,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Missouri,6,Ballwin,6,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Nebraska,5,Lincoln,5,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Ohio,8,Akron,8,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Pennsylvania,3,Philadelphia,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,South Dakota,1,Sioux Falls,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Texas,7,Fort Worth,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Texas,7,Houston,2,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Texas,7,San Antonio,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Iraq,CY 2016,68,Washington,4,Seattle,4,170
From: 18 Apr 2016,To: 18 Apr 2016,Somalia,CY 2016,12,Arizona,6,Glendale,6,170
From: 18 Apr 2016,To: 18 Apr 2016,Somalia,CY 2016,12,Colorado,3,Denver,3,170
From: 18 Apr 2016,To: 18 Apr 2016,Somalia,CY 2016,12,Minnesota,1,Minneapolis,1,170
From: 18 Apr 2016,To: 18 Apr 2016,Somalia,CY 2016,12,New York,1,Buffalo,1,170
