ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Jun 2002,To: 13 Jun 2002,Arizona,CY 2002,6,Bosnia and Herzegovina,3,Phoenix,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Arizona,CY 2002,6,Serbia,3,Phoenix,3,213
From: 13 Jun 2002,To: 13 Jun 2002,California,CY 2002,15,Bosnia and Herzegovina,3,Walnut Creek,3,213
From: 13 Jun 2002,To: 13 Jun 2002,California,CY 2002,15,Ukraine,5,North Highlands,2,213
From: 13 Jun 2002,To: 13 Jun 2002,California,CY 2002,15,Ukraine,5,Sacramento,1,213
From: 13 Jun 2002,To: 13 Jun 2002,California,CY 2002,15,Ukraine,5,San Francisco,2,213
From: 13 Jun 2002,To: 13 Jun 2002,California,CY 2002,15,Vietnam,7,Ontario,1,213
From: 13 Jun 2002,To: 13 Jun 2002,California,CY 2002,15,Vietnam,7,San Diego,3,213
From: 13 Jun 2002,To: 13 Jun 2002,California,CY 2002,15,Vietnam,7,San Jose,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Connecticut,CY 2002,3,Bosnia and Herzegovina,3,Hartford,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Florida,CY 2002,30,Bosnia and Herzegovina,5,Pinellas Park,5,213
From: 13 Jun 2002,To: 13 Jun 2002,Florida,CY 2002,30,Cuba,14,Hialeah,1,213
From: 13 Jun 2002,To: 13 Jun 2002,Florida,CY 2002,30,Cuba,14,Homestead,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Florida,CY 2002,30,Cuba,14,Miami,2,213
From: 13 Jun 2002,To: 13 Jun 2002,Florida,CY 2002,30,Cuba,14,Tampa,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Florida,CY 2002,30,Cuba,14,West Palm Beach,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Florida,CY 2002,30,Serbia,7,Saint Petersburg,7,213
From: 13 Jun 2002,To: 13 Jun 2002,Florida,CY 2002,30,Ukraine,4,North Miami Beach,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Georgia,CY 2002,4,Serbia,4,Clarkston,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Idaho,CY 2002,13,Bosnia and Herzegovina,13,Twin Falls,13,213
From: 13 Jun 2002,To: 13 Jun 2002,Illinois,CY 2002,3,Serbia,3,Glendale Heights,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Iowa,CY 2002,4,Serbia,4,Waterloo,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Kentucky,CY 2002,3,Bosnia and Herzegovina,3,Bowling Green,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Louisiana,CY 2002,4,Bosnia and Herzegovina,4,Lafayette,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Maine,CY 2002,3,Serbia,3,Biddeford,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Michigan,CY 2002,6,Bosnia and Herzegovina,3,Grandville,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Michigan,CY 2002,6,Serbia,3,Plymouth,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Missouri,CY 2002,9,Bosnia and Herzegovina,9,Saint Louis,9,213
From: 13 Jun 2002,To: 13 Jun 2002,New York,CY 2002,13,Bosnia and Herzegovina,4,Syracuse,4,213
From: 13 Jun 2002,To: 13 Jun 2002,New York,CY 2002,13,Moldova,3,Brooklyn,3,213
From: 13 Jun 2002,To: 13 Jun 2002,New York,CY 2002,13,Ukraine,2,Brooklyn,2,213
From: 13 Jun 2002,To: 13 Jun 2002,New York,CY 2002,13,Vietnam,4,Buffalo,4,213
From: 13 Jun 2002,To: 13 Jun 2002,North Carolina,CY 2002,26,Vietnam,26,Durham,3,213
From: 13 Jun 2002,To: 13 Jun 2002,North Carolina,CY 2002,26,Vietnam,26,Greensboro,12,213
From: 13 Jun 2002,To: 13 Jun 2002,North Carolina,CY 2002,26,Vietnam,26,High Point,1,213
From: 13 Jun 2002,To: 13 Jun 2002,North Carolina,CY 2002,26,Vietnam,26,New Bern,9,213
From: 13 Jun 2002,To: 13 Jun 2002,North Carolina,CY 2002,26,Vietnam,26,Raleigh,1,213
From: 13 Jun 2002,To: 13 Jun 2002,Ohio,CY 2002,11,Serbia,4,Akron,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Ohio,CY 2002,11,Ukraine,7,Parma,7,213
From: 13 Jun 2002,To: 13 Jun 2002,Oklahoma,CY 2002,2,Vietnam,2,Oklahoma City,2,213
From: 13 Jun 2002,To: 13 Jun 2002,Oregon,CY 2002,12,Ukraine,8,Salem,8,213
From: 13 Jun 2002,To: 13 Jun 2002,Oregon,CY 2002,12,Vietnam,4,Portland,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Tennessee,CY 2002,6,Bosnia and Herzegovina,6,Chattanooga,6,213
From: 13 Jun 2002,To: 13 Jun 2002,Texas,CY 2002,3,Vietnam,3,Houston,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Utah,CY 2002,1,Bosnia and Herzegovina,1,Salt Lake City,1,213
From: 13 Jun 2002,To: 13 Jun 2002,Virginia,CY 2002,5,Bosnia and Herzegovina,5,Newport News,5,213
From: 13 Jun 2002,To: 13 Jun 2002,Washington,CY 2002,28,Serbia,1,Richland,1,213
From: 13 Jun 2002,To: 13 Jun 2002,Washington,CY 2002,28,Ukraine,23,Bellingham,2,213
From: 13 Jun 2002,To: 13 Jun 2002,Washington,CY 2002,28,Ukraine,23,Spokane,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Washington,CY 2002,28,Ukraine,23,Tacoma,15,213
From: 13 Jun 2002,To: 13 Jun 2002,Washington,CY 2002,28,Ukraine,23,Vancouver,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Washington,CY 2002,28,Vietnam,4,Kent,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Wisconsin,CY 2002,3,Bosnia and Herzegovina,3,Neenah,3,213

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Arizona,3,Phoenix,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,California,3,Walnut Creek,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Connecticut,3,Hartford,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Florida,5,Pinellas Park,5,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Idaho,13,Twin Falls,13,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Kentucky,3,Bowling Green,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Louisiana,4,Lafayette,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Michigan,3,Grandville,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Missouri,9,Saint Louis,9,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,New York,4,Syracuse,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Tennessee,6,Chattanooga,6,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Utah,1,Salt Lake City,1,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Virginia,5,Newport News,5,213
From: 13 Jun 2002,To: 13 Jun 2002,Bosnia and Herzegovina,CY 2002,65,Wisconsin,3,Neenah,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Cuba,CY 2002,14,Florida,14,Hialeah,1,213
From: 13 Jun 2002,To: 13 Jun 2002,Cuba,CY 2002,14,Florida,14,Homestead,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Cuba,CY 2002,14,Florida,14,Miami,2,213
From: 13 Jun 2002,To: 13 Jun 2002,Cuba,CY 2002,14,Florida,14,Tampa,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Cuba,CY 2002,14,Florida,14,West Palm Beach,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Moldova,CY 2002,3,New York,3,Brooklyn,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Serbia,CY 2002,32,Arizona,3,Phoenix,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Serbia,CY 2002,32,Florida,7,Saint Petersburg,7,213
From: 13 Jun 2002,To: 13 Jun 2002,Serbia,CY 2002,32,Georgia,4,Clarkston,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Serbia,CY 2002,32,Illinois,3,Glendale Heights,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Serbia,CY 2002,32,Iowa,4,Waterloo,4,213
From: 13 Jun 2002,To: 13 Jun 2002,Serbia,CY 2002,32,Maine,3,Biddeford,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Serbia,CY 2002,32,Michigan,3,Plymouth,3,213
From: 13 Jun 2002,To: 13 Jun 2002,Serbia,CY 2002,32,Ohio,4,Akron,4,213
