ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Jun 2008,To: 18 Jun 2008,Arizona,CY 2008,29,Afghanistan,6,Phoenix,6,556
From: 18 Jun 2008,To: 18 Jun 2008,Arizona,CY 2008,29,Bhutan,2,Tucson,2,556
From: 18 Jun 2008,To: 18 Jun 2008,Arizona,CY 2008,29,Burma,7,Phoenix,7,556
From: 18 Jun 2008,To: 18 Jun 2008,Arizona,CY 2008,29,Iraq,5,Tucson,5,556
From: 18 Jun 2008,To: 18 Jun 2008,Arizona,CY 2008,29,Somalia,9,Phoenix,9,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Burma,5,San Diego,5,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Iran,30,Encinitas,2,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Iran,30,Encino,4,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Iran,30,Glendale,13,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Iran,30,Reseda,5,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Iran,30,Turlock,6,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Iraq,47,Burbank,4,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Iraq,47,El Cajon,35,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Iraq,47,Modesto,6,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Iraq,47,Oceanside,2,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Moldova,8,Sacramento,4,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Moldova,8,West Sacramento,4,556
From: 18 Jun 2008,To: 18 Jun 2008,California,CY 2008,107,Russia,9,Sacramento,5,556
