ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Apr 2009,To: 16 Apr 2009,Alabama,CY 2009,1,Ethiopia,1,Mobile,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Alaska,CY 2009,9,Bhutan,1,Anchorage,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Alaska,CY 2009,9,Somalia,8,Anchorage,8,470
From: 16 Apr 2009,To: 16 Apr 2009,Arizona,CY 2009,19,Bhutan,2,Glendale,2,470
From: 16 Apr 2009,To: 16 Apr 2009,Arizona,CY 2009,19,Burma,6,Glendale,3,470
From: 16 Apr 2009,To: 16 Apr 2009,Arizona,CY 2009,19,Burma,6,Phoenix,3,470
From: 16 Apr 2009,To: 16 Apr 2009,Arizona,CY 2009,19,Iraq,7,Phoenix,7,470
From: 16 Apr 2009,To: 16 Apr 2009,Arizona,CY 2009,19,Somalia,1,Tucson,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Arizona,CY 2009,19,Vietnam,3,Phoenix,3,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Bhutan,4,Oakland,4,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Eritrea,1,San Diego,1,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iran,63,Burbank,5,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iran,63,Canoga Park,2,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iran,63,Encino,2,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iran,63,Glendale,44,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iran,63,Granada Hills,3,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iran,63,Modesto,1,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iran,63,San Jose,2,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iran,63,Tarzana,1,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iran,63,Walnut Creek,2,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iran,63,West Covina,1,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Iraq,4,Jamul,4,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Ukraine,4,Antelope,3,470
From: 16 Apr 2009,To: 16 Apr 2009,California,CY 2009,76,Ukraine,4,Citrus Heights,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Colorado,CY 2009,28,Bhutan,9,Denver,9,470
From: 16 Apr 2009,To: 16 Apr 2009,Colorado,CY 2009,28,Burma,3,Denver,3,470
From: 16 Apr 2009,To: 16 Apr 2009,Colorado,CY 2009,28,Dem. Rep. Congo,5,Denver,5,470
From: 16 Apr 2009,To: 16 Apr 2009,Colorado,CY 2009,28,Eritrea,1,Denver,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Colorado,CY 2009,28,Somalia,10,Denver,10,470
From: 16 Apr 2009,To: 16 Apr 2009,Florida,CY 2009,39,Bhutan,2,Jacksonville,2,470
From: 16 Apr 2009,To: 16 Apr 2009,Florida,CY 2009,39,Burma,14,Jacksonville,6,470
From: 16 Apr 2009,To: 16 Apr 2009,Florida,CY 2009,39,Burma,14,Tampa,8,470
From: 16 Apr 2009,To: 16 Apr 2009,Florida,CY 2009,39,Cuba,20,Fort Lauderdale,3,470
From: 16 Apr 2009,To: 16 Apr 2009,Florida,CY 2009,39,Cuba,20,Hialeah,9,470
From: 16 Apr 2009,To: 16 Apr 2009,Florida,CY 2009,39,Cuba,20,Miami,2,470
From: 16 Apr 2009,To: 16 Apr 2009,Florida,CY 2009,39,Cuba,20,Naples,2,470
From: 16 Apr 2009,To: 16 Apr 2009,Florida,CY 2009,39,Cuba,20,Saint Petersburg,3,470
From: 16 Apr 2009,To: 16 Apr 2009,Florida,CY 2009,39,Cuba,20,Tampa,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Florida,CY 2009,39,Iraq,3,Tampa,3,470
From: 16 Apr 2009,To: 16 Apr 2009,Georgia,CY 2009,9,Burma,3,Decatur,3,470
From: 16 Apr 2009,To: 16 Apr 2009,Georgia,CY 2009,9,Eritrea,1,Decatur,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Georgia,CY 2009,9,Somalia,5,Atlanta,5,470
From: 16 Apr 2009,To: 16 Apr 2009,Idaho,CY 2009,1,Bhutan,1,Twin Falls,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Illinois,CY 2009,26,Burma,11,Aurora,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Illinois,CY 2009,26,Burma,11,Chicago,4,470
From: 16 Apr 2009,To: 16 Apr 2009,Illinois,CY 2009,26,Burma,11,Moline,6,470
From: 16 Apr 2009,To: 16 Apr 2009,Illinois,CY 2009,26,Iraq,15,Chicago,4,470
From: 16 Apr 2009,To: 16 Apr 2009,Illinois,CY 2009,26,Iraq,15,Lincolnwood,4,470
From: 16 Apr 2009,To: 16 Apr 2009,Illinois,CY 2009,26,Iraq,15,Skokie,2,470
From: 16 Apr 2009,To: 16 Apr 2009,Illinois,CY 2009,26,Iraq,15,Wheaton,5,470
From: 16 Apr 2009,To: 16 Apr 2009,Indiana,CY 2009,11,Burma,11,Indianapolis,11,470
From: 16 Apr 2009,To: 16 Apr 2009,Iowa,CY 2009,3,Ethiopia,3,Des Moines,3,470
From: 16 Apr 2009,To: 16 Apr 2009,Kentucky,CY 2009,10,Bhutan,5,Louisville,5,470
From: 16 Apr 2009,To: 16 Apr 2009,Kentucky,CY 2009,10,Iraq,5,Lexington,5,470
From: 16 Apr 2009,To: 16 Apr 2009,Maryland,CY 2009,2,Burma,2,Greenbelt,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Maryland,CY 2009,2,Burma,2,Lutherville-Timonium,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Massachusetts,CY 2009,6,Ethiopia,6,Boston,6,470
From: 16 Apr 2009,To: 16 Apr 2009,Michigan,CY 2009,23,Burma,5,Battle Creek,2,470
From: 16 Apr 2009,To: 16 Apr 2009,Michigan,CY 2009,23,Burma,5,Grand Rapids,3,470
From: 16 Apr 2009,To: 16 Apr 2009,Michigan,CY 2009,23,Iraq,18,Bloomfield Hills,6,470
From: 16 Apr 2009,To: 16 Apr 2009,Michigan,CY 2009,23,Iraq,18,Canton,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Michigan,CY 2009,23,Iraq,18,Madison Heights,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Michigan,CY 2009,23,Iraq,18,Monroe,2,470
From: 16 Apr 2009,To: 16 Apr 2009,Michigan,CY 2009,23,Iraq,18,Oak Park,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Michigan,CY 2009,23,Iraq,18,Sterling Heights,7,470
From: 16 Apr 2009,To: 16 Apr 2009,Missouri,CY 2009,12,Burma,1,Saint Louis,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Missouri,CY 2009,12,Cuba,5,Saint Louis,5,470
From: 16 Apr 2009,To: 16 Apr 2009,Missouri,CY 2009,12,Iraq,1,Columbia,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Missouri,CY 2009,12,Sudan,5,Kansas City,5,470
From: 16 Apr 2009,To: 16 Apr 2009,Nebraska,CY 2009,6,Bhutan,5,Omaha,5,470
From: 16 Apr 2009,To: 16 Apr 2009,Nebraska,CY 2009,6,Sudan,1,Omaha,1,470
From: 16 Apr 2009,To: 16 Apr 2009,Nevada,CY 2009,1,Ethiopia,1,Las Vegas,1,470
From: 16 Apr 2009,To: 16 Apr 2009,New Hampshire,CY 2009,5,Bhutan,5,Concord,3,470
From: 16 Apr 2009,To: 16 Apr 2009,New Hampshire,CY 2009,5,Bhutan,5,Manchester,2,470
From: 16 Apr 2009,To: 16 Apr 2009,New Jersey,CY 2009,13,Bhutan,5,Linden,5,470
From: 16 Apr 2009,To: 16 Apr 2009,New Jersey,CY 2009,13,Burma,2,Trenton,2,470
