ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Dec 2004,To: 13 Dec 2004,California,CY 2004,43,Afghanistan,1,Fremont,1,183
From: 13 Dec 2004,To: 13 Dec 2004,California,CY 2004,43,Iran,1,Thousand Oaks,1,183
From: 13 Dec 2004,To: 13 Dec 2004,California,CY 2004,43,Laos,35,Banning,5,183
From: 13 Dec 2004,To: 13 Dec 2004,California,CY 2004,43,Laos,35,Elk Grove,6,183
From: 13 Dec 2004,To: 13 Dec 2004,California,CY 2004,43,Laos,35,Oroville,6,183
From: 13 Dec 2004,To: 13 Dec 2004,California,CY 2004,43,Laos,35,Sacramento,18,183
From: 13 Dec 2004,To: 13 Dec 2004,California,CY 2004,43,Moldova,6,Rancho Cordova,6,183
From: 13 Dec 2004,To: 13 Dec 2004,Colorado,CY 2004,10,Ukraine,10,Westminster,10,183
From: 13 Dec 2004,To: 13 Dec 2004,Illinois,CY 2004,15,Somalia,15,Chicago,11,183
From: 13 Dec 2004,To: 13 Dec 2004,Illinois,CY 2004,15,Somalia,15,Wheaton,4,183
From: 13 Dec 2004,To: 13 Dec 2004,Massachusetts,CY 2004,6,Afghanistan,1,Allston,1,183
From: 13 Dec 2004,To: 13 Dec 2004,Massachusetts,CY 2004,6,Somalia,5,Springfield,5,183
From: 13 Dec 2004,To: 13 Dec 2004,Minnesota,CY 2004,39,Laos,39,Brooklyn Park,8,183
From: 13 Dec 2004,To: 13 Dec 2004,Minnesota,CY 2004,39,Laos,39,Saint Paul,31,183
From: 13 Dec 2004,To: 13 Dec 2004,North Carolina,CY 2004,19,Moldova,19,Asheville,19,183
From: 13 Dec 2004,To: 13 Dec 2004,Oregon,CY 2004,10,Moldova,10,Oregon City,1,183
From: 13 Dec 2004,To: 13 Dec 2004,Oregon,CY 2004,10,Moldova,10,Portland,9,183
From: 13 Dec 2004,To: 13 Dec 2004,Texas,CY 2004,10,Somalia,10,Dallas,5,183
From: 13 Dec 2004,To: 13 Dec 2004,Texas,CY 2004,10,Somalia,10,Fort Worth,5,183
From: 13 Dec 2004,To: 13 Dec 2004,Utah,CY 2004,5,Somalia,5,Salt Lake City,5,183
From: 13 Dec 2004,To: 13 Dec 2004,Wisconsin,CY 2004,26,Laos,26,Appleton,4,183
From: 13 Dec 2004,To: 13 Dec 2004,Wisconsin,CY 2004,26,Laos,26,Eau Claire,9,183
From: 13 Dec 2004,To: 13 Dec 2004,Wisconsin,CY 2004,26,Laos,26,Holmen,7,183
From: 13 Dec 2004,To: 13 Dec 2004,Wisconsin,CY 2004,26,Laos,26,Oshkosh,4,183
From: 13 Dec 2004,To: 13 Dec 2004,Wisconsin,CY 2004,26,Laos,26,Stevens Point,2,183

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Dec 2004,To: 13 Dec 2004,Afghanistan,CY 2004,2,California,1,Fremont,1,183
From: 13 Dec 2004,To: 13 Dec 2004,Afghanistan,CY 2004,2,Massachusetts,1,Allston,1,183
From: 13 Dec 2004,To: 13 Dec 2004,Iran,CY 2004,1,California,1,Thousand Oaks,1,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,California,35,Banning,5,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,California,35,Elk Grove,6,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,California,35,Oroville,6,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,California,35,Sacramento,18,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,Minnesota,39,Brooklyn Park,8,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,Minnesota,39,Saint Paul,31,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,Wisconsin,26,Appleton,4,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,Wisconsin,26,Eau Claire,9,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,Wisconsin,26,Holmen,7,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,Wisconsin,26,Oshkosh,4,183
From: 13 Dec 2004,To: 13 Dec 2004,Laos,CY 2004,100,Wisconsin,26,Stevens Point,2,183
From: 13 Dec 2004,To: 13 Dec 2004,Moldova,CY 2004,35,California,6,Rancho Cordova,6,183
From: 13 Dec 2004,To: 13 Dec 2004,Moldova,CY 2004,35,North Carolina,19,Asheville,19,183
From: 13 Dec 2004,To: 13 Dec 2004,Moldova,CY 2004,35,Oregon,10,Oregon City,1,183
From: 13 Dec 2004,To: 13 Dec 2004,Moldova,CY 2004,35,Oregon,10,Portland,9,183
From: 13 Dec 2004,To: 13 Dec 2004,Somalia,CY 2004,35,Illinois,15,Chicago,11,183
From: 13 Dec 2004,To: 13 Dec 2004,Somalia,CY 2004,35,Illinois,15,Wheaton,4,183
From: 13 Dec 2004,To: 13 Dec 2004,Somalia,CY 2004,35,Massachusetts,5,Springfield,5,183
From: 13 Dec 2004,To: 13 Dec 2004,Somalia,CY 2004,35,Texas,10,Dallas,5,183
From: 13 Dec 2004,To: 13 Dec 2004,Somalia,CY 2004,35,Texas,10,Fort Worth,5,183
From: 13 Dec 2004,To: 13 Dec 2004,Somalia,CY 2004,35,Utah,5,Salt Lake City,5,183
From: 13 Dec 2004,To: 13 Dec 2004,Ukraine,CY 2004,10,Colorado,10,Westminster,10,183

