ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Mar 2016,To: 30 Mar 2016,Alaska,CY 2016,1,Somalia,1,Anchorage,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Arizona,CY 2016,17,Iraq,3,Surprise,3,411
From: 30 Mar 2016,To: 30 Mar 2016,Arizona,CY 2016,17,Somalia,9,Phoenix,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Arizona,CY 2016,17,Somalia,9,Tucson,8,411
From: 30 Mar 2016,To: 30 Mar 2016,Arizona,CY 2016,17,Syria,5,Tucson,5,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Afghanistan,5,San Diego,5,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iran,30,Burbank,2,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iran,30,Glendale,15,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iran,30,Los Angeles,6,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iran,30,Northridge,3,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iran,30,Reseda,4,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iraq,33,Carmichael,5,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iraq,33,El Cajon,8,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iraq,33,Glendale,1,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iraq,33,Los Gatos,1,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iraq,33,San Diego,12,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iraq,33,San Marcos,5,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Iraq,33,Turlock,1,411
From: 30 Mar 2016,To: 30 Mar 2016,California,CY 2016,80,Somalia,12,San Diego,12,411
From: 30 Mar 2016,To: 30 Mar 2016,Colorado,CY 2016,5,Afghanistan,1,Denver,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Colorado,CY 2016,5,Burma,4,Denver,4,411
From: 30 Mar 2016,To: 30 Mar 2016,Connecticut,CY 2016,2,Eritrea,2,Bridgeport,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Florida,CY 2016,17,Burma,5,Jacksonville,5,411
From: 30 Mar 2016,To: 30 Mar 2016,Florida,CY 2016,17,Syria,12,Clearwater,6,411
From: 30 Mar 2016,To: 30 Mar 2016,Florida,CY 2016,17,Syria,12,Delray Beach,4,411
From: 30 Mar 2016,To: 30 Mar 2016,Florida,CY 2016,17,Syria,12,Tampa,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Georgia,CY 2016,16,Burma,4,Clarkston,4,411
From: 30 Mar 2016,To: 30 Mar 2016,Georgia,CY 2016,16,Eritrea,1,Atlanta,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Georgia,CY 2016,16,Ethiopia,1,Atlanta,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Georgia,CY 2016,16,Iraq,5,Duluth,5,411
From: 30 Mar 2016,To: 30 Mar 2016,Georgia,CY 2016,16,Somalia,5,Atlanta,5,411
From: 30 Mar 2016,To: 30 Mar 2016,Illinois,CY 2016,9,Dem. Rep. Congo,1,Aurora,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Illinois,CY 2016,9,Syria,6,Aurora,6,411
From: 30 Mar 2016,To: 30 Mar 2016,Illinois,CY 2016,9,Uzbekistan,2,Chicago,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Indiana,CY 2016,22,Burma,11,Indianapolis,11,411
