ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Jul 2002,To: 08 Jul 2002,Arizona,CY 2002,18,Iraq,2,Tucson,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Arizona,CY 2002,18,Serbia,12,Phoenix,10,223
From: 08 Jul 2002,To: 08 Jul 2002,Arizona,CY 2002,18,Serbia,12,Tucson,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Arizona,CY 2002,18,Sudan,4,Tucson,4,223
From: 08 Jul 2002,To: 08 Jul 2002,California,CY 2002,29,Belarus,2,Los Angeles,2,223
From: 08 Jul 2002,To: 08 Jul 2002,California,CY 2002,29,Kazakhstan,9,Sacramento,9,223
From: 08 Jul 2002,To: 08 Jul 2002,California,CY 2002,29,Russia,18,Sacramento,12,223
From: 08 Jul 2002,To: 08 Jul 2002,California,CY 2002,29,Russia,18,San Francisco,1,223
From: 08 Jul 2002,To: 08 Jul 2002,California,CY 2002,29,Russia,18,West Hills,5,223
From: 08 Jul 2002,To: 08 Jul 2002,Colorado,CY 2002,3,Bosnia and Herzegovina,3,Wheat Ridge,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Florida,CY 2002,3,Serbia,3,Maitland,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Illinois,CY 2002,11,Russia,2,Skokie,1,223
From: 08 Jul 2002,To: 08 Jul 2002,Illinois,CY 2002,11,Russia,2,Wheeling,1,223
From: 08 Jul 2002,To: 08 Jul 2002,Illinois,CY 2002,11,Serbia,9,Arlington Heights,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Illinois,CY 2002,11,Serbia,9,Chicago,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Illinois,CY 2002,11,Serbia,9,Wheaton,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Minnesota,CY 2002,8,Belarus,8,Champlin,8,223
From: 08 Jul 2002,To: 08 Jul 2002,Nevada,CY 2002,6,Serbia,6,Las Vegas,6,223
From: 08 Jul 2002,To: 08 Jul 2002,New Jersey,CY 2002,1,Moldova,1,Elmwood Park,1,223
From: 08 Jul 2002,To: 08 Jul 2002,New York,CY 2002,28,Azerbaijan,7,Brooklyn,7,223
From: 08 Jul 2002,To: 08 Jul 2002,New York,CY 2002,28,Bosnia and Herzegovina,12,Albany,4,223
From: 08 Jul 2002,To: 08 Jul 2002,New York,CY 2002,28,Bosnia and Herzegovina,12,Liverpool,4,223
From: 08 Jul 2002,To: 08 Jul 2002,New York,CY 2002,28,Bosnia and Herzegovina,12,Syracuse,4,223
From: 08 Jul 2002,To: 08 Jul 2002,New York,CY 2002,28,Russia,9,Brooklyn,6,223
From: 08 Jul 2002,To: 08 Jul 2002,New York,CY 2002,28,Russia,9,Corona,3,223
From: 08 Jul 2002,To: 08 Jul 2002,North Carolina,CY 2002,39,Bosnia and Herzegovina,4,New Bern,4,223
From: 08 Jul 2002,To: 08 Jul 2002,North Carolina,CY 2002,39,Moldova,11,Asheville,11,223
From: 08 Jul 2002,To: 08 Jul 2002,North Carolina,CY 2002,39,Serbia,3,High Point,3,223
From: 08 Jul 2002,To: 08 Jul 2002,North Carolina,CY 2002,39,Vietnam,21,Charlotte,8,223
From: 08 Jul 2002,To: 08 Jul 2002,North Carolina,CY 2002,39,Vietnam,21,Greensboro,5,223
From: 08 Jul 2002,To: 08 Jul 2002,North Carolina,CY 2002,39,Vietnam,21,High Point,7,223
From: 08 Jul 2002,To: 08 Jul 2002,North Carolina,CY 2002,39,Vietnam,21,Raleigh,1,223
From: 08 Jul 2002,To: 08 Jul 2002,Ohio,CY 2002,3,Serbia,2,Akron,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Ohio,CY 2002,3,Ukraine,1,Cleveland Heights,1,223
From: 08 Jul 2002,To: 08 Jul 2002,Oregon,CY 2002,8,Iraq,2,Portland,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Oregon,CY 2002,8,Serbia,3,Portland,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Oregon,CY 2002,8,Ukraine,3,Milwaukie,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Pennsylvania,CY 2002,16,Bosnia and Herzegovina,4,Erie,4,223
From: 08 Jul 2002,To: 08 Jul 2002,Pennsylvania,CY 2002,16,Serbia,12,Harrisburg,4,223
From: 08 Jul 2002,To: 08 Jul 2002,Pennsylvania,CY 2002,16,Serbia,12,New Holland,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Pennsylvania,CY 2002,16,Serbia,12,Pittsburgh,5,223
From: 08 Jul 2002,To: 08 Jul 2002,Tennessee,CY 2002,3,Serbia,3,Memphis,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Texas,CY 2002,19,Iraq,15,Arlington,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Texas,CY 2002,19,Iraq,15,Fort Worth,12,223
From: 08 Jul 2002,To: 08 Jul 2002,Texas,CY 2002,19,Serbia,4,Fort Worth,4,223
From: 08 Jul 2002,To: 08 Jul 2002,Vermont,CY 2002,3,Serbia,3,Colchester,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Washington,CY 2002,25,Iraq,5,Everett,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Washington,CY 2002,25,Iraq,5,Kent,1,223
From: 08 Jul 2002,To: 08 Jul 2002,Washington,CY 2002,25,Iraq,5,Seattle,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Washington,CY 2002,25,Kazakhstan,11,Vancouver,11,223
From: 08 Jul 2002,To: 08 Jul 2002,Washington,CY 2002,25,Moldova,7,Tacoma,7,223
From: 08 Jul 2002,To: 08 Jul 2002,Washington,CY 2002,25,Russia,2,Spokane,2,223

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Jul 2002,To: 08 Jul 2002,Azerbaijan,CY 2002,7,New York,7,Brooklyn,7,223
From: 08 Jul 2002,To: 08 Jul 2002,Belarus,CY 2002,10,California,2,Los Angeles,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Belarus,CY 2002,10,Minnesota,8,Champlin,8,223
From: 08 Jul 2002,To: 08 Jul 2002,Bosnia and Herzegovina,CY 2002,23,Colorado,3,Wheat Ridge,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Bosnia and Herzegovina,CY 2002,23,New York,12,Albany,4,223
From: 08 Jul 2002,To: 08 Jul 2002,Bosnia and Herzegovina,CY 2002,23,New York,12,Liverpool,4,223
From: 08 Jul 2002,To: 08 Jul 2002,Bosnia and Herzegovina,CY 2002,23,New York,12,Syracuse,4,223
From: 08 Jul 2002,To: 08 Jul 2002,Bosnia and Herzegovina,CY 2002,23,North Carolina,4,New Bern,4,223
From: 08 Jul 2002,To: 08 Jul 2002,Bosnia and Herzegovina,CY 2002,23,Pennsylvania,4,Erie,4,223
From: 08 Jul 2002,To: 08 Jul 2002,Iraq,CY 2002,24,Arizona,2,Tucson,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Iraq,CY 2002,24,Oregon,2,Portland,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Iraq,CY 2002,24,Texas,15,Arlington,3,223
From: 08 Jul 2002,To: 08 Jul 2002,Iraq,CY 2002,24,Texas,15,Fort Worth,12,223
From: 08 Jul 2002,To: 08 Jul 2002,Iraq,CY 2002,24,Washington,5,Everett,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Iraq,CY 2002,24,Washington,5,Kent,1,223
From: 08 Jul 2002,To: 08 Jul 2002,Iraq,CY 2002,24,Washington,5,Seattle,2,223
From: 08 Jul 2002,To: 08 Jul 2002,Kazakhstan,CY 2002,20,California,9,Sacramento,9,223
From: 08 Jul 2002,To: 08 Jul 2002,Kazakhstan,CY 2002,20,Washington,11,Vancouver,11,223
From: 08 Jul 2002,To: 08 Jul 2002,Moldova,CY 2002,19,New Jersey,1,Elmwood Park,1,223
