ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Mar 2007,To: 22 Mar 2007,Arizona,CY 2007,2,Iraq,2,Phoenix,2,197
From: 22 Mar 2007,To: 22 Mar 2007,California,CY 2007,3,Ethiopia,1,Los Angeles,1,197
From: 22 Mar 2007,To: 22 Mar 2007,California,CY 2007,3,Ukraine,2,Citrus Heights,2,197
From: 22 Mar 2007,To: 22 Mar 2007,Colorado,CY 2007,2,Somalia,2,Denver,2,197
From: 22 Mar 2007,To: 22 Mar 2007,Florida,CY 2007,47,Cuba,46,Hialeah,11,197
From: 22 Mar 2007,To: 22 Mar 2007,Florida,CY 2007,47,Cuba,46,Jacksonville,3,197
From: 22 Mar 2007,To: 22 Mar 2007,Florida,CY 2007,47,Cuba,46,Leisure City,3,197
From: 22 Mar 2007,To: 22 Mar 2007,Florida,CY 2007,47,Cuba,46,Miami,18,197
From: 22 Mar 2007,To: 22 Mar 2007,Florida,CY 2007,47,Cuba,46,North Miami,2,197
From: 22 Mar 2007,To: 22 Mar 2007,Florida,CY 2007,47,Cuba,46,Opa-Locka,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Florida,CY 2007,47,Cuba,46,Port Richey,4,197
From: 22 Mar 2007,To: 22 Mar 2007,Florida,CY 2007,47,Cuba,46,West Palm Beach,4,197
From: 22 Mar 2007,To: 22 Mar 2007,Florida,CY 2007,47,Ethiopia,1,Jacksonville,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Georgia,CY 2007,4,Ethiopia,1,Atlanta,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Georgia,CY 2007,4,Somalia,3,Clarkston,3,197
From: 22 Mar 2007,To: 22 Mar 2007,Idaho,CY 2007,14,Dem. Rep. Congo,10,Boise,10,197
From: 22 Mar 2007,To: 22 Mar 2007,Idaho,CY 2007,14,Somalia,4,Boise,4,197
From: 22 Mar 2007,To: 22 Mar 2007,Illinois,CY 2007,6,Cuba,1,Rockford,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Illinois,CY 2007,6,Liberia,4,Moline,4,197
From: 22 Mar 2007,To: 22 Mar 2007,Illinois,CY 2007,6,Somalia,1,Chicago,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Kentucky,CY 2007,16,Dem. Rep. Congo,16,Louisville,16,197
From: 22 Mar 2007,To: 22 Mar 2007,Minnesota,CY 2007,7,Ethiopia,2,Blaine,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Minnesota,CY 2007,7,Ethiopia,2,Minneapolis,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Minnesota,CY 2007,7,Somalia,5,Bloomington,3,197
From: 22 Mar 2007,To: 22 Mar 2007,Minnesota,CY 2007,7,Somalia,5,Minneapolis,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Minnesota,CY 2007,7,Somalia,5,Savage,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Missouri,CY 2007,9,Somalia,7,Saint Louis,7,197
From: 22 Mar 2007,To: 22 Mar 2007,Missouri,CY 2007,9,Ukraine,2,Saint Louis,2,197
From: 22 Mar 2007,To: 22 Mar 2007,New Jersey,CY 2007,1,Cuba,1,Passaic,1,197
From: 22 Mar 2007,To: 22 Mar 2007,New Mexico,CY 2007,6,Cuba,6,Albuquerque,6,197
From: 22 Mar 2007,To: 22 Mar 2007,New York,CY 2007,17,Kuwait,8,Buffalo,8,197
From: 22 Mar 2007,To: 22 Mar 2007,New York,CY 2007,17,Liberia,1,Rochester,1,197
From: 22 Mar 2007,To: 22 Mar 2007,New York,CY 2007,17,Ukraine,8,Monsey,4,197
From: 22 Mar 2007,To: 22 Mar 2007,New York,CY 2007,17,Ukraine,8,Rochester,4,197
From: 22 Mar 2007,To: 22 Mar 2007,North Dakota,CY 2007,8,Liberia,2,Grand Forks,2,197
From: 22 Mar 2007,To: 22 Mar 2007,North Dakota,CY 2007,8,Somalia,6,West Fargo,6,197
From: 22 Mar 2007,To: 22 Mar 2007,Ohio,CY 2007,4,Somalia,4,Columbus,4,197
From: 22 Mar 2007,To: 22 Mar 2007,Pennsylvania,CY 2007,4,Cuba,2,Allentown,2,197
From: 22 Mar 2007,To: 22 Mar 2007,Pennsylvania,CY 2007,4,Liberia,2,Philadelphia,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Pennsylvania,CY 2007,4,Liberia,2,Souderton,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Puerto Rico,CY 2007,3,Cuba,3,Trujillo Alto,3,197
From: 22 Mar 2007,To: 22 Mar 2007,South Dakota,CY 2007,4,Ethiopia,4,Sioux Falls,4,197
From: 22 Mar 2007,To: 22 Mar 2007,Texas,CY 2007,21,Cuba,7,Austin,3,197
From: 22 Mar 2007,To: 22 Mar 2007,Texas,CY 2007,21,Cuba,7,Houston,4,197
From: 22 Mar 2007,To: 22 Mar 2007,Texas,CY 2007,21,Dem. Rep. Congo,9,Houston,9,197
From: 22 Mar 2007,To: 22 Mar 2007,Texas,CY 2007,21,Somalia,5,Dallas,3,197
From: 22 Mar 2007,To: 22 Mar 2007,Texas,CY 2007,21,Somalia,5,Houston,2,197
From: 22 Mar 2007,To: 22 Mar 2007,Virginia,CY 2007,1,Cuba,1,Harrisonburg,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Washington,CY 2007,18,Ethiopia,4,Seattle,4,197
From: 22 Mar 2007,To: 22 Mar 2007,Washington,CY 2007,18,Ukraine,14,Fife,11,197
From: 22 Mar 2007,To: 22 Mar 2007,Washington,CY 2007,18,Ukraine,14,Kent,1,197
From: 22 Mar 2007,To: 22 Mar 2007,Washington,CY 2007,18,Ukraine,14,Spokane,2,197

