ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Nov 2011,To: 01 Nov 2011,California,CY 2011,11,Eritrea,2,San Diego,1,117
From: 01 Nov 2011,To: 01 Nov 2011,California,CY 2011,11,Eritrea,2,San Jose,1,117
From: 01 Nov 2011,To: 01 Nov 2011,California,CY 2011,11,Iran,4,Los Angeles,1,117
From: 01 Nov 2011,To: 01 Nov 2011,California,CY 2011,11,Iran,4,Modesto,3,117
From: 01 Nov 2011,To: 01 Nov 2011,California,CY 2011,11,Iraq,5,Rancho Cordova,5,117
From: 01 Nov 2011,To: 01 Nov 2011,Connecticut,CY 2011,1,Eritrea,1,Derby,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Florida,CY 2011,18,Burma,17,Jacksonville,9,117
From: 01 Nov 2011,To: 01 Nov 2011,Florida,CY 2011,18,Burma,17,Orlando,8,117
From: 01 Nov 2011,To: 01 Nov 2011,Florida,CY 2011,18,Eritrea,1,Jacksonville,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Georgia,CY 2011,2,Burma,1,Carrollton,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Georgia,CY 2011,2,Eritrea,1,Atlanta,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Indiana,CY 2011,2,Burma,2,Indianapolis,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Kentucky,CY 2011,4,Burma,4,Louisville,4,117
From: 01 Nov 2011,To: 01 Nov 2011,Louisiana,CY 2011,3,Burma,3,Baton Rouge,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Maryland,CY 2011,2,Eritrea,2,Silver Spring,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Michigan,CY 2011,4,Burma,4,Battle Creek,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Michigan,CY 2011,4,Burma,4,Lansing,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Minnesota,CY 2011,1,Somalia,1,Saint Cloud,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Missouri,CY 2011,4,Burma,4,Saint Louis,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Missouri,CY 2011,4,Burma,4,Springfield,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Nevada,CY 2011,2,Eritrea,2,Las Vegas,2,117
From: 01 Nov 2011,To: 01 Nov 2011,New York,CY 2011,4,Somalia,4,Rochester,4,117
From: 01 Nov 2011,To: 01 Nov 2011,North Carolina,CY 2011,5,Burma,5,Greensboro,2,117
From: 01 Nov 2011,To: 01 Nov 2011,North Carolina,CY 2011,5,Burma,5,Raleigh,3,117
From: 01 Nov 2011,To: 01 Nov 2011,North Dakota,CY 2011,3,Somalia,3,Grand Forks,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Ohio,CY 2011,7,Dem. Rep. Congo,6,Cleveland,6,117
From: 01 Nov 2011,To: 01 Nov 2011,Ohio,CY 2011,7,Eritrea,1,Dayton,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Oregon,CY 2011,2,Burma,2,Portland,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Tennessee,CY 2011,4,Burma,4,Knoxville,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Tennessee,CY 2011,4,Burma,4,Nashville,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Texas,CY 2011,24,Burma,23,Amarillo,5,117
From: 01 Nov 2011,To: 01 Nov 2011,Texas,CY 2011,24,Burma,23,Austin,9,117
From: 01 Nov 2011,To: 01 Nov 2011,Texas,CY 2011,24,Burma,23,Dallas,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Texas,CY 2011,24,Burma,23,Houston,8,117
From: 01 Nov 2011,To: 01 Nov 2011,Texas,CY 2011,24,Eritrea,1,Houston,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Virginia,CY 2011,2,Eritrea,2,Alexandria,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Virginia,CY 2011,2,Eritrea,2,Lorton,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Washington,CY 2011,4,Burma,3,Kent,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Washington,CY 2011,4,Eritrea,1,Tacoma,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Wisconsin,CY 2011,8,Burma,3,Milwaukee,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Wisconsin,CY 2011,8,Eritrea,5,Milwaukee,5,117

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Florida,17,Jacksonville,9,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Florida,17,Orlando,8,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Georgia,1,Carrollton,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Indiana,2,Indianapolis,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Kentucky,4,Louisville,4,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Louisiana,3,Baton Rouge,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Michigan,4,Battle Creek,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Michigan,4,Lansing,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Missouri,4,Saint Louis,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Missouri,4,Springfield,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,North Carolina,5,Greensboro,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,North Carolina,5,Raleigh,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Oregon,2,Portland,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Tennessee,4,Knoxville,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Tennessee,4,Nashville,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Texas,23,Amarillo,5,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Texas,23,Austin,9,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Texas,23,Dallas,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Texas,23,Houston,8,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Washington,3,Kent,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Burma,CY 2011,75,Wisconsin,3,Milwaukee,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Dem. Rep. Congo,CY 2011,6,Ohio,6,Cleveland,6,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,California,2,San Diego,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,California,2,San Jose,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Connecticut,1,Derby,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Florida,1,Jacksonville,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Georgia,1,Atlanta,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Maryland,2,Silver Spring,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Nevada,2,Las Vegas,2,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Ohio,1,Dayton,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Texas,1,Houston,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Virginia,2,Alexandria,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Virginia,2,Lorton,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Washington,1,Tacoma,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Eritrea,CY 2011,19,Wisconsin,5,Milwaukee,5,117
From: 01 Nov 2011,To: 01 Nov 2011,Iran,CY 2011,4,California,4,Los Angeles,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Iran,CY 2011,4,California,4,Modesto,3,117
From: 01 Nov 2011,To: 01 Nov 2011,Iraq,CY 2011,5,California,5,Rancho Cordova,5,117
From: 01 Nov 2011,To: 01 Nov 2011,Somalia,CY 2011,8,Minnesota,1,Saint Cloud,1,117
From: 01 Nov 2011,To: 01 Nov 2011,Somalia,CY 2011,8,New York,4,Rochester,4,117
From: 01 Nov 2011,To: 01 Nov 2011,Somalia,CY 2011,8,North Dakota,3,Grand Forks,3,117

