ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Feb 2006,To: 01 Feb 2006,Arizona,CY 2006,14,Russia,2,Phoenix,2,185
From: 01 Feb 2006,To: 01 Feb 2006,Arizona,CY 2006,14,Somalia,12,Phoenix,12,185
From: 01 Feb 2006,To: 01 Feb 2006,California,CY 2006,28,Equatorial Guinea,3,San Diego,3,185
From: 01 Feb 2006,To: 01 Feb 2006,California,CY 2006,28,Iran,9,Encino,2,185
From: 01 Feb 2006,To: 01 Feb 2006,California,CY 2006,28,Iran,9,Glendale,1,185
From: 01 Feb 2006,To: 01 Feb 2006,California,CY 2006,28,Iran,9,Irvine,2,185
From: 01 Feb 2006,To: 01 Feb 2006,California,CY 2006,28,Iran,9,Northridge,3,185
From: 01 Feb 2006,To: 01 Feb 2006,California,CY 2006,28,Iran,9,San Jose,1,185
From: 01 Feb 2006,To: 01 Feb 2006,California,CY 2006,28,Russia,4,San Diego,4,185
From: 01 Feb 2006,To: 01 Feb 2006,California,CY 2006,28,Somalia,4,Anaheim,4,185
From: 01 Feb 2006,To: 01 Feb 2006,California,CY 2006,28,Ukraine,8,Rancho Cordova,8,185
From: 01 Feb 2006,To: 01 Feb 2006,Colorado,CY 2006,23,Ethiopia,2,Denver,2,185
From: 01 Feb 2006,To: 01 Feb 2006,Colorado,CY 2006,23,Russia,21,Denver,14,185
From: 01 Feb 2006,To: 01 Feb 2006,Colorado,CY 2006,23,Russia,21,Thornton,7,185
From: 01 Feb 2006,To: 01 Feb 2006,Georgia,CY 2006,9,Liberia,1,Lawrenceville,1,185
From: 01 Feb 2006,To: 01 Feb 2006,Georgia,CY 2006,9,Russia,5,Stone Mountain,5,185
From: 01 Feb 2006,To: 01 Feb 2006,Georgia,CY 2006,9,Sudan,3,Stone Mountain,3,185
From: 01 Feb 2006,To: 01 Feb 2006,Idaho,CY 2006,5,Russia,5,Twin Falls,5,185
From: 01 Feb 2006,To: 01 Feb 2006,Illinois,CY 2006,10,Ethiopia,4,Chicago,4,185
From: 01 Feb 2006,To: 01 Feb 2006,Illinois,CY 2006,10,Liberia,4,Chicago,4,185
From: 01 Feb 2006,To: 01 Feb 2006,Illinois,CY 2006,10,Sudan,2,Moline,2,185
From: 01 Feb 2006,To: 01 Feb 2006,Maryland,CY 2006,3,Congo,1,Baltimore,1,185
From: 01 Feb 2006,To: 01 Feb 2006,Maryland,CY 2006,3,Liberia,2,Bowie,1,185
From: 01 Feb 2006,To: 01 Feb 2006,Maryland,CY 2006,3,Liberia,2,Boyds,1,185
From: 01 Feb 2006,To: 01 Feb 2006,Massachusetts,CY 2006,5,Somalia,5,Boston,5,185
From: 01 Feb 2006,To: 01 Feb 2006,Michigan,CY 2006,15,Russia,10,Lansing,10,185
From: 01 Feb 2006,To: 01 Feb 2006,Michigan,CY 2006,15,Sierra Leone,5,Lansing,5,185
From: 01 Feb 2006,To: 01 Feb 2006,Missouri,CY 2006,3,Sudan,3,Kansas City,3,185
From: 01 Feb 2006,To: 01 Feb 2006,Nebraska,CY 2006,9,Sudan,9,Lincoln,4,185
From: 01 Feb 2006,To: 01 Feb 2006,Nebraska,CY 2006,9,Sudan,9,Omaha,5,185
From: 01 Feb 2006,To: 01 Feb 2006,New Jersey,CY 2006,6,Liberia,6,Willingboro,6,185
From: 01 Feb 2006,To: 01 Feb 2006,New York,CY 2006,5,Liberia,5,Rochester,2,185
