ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Jan 2008,To: 22 Jan 2008,Arizona,CY 2008,7,Burma,7,Phoenix,7,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Iran,58,Antioch,1,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Iran,58,Burbank,7,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Iran,58,Encino,2,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Iran,58,Glendale,32,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Iran,58,Los Angeles,4,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Iran,58,Reseda,2,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Iran,58,San Francisco,1,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Iran,58,Tujunga,2,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Iran,58,Turlock,6,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Iran,58,Winnetka,1,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Ukraine,6,Long Beach,1,371
From: 22 Jan 2008,To: 22 Jan 2008,California,CY 2008,64,Ukraine,6,Roseville,5,371
From: 22 Jan 2008,To: 22 Jan 2008,Colorado,CY 2008,15,Burma,5,Northglenn,5,371
From: 22 Jan 2008,To: 22 Jan 2008,Colorado,CY 2008,15,Burundi,9,Denver,9,371
From: 22 Jan 2008,To: 22 Jan 2008,Colorado,CY 2008,15,China,1,Denver,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Connecticut,CY 2008,5,Burma,5,Hartford,5,371
From: 22 Jan 2008,To: 22 Jan 2008,Georgia,CY 2008,1,Burma,1,Decatur,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Idaho,CY 2008,1,Burma,1,Boise,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Illinois,CY 2008,35,Burma,5,Aurora,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Illinois,CY 2008,35,Burma,5,Chicago,4,371
From: 22 Jan 2008,To: 22 Jan 2008,Illinois,CY 2008,35,Burundi,30,Chicago,19,371
From: 22 Jan 2008,To: 22 Jan 2008,Illinois,CY 2008,35,Burundi,30,Rockford,11,371
From: 22 Jan 2008,To: 22 Jan 2008,Iowa,CY 2008,19,Burundi,19,Des Moines,19,371
From: 22 Jan 2008,To: 22 Jan 2008,Kentucky,CY 2008,15,Burma,8,Louisville,8,371
From: 22 Jan 2008,To: 22 Jan 2008,Kentucky,CY 2008,15,Burundi,7,Lexington,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Kentucky,CY 2008,15,Burundi,7,Louisville,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Massachusetts,CY 2008,6,Sudan,6,Boston,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Michigan,CY 2008,7,Burma,7,Lansing,7,371
From: 22 Jan 2008,To: 22 Jan 2008,Minnesota,CY 2008,8,Burma,8,Saint Paul,8,371
From: 22 Jan 2008,To: 22 Jan 2008,Missouri,CY 2008,8,Burma,6,Kansas City,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Missouri,CY 2008,8,Burundi,2,Kansas City,2,371
From: 22 Jan 2008,To: 22 Jan 2008,Nebraska,CY 2008,7,Burma,7,Omaha,7,371
From: 22 Jan 2008,To: 22 Jan 2008,New Hampshire,CY 2008,8,Burundi,3,Concord,3,371
From: 22 Jan 2008,To: 22 Jan 2008,New Hampshire,CY 2008,8,Togo,5,Concord,5,371
From: 22 Jan 2008,To: 22 Jan 2008,New York,CY 2008,23,Burma,10,Buffalo,4,371
From: 22 Jan 2008,To: 22 Jan 2008,New York,CY 2008,23,Burma,10,New York,1,371
From: 22 Jan 2008,To: 22 Jan 2008,New York,CY 2008,23,Burma,10,Rochester,1,371
From: 22 Jan 2008,To: 22 Jan 2008,New York,CY 2008,23,Burma,10,Syracuse,1,371
From: 22 Jan 2008,To: 22 Jan 2008,New York,CY 2008,23,Burma,10,Utica,2,371
From: 22 Jan 2008,To: 22 Jan 2008,New York,CY 2008,23,Burma,10,Watervliet,1,371
From: 22 Jan 2008,To: 22 Jan 2008,New York,CY 2008,23,Burundi,7,Rochester,7,371
From: 22 Jan 2008,To: 22 Jan 2008,New York,CY 2008,23,China,3,Brooklyn,3,371
From: 22 Jan 2008,To: 22 Jan 2008,New York,CY 2008,23,Iran,2,Albany,2,371
From: 22 Jan 2008,To: 22 Jan 2008,New York,CY 2008,23,Ukraine,1,Brooklyn,1,371
From: 22 Jan 2008,To: 22 Jan 2008,North Carolina,CY 2008,8,Burma,5,New Bern,5,371
From: 22 Jan 2008,To: 22 Jan 2008,North Carolina,CY 2008,8,Ukraine,3,Asheville,3,371
From: 22 Jan 2008,To: 22 Jan 2008,North Dakota,CY 2008,9,Burundi,9,Fargo,3,371
From: 22 Jan 2008,To: 22 Jan 2008,North Dakota,CY 2008,9,Burundi,9,Grand Forks,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Ohio,CY 2008,12,Burundi,11,Dayton,11,371
From: 22 Jan 2008,To: 22 Jan 2008,Ohio,CY 2008,12,Ukraine,1,Parma,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Oregon,CY 2008,20,Burundi,9,Portland,9,371
From: 22 Jan 2008,To: 22 Jan 2008,Oregon,CY 2008,20,Ukraine,11,Albany,11,371
From: 22 Jan 2008,To: 22 Jan 2008,Pennsylvania,CY 2008,11,Burma,3,Philadelphia,3,371
From: 22 Jan 2008,To: 22 Jan 2008,Pennsylvania,CY 2008,11,Burundi,8,Erie,8,371
From: 22 Jan 2008,To: 22 Jan 2008,South Dakota,CY 2008,6,Burundi,6,Sioux Falls,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Texas,CY 2008,56,Burma,14,Amarillo,3,371
From: 22 Jan 2008,To: 22 Jan 2008,Texas,CY 2008,56,Burma,14,Houston,11,371
From: 22 Jan 2008,To: 22 Jan 2008,Texas,CY 2008,56,Burundi,36,Abilene,5,371
From: 22 Jan 2008,To: 22 Jan 2008,Texas,CY 2008,56,Burundi,36,Dallas,18,371
From: 22 Jan 2008,To: 22 Jan 2008,Texas,CY 2008,56,Burundi,36,Houston,13,371
From: 22 Jan 2008,To: 22 Jan 2008,Texas,CY 2008,56,Iran,6,Boerne,4,371
From: 22 Jan 2008,To: 22 Jan 2008,Texas,CY 2008,56,Iran,6,San Antonio,2,371
From: 22 Jan 2008,To: 22 Jan 2008,Washington,CY 2008,20,Burma,4,Kent,4,371
From: 22 Jan 2008,To: 22 Jan 2008,Washington,CY 2008,20,Burundi,11,Seattle,11,371
From: 22 Jan 2008,To: 22 Jan 2008,Washington,CY 2008,20,Ukraine,5,Auburn,3,371
From: 22 Jan 2008,To: 22 Jan 2008,Washington,CY 2008,20,Ukraine,5,Vancouver,2,371

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Arizona,7,Phoenix,7,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Colorado,5,Northglenn,5,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Connecticut,5,Hartford,5,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Georgia,1,Decatur,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Idaho,1,Boise,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Illinois,5,Aurora,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Illinois,5,Chicago,4,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Kentucky,8,Louisville,8,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Michigan,7,Lansing,7,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Minnesota,8,Saint Paul,8,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Missouri,6,Kansas City,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Nebraska,7,Omaha,7,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,New York,10,Buffalo,4,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,New York,10,New York,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,New York,10,Rochester,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,New York,10,Syracuse,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,New York,10,Utica,2,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,New York,10,Watervliet,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,North Carolina,5,New Bern,5,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Pennsylvania,3,Philadelphia,3,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Texas,14,Amarillo,3,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Texas,14,Houston,11,371
From: 22 Jan 2008,To: 22 Jan 2008,Burma,CY 2008,96,Washington,4,Kent,4,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Colorado,9,Denver,9,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Illinois,30,Chicago,19,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Illinois,30,Rockford,11,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Iowa,19,Des Moines,19,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Kentucky,7,Lexington,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Kentucky,7,Louisville,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Missouri,2,Kansas City,2,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,New Hampshire,3,Concord,3,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,New York,7,Rochester,7,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,North Dakota,9,Fargo,3,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,North Dakota,9,Grand Forks,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Ohio,11,Dayton,11,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Oregon,9,Portland,9,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Pennsylvania,8,Erie,8,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,South Dakota,6,Sioux Falls,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Texas,36,Abilene,5,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Texas,36,Dallas,18,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Texas,36,Houston,13,371
From: 22 Jan 2008,To: 22 Jan 2008,Burundi,CY 2008,167,Washington,11,Seattle,11,371
From: 22 Jan 2008,To: 22 Jan 2008,China,CY 2008,4,Colorado,1,Denver,1,371
From: 22 Jan 2008,To: 22 Jan 2008,China,CY 2008,4,New York,3,Brooklyn,3,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,California,58,Antioch,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,California,58,Burbank,7,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,California,58,Encino,2,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,California,58,Glendale,32,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,California,58,Los Angeles,4,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,California,58,Reseda,2,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,California,58,San Francisco,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,California,58,Tujunga,2,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,California,58,Turlock,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,California,58,Winnetka,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,New York,2,Albany,2,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,Texas,6,Boerne,4,371
From: 22 Jan 2008,To: 22 Jan 2008,Iran,CY 2008,66,Texas,6,San Antonio,2,371
From: 22 Jan 2008,To: 22 Jan 2008,Sudan,CY 2008,6,Massachusetts,6,Boston,6,371
From: 22 Jan 2008,To: 22 Jan 2008,Togo,CY 2008,5,New Hampshire,5,Concord,5,371
From: 22 Jan 2008,To: 22 Jan 2008,Ukraine,CY 2008,27,California,6,Long Beach,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Ukraine,CY 2008,27,California,6,Roseville,5,371
From: 22 Jan 2008,To: 22 Jan 2008,Ukraine,CY 2008,27,New York,1,Brooklyn,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Ukraine,CY 2008,27,North Carolina,3,Asheville,3,371
From: 22 Jan 2008,To: 22 Jan 2008,Ukraine,CY 2008,27,Ohio,1,Parma,1,371
From: 22 Jan 2008,To: 22 Jan 2008,Ukraine,CY 2008,27,Oregon,11,Albany,11,371
From: 22 Jan 2008,To: 22 Jan 2008,Ukraine,CY 2008,27,Washington,5,Auburn,3,371
From: 22 Jan 2008,To: 22 Jan 2008,Ukraine,CY 2008,27,Washington,5,Vancouver,2,371

