ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Oct 2016,To: 11 Oct 2016,Arizona,CY 2016,32,Afghanistan,2,Glendale,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Arizona,CY 2016,32,Afghanistan,2,Tucson,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Arizona,CY 2016,32,Burundi,7,Tucson,7,869
From: 11 Oct 2016,To: 11 Oct 2016,Arizona,CY 2016,32,Dem. Rep. Congo,3,Tucson,3,869
From: 11 Oct 2016,To: 11 Oct 2016,Arizona,CY 2016,32,Eritrea,2,Phoenix,2,869
From: 11 Oct 2016,To: 11 Oct 2016,Arizona,CY 2016,32,Iran,3,Phoenix,3,869
From: 11 Oct 2016,To: 11 Oct 2016,Arizona,CY 2016,32,Somalia,15,Glendale,2,869
From: 11 Oct 2016,To: 11 Oct 2016,Arizona,CY 2016,32,Somalia,15,Phoenix,6,869
From: 11 Oct 2016,To: 11 Oct 2016,Arizona,CY 2016,32,Somalia,15,Tucson,7,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,Afghanistan,4,San Diego,4,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,El Salvador,6,Glendale,1,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,El Salvador,6,Los Angeles,1,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,El Salvador,6,Oakland,3,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,El Salvador,6,San Jose,1,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,Honduras,1,Los Angeles,1,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,Iraq,8,El Cajon,1,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,Iraq,8,Glendale,4,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,Iraq,8,Sacramento,3,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,Somalia,7,San Diego,7,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,Syria,7,Turlock,7,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,Ukraine,14,Citrus Heights,2,869
From: 11 Oct 2016,To: 11 Oct 2016,California,CY 2016,47,Ukraine,14,Sacramento,12,869
From: 11 Oct 2016,To: 11 Oct 2016,Colorado,CY 2016,16,Dem. Rep. Congo,7,Denver,7,869
From: 11 Oct 2016,To: 11 Oct 2016,Colorado,CY 2016,16,Eritrea,4,Denver,4,869
From: 11 Oct 2016,To: 11 Oct 2016,Colorado,CY 2016,16,Somalia,5,Denver,5,869
From: 11 Oct 2016,To: 11 Oct 2016,Connecticut,CY 2016,5,Iraq,1,New Haven,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Connecticut,CY 2016,5,Sudan,4,New Haven,4,869
From: 11 Oct 2016,To: 11 Oct 2016,Florida,CY 2016,6,Somalia,5,Orlando,5,869
From: 11 Oct 2016,To: 11 Oct 2016,Florida,CY 2016,6,Syria,1,Jacksonville,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Georgia,CY 2016,38,Dem. Rep. Congo,21,Atlanta,13,869
From: 11 Oct 2016,To: 11 Oct 2016,Georgia,CY 2016,38,Dem. Rep. Congo,21,Stone Mountain,8,869
From: 11 Oct 2016,To: 11 Oct 2016,Georgia,CY 2016,38,El Salvador,2,Norcross,2,869
From: 11 Oct 2016,To: 11 Oct 2016,Georgia,CY 2016,38,Honduras,1,Lithia Springs,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Georgia,CY 2016,38,Somalia,11,Atlanta,11,869
From: 11 Oct 2016,To: 11 Oct 2016,Georgia,CY 2016,38,Ukraine,3,Lawrenceville,3,869
From: 11 Oct 2016,To: 11 Oct 2016,Idaho,CY 2016,16,Afghanistan,4,Twin Falls,4,869
From: 11 Oct 2016,To: 11 Oct 2016,Idaho,CY 2016,16,Dem. Rep. Congo,7,Boise,7,869
From: 11 Oct 2016,To: 11 Oct 2016,Idaho,CY 2016,16,Somalia,2,Boise,2,869
From: 11 Oct 2016,To: 11 Oct 2016,Idaho,CY 2016,16,Ukraine,3,Middleton,3,869
From: 11 Oct 2016,To: 11 Oct 2016,Illinois,CY 2016,49,Afghanistan,4,Chicago,4,869
From: 11 Oct 2016,To: 11 Oct 2016,Illinois,CY 2016,49,Dem. Rep. Congo,19,Aurora,7,869
From: 11 Oct 2016,To: 11 Oct 2016,Illinois,CY 2016,49,Dem. Rep. Congo,19,Chicago,5,869
From: 11 Oct 2016,To: 11 Oct 2016,Illinois,CY 2016,49,Dem. Rep. Congo,19,Moline,7,869
From: 11 Oct 2016,To: 11 Oct 2016,Illinois,CY 2016,49,Ethiopia,4,Chicago,4,869
From: 11 Oct 2016,To: 11 Oct 2016,Illinois,CY 2016,49,Iraq,3,Morton Grove,3,869
From: 11 Oct 2016,To: 11 Oct 2016,Illinois,CY 2016,49,Sudan,6,Rockford,6,869
From: 11 Oct 2016,To: 11 Oct 2016,Illinois,CY 2016,49,Syria,12,Chicago,12,869
From: 11 Oct 2016,To: 11 Oct 2016,Illinois,CY 2016,49,Uganda,1,Chicago,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Indiana,CY 2016,33,Burma,15,Indianapolis,15,869
From: 11 Oct 2016,To: 11 Oct 2016,Indiana,CY 2016,33,Dem. Rep. Congo,14,Indianapolis,14,869
From: 11 Oct 2016,To: 11 Oct 2016,Indiana,CY 2016,33,Ukraine,4,Evansville,4,869
From: 11 Oct 2016,To: 11 Oct 2016,Iowa,CY 2016,21,Dem. Rep. Congo,8,Des Moines,8,869
From: 11 Oct 2016,To: 11 Oct 2016,Iowa,CY 2016,21,Syria,13,Des Moines,13,869
From: 11 Oct 2016,To: 11 Oct 2016,Kansas,CY 2016,3,Somalia,3,Kansas City,3,869
From: 11 Oct 2016,To: 11 Oct 2016,Kentucky,CY 2016,20,Burma,6,Bowling Green,6,869
From: 11 Oct 2016,To: 11 Oct 2016,Kentucky,CY 2016,20,Iraq,1,Bowling Green,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Kentucky,CY 2016,20,Somalia,3,Bowling Green,3,869
From: 11 Oct 2016,To: 11 Oct 2016,Kentucky,CY 2016,20,Syria,10,Lexington,10,869
From: 11 Oct 2016,To: 11 Oct 2016,Maine,CY 2016,3,Iraq,3,Augusta,3,869
From: 11 Oct 2016,To: 11 Oct 2016,Maryland,CY 2016,42,Burma,5,Baltimore,2,869
From: 11 Oct 2016,To: 11 Oct 2016,Maryland,CY 2016,42,Burma,5,Jessup,3,869
From: 11 Oct 2016,To: 11 Oct 2016,Maryland,CY 2016,42,China,1,Silver Spring,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Maryland,CY 2016,42,Dem. Rep. Congo,5,Baltimore,5,869
From: 11 Oct 2016,To: 11 Oct 2016,Maryland,CY 2016,42,El Salvador,4,Baltimore,4,869
From: 11 Oct 2016,To: 11 Oct 2016,Maryland,CY 2016,42,Ethiopia,2,Baltimore,2,869
From: 11 Oct 2016,To: 11 Oct 2016,Maryland,CY 2016,42,Pakistan,5,Riverdale,5,869
From: 11 Oct 2016,To: 11 Oct 2016,Maryland,CY 2016,42,Syria,20,Baltimore,13,869
From: 11 Oct 2016,To: 11 Oct 2016,Maryland,CY 2016,42,Syria,20,Riverdale,2,869
From: 11 Oct 2016,To: 11 Oct 2016,Maryland,CY 2016,42,Syria,20,Silver Spring,5,869
From: 11 Oct 2016,To: 11 Oct 2016,Massachusetts,CY 2016,16,Dem. Rep. Congo,2,Boston,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Massachusetts,CY 2016,16,Dem. Rep. Congo,2,Springfield,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Massachusetts,CY 2016,16,El Salvador,5,Everett,1,869
From: 11 Oct 2016,To: 11 Oct 2016,Massachusetts,CY 2016,16,El Salvador,5,Hyannis,4,869
From: 11 Oct 2016,To: 11 Oct 2016,Massachusetts,CY 2016,16,Sudan,1,Boston,1,869
