ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Jan 2004,To: 13 Jan 2004,Arizona,CY 2004,1,Nigeria,1,Phoenix,1,61
From: 13 Jan 2004,To: 13 Jan 2004,California,CY 2004,3,Georgia,1,Roseville,1,61
From: 13 Jan 2004,To: 13 Jan 2004,California,CY 2004,3,Kyrgyzstan,2,San Diego,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Florida,CY 2004,5,Liberia,5,Jacksonville,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Florida,CY 2004,5,Liberia,5,Tampa,3,61
From: 13 Jan 2004,To: 13 Jan 2004,Georgia,CY 2004,1,Liberia,1,Decatur,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Illinois,CY 2004,2,Belarus,1,Skokie,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Illinois,CY 2004,2,Nigeria,1,Chicago,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Indiana,CY 2004,3,Iran,2,Indianapolis,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Indiana,CY 2004,3,Liberia,1,Mishawaka,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Michigan,CY 2004,4,Belarus,4,New Hudson,4,61
From: 13 Jan 2004,To: 13 Jan 2004,Minnesota,CY 2004,7,Moldova,7,Plymouth,7,61
From: 13 Jan 2004,To: 13 Jan 2004,Missouri,CY 2004,4,Liberia,4,Saint Louis,4,61
From: 13 Jan 2004,To: 13 Jan 2004,Nevada,CY 2004,4,Liberia,4,Las Vegas,4,61
From: 13 Jan 2004,To: 13 Jan 2004,New York,CY 2004,12,Belarus,6,North Tonawanda,4,61
From: 13 Jan 2004,To: 13 Jan 2004,New York,CY 2004,12,Belarus,6,Utica,2,61
From: 13 Jan 2004,To: 13 Jan 2004,New York,CY 2004,12,Iran,6,Brooklyn,6,61
From: 13 Jan 2004,To: 13 Jan 2004,Oklahoma,CY 2004,3,Liberia,3,Oklahoma City,3,61
From: 13 Jan 2004,To: 13 Jan 2004,Texas,CY 2004,3,Iran,2,Houston,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Texas,CY 2004,3,Liberia,1,Dallas,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Virginia,CY 2004,4,Iran,4,Chantilly,4,61
From: 13 Jan 2004,To: 13 Jan 2004,Washington,CY 2004,5,Belarus,2,Spokane,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Washington,CY 2004,5,Liberia,3,Tukwila,3,61

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Jan 2004,To: 13 Jan 2004,Belarus,CY 2004,13,Illinois,1,Skokie,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Belarus,CY 2004,13,Michigan,4,New Hudson,4,61
From: 13 Jan 2004,To: 13 Jan 2004,Belarus,CY 2004,13,New York,6,North Tonawanda,4,61
From: 13 Jan 2004,To: 13 Jan 2004,Belarus,CY 2004,13,New York,6,Utica,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Belarus,CY 2004,13,Washington,2,Spokane,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Georgia,CY 2004,1,California,1,Roseville,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Iran,CY 2004,14,Indiana,2,Indianapolis,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Iran,CY 2004,14,New York,6,Brooklyn,6,61
From: 13 Jan 2004,To: 13 Jan 2004,Iran,CY 2004,14,Texas,2,Houston,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Iran,CY 2004,14,Virginia,4,Chantilly,4,61
From: 13 Jan 2004,To: 13 Jan 2004,Kyrgyzstan,CY 2004,2,California,2,San Diego,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Liberia,CY 2004,22,Florida,5,Jacksonville,2,61
From: 13 Jan 2004,To: 13 Jan 2004,Liberia,CY 2004,22,Florida,5,Tampa,3,61
From: 13 Jan 2004,To: 13 Jan 2004,Liberia,CY 2004,22,Georgia,1,Decatur,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Liberia,CY 2004,22,Indiana,1,Mishawaka,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Liberia,CY 2004,22,Missouri,4,Saint Louis,4,61
From: 13 Jan 2004,To: 13 Jan 2004,Liberia,CY 2004,22,Nevada,4,Las Vegas,4,61
From: 13 Jan 2004,To: 13 Jan 2004,Liberia,CY 2004,22,Oklahoma,3,Oklahoma City,3,61
From: 13 Jan 2004,To: 13 Jan 2004,Liberia,CY 2004,22,Texas,1,Dallas,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Liberia,CY 2004,22,Washington,3,Tukwila,3,61
From: 13 Jan 2004,To: 13 Jan 2004,Moldova,CY 2004,7,Minnesota,7,Plymouth,7,61
From: 13 Jan 2004,To: 13 Jan 2004,Nigeria,CY 2004,2,Arizona,1,Phoenix,1,61
From: 13 Jan 2004,To: 13 Jan 2004,Nigeria,CY 2004,2,Illinois,1,Chicago,1,61

