ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Jun 2002,To: 12 Jun 2002,Arizona,CY 2002,7,Iraq,7,Glendale,1,212
From: 12 Jun 2002,To: 12 Jun 2002,Arizona,CY 2002,7,Iraq,7,Phoenix,1,212
From: 12 Jun 2002,To: 12 Jun 2002,Arizona,CY 2002,7,Iraq,7,Tucson,5,212
From: 12 Jun 2002,To: 12 Jun 2002,California,CY 2002,5,Bosnia and Herzegovina,5,Walnut Creek,5,212
From: 12 Jun 2002,To: 12 Jun 2002,Connecticut,CY 2002,14,Bosnia and Herzegovina,14,Hartford,10,212
From: 12 Jun 2002,To: 12 Jun 2002,Connecticut,CY 2002,14,Bosnia and Herzegovina,14,New Haven,4,212
From: 12 Jun 2002,To: 12 Jun 2002,Delaware,CY 2002,3,Liberia,3,Smyrna,3,212
From: 12 Jun 2002,To: 12 Jun 2002,Florida,CY 2002,6,Cuba,6,Miami,4,212
From: 12 Jun 2002,To: 12 Jun 2002,Florida,CY 2002,6,Cuba,6,Orlando,2,212
From: 12 Jun 2002,To: 12 Jun 2002,Georgia,CY 2002,3,Bosnia and Herzegovina,3,Decatur,3,212
From: 12 Jun 2002,To: 12 Jun 2002,Illinois,CY 2002,3,Iraq,3,Lincolnwood,3,212
From: 12 Jun 2002,To: 12 Jun 2002,Iowa,CY 2002,10,Bosnia and Herzegovina,4,Des Moines,4,212
From: 12 Jun 2002,To: 12 Jun 2002,Iowa,CY 2002,10,Sudan,6,Des Moines,6,212
From: 12 Jun 2002,To: 12 Jun 2002,Kentucky,CY 2002,5,Cuba,3,Louisville,3,212
From: 12 Jun 2002,To: 12 Jun 2002,Kentucky,CY 2002,5,Sudan,2,Louisville,2,212
From: 12 Jun 2002,To: 12 Jun 2002,Maine,CY 2002,2,Sudan,2,Portland,2,212
From: 12 Jun 2002,To: 12 Jun 2002,Maryland,CY 2002,1,Sudan,1,Baltimore,1,212
From: 12 Jun 2002,To: 12 Jun 2002,Massachusetts,CY 2002,2,Liberia,1,South Boston,1,212
From: 12 Jun 2002,To: 12 Jun 2002,Massachusetts,CY 2002,2,Somalia,1,Roxbury,1,212
From: 12 Jun 2002,To: 12 Jun 2002,Michigan,CY 2002,5,Cuba,1,Grand Rapids,1,212
From: 12 Jun 2002,To: 12 Jun 2002,Michigan,CY 2002,5,Iraq,3,Detroit,1,212
From: 12 Jun 2002,To: 12 Jun 2002,Michigan,CY 2002,5,Iraq,3,Lansing,2,212
From: 12 Jun 2002,To: 12 Jun 2002,Michigan,CY 2002,5,Vietnam,1,Grand Rapids,1,212
From: 12 Jun 2002,To: 12 Jun 2002,Missouri,CY 2002,23,Afghanistan,13,Saint Louis,13,212
From: 12 Jun 2002,To: 12 Jun 2002,Missouri,CY 2002,23,Bosnia and Herzegovina,3,Saint Louis,3,212
From: 12 Jun 2002,To: 12 Jun 2002,Missouri,CY 2002,23,Cuba,4,Kansas City,4,212
From: 12 Jun 2002,To: 12 Jun 2002,Missouri,CY 2002,23,Iraq,3,Kansas City,3,212
From: 12 Jun 2002,To: 12 Jun 2002,New Hampshire,CY 2002,1,Sudan,1,Manchester,1,212
From: 12 Jun 2002,To: 12 Jun 2002,New York,CY 2002,51,Bosnia and Herzegovina,20,Syracuse,20,212
From: 12 Jun 2002,To: 12 Jun 2002,New York,CY 2002,51,Ethiopia,2,Buffalo,2,212
From: 12 Jun 2002,To: 12 Jun 2002,New York,CY 2002,51,Liberia,11,Staten Island,11,212
From: 12 Jun 2002,To: 12 Jun 2002,New York,CY 2002,51,Sudan,2,Buffalo,2,212
From: 12 Jun 2002,To: 12 Jun 2002,New York,CY 2002,51,Uzbekistan,16,Brooklyn,14,212
From: 12 Jun 2002,To: 12 Jun 2002,New York,CY 2002,51,Uzbekistan,16,Forest Hills,2,212
From: 12 Jun 2002,To: 12 Jun 2002,Pennsylvania,CY 2002,6,Bosnia and Herzegovina,5,Mcsherrystown,5,212
From: 12 Jun 2002,To: 12 Jun 2002,Pennsylvania,CY 2002,6,Sudan,1,Philadelphia,1,212
From: 12 Jun 2002,To: 12 Jun 2002,Rhode Island,CY 2002,3,Liberia,3,Providence,3,212
From: 12 Jun 2002,To: 12 Jun 2002,South Dakota,CY 2002,8,Afghanistan,7,Sioux Falls,7,212
From: 12 Jun 2002,To: 12 Jun 2002,South Dakota,CY 2002,8,Iraq,1,Sioux Falls,1,212
From: 12 Jun 2002,To: 12 Jun 2002,Tennessee,CY 2002,9,Sudan,9,Antioch,8,212
