ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Jun 2003,To: 13 Jun 2003,Arizona,CY 2003,2,Iran,2,Mesa,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Arizona,CY 2003,2,Iran,2,Tucson,1,61
From: 13 Jun 2003,To: 13 Jun 2003,California,CY 2003,18,Iran,11,Encino,1,61
From: 13 Jun 2003,To: 13 Jun 2003,California,CY 2003,18,Iran,11,Los Angeles,2,61
From: 13 Jun 2003,To: 13 Jun 2003,California,CY 2003,18,Iran,11,Modesto,4,61
From: 13 Jun 2003,To: 13 Jun 2003,California,CY 2003,18,Iran,11,San Jose,4,61
From: 13 Jun 2003,To: 13 Jun 2003,California,CY 2003,18,Ukraine,7,Sacramento,7,61
From: 13 Jun 2003,To: 13 Jun 2003,Illinois,CY 2003,7,Iran,2,Hoffman,2,61
From: 13 Jun 2003,To: 13 Jun 2003,Illinois,CY 2003,7,Lithuania,2,Chicago,2,61
From: 13 Jun 2003,To: 13 Jun 2003,Illinois,CY 2003,7,Ukraine,3,Chicago,3,61
From: 13 Jun 2003,To: 13 Jun 2003,Kansas,CY 2003,1,Iran,1,Wichita,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Maryland,CY 2003,3,Iran,3,Catonsville,3,61
From: 13 Jun 2003,To: 13 Jun 2003,Missouri,CY 2003,4,Iran,4,Kansas City,4,61
From: 13 Jun 2003,To: 13 Jun 2003,New Mexico,CY 2003,1,Iran,1,Albuquerque,1,61
From: 13 Jun 2003,To: 13 Jun 2003,New York,CY 2003,3,Ukraine,3,Utica,3,61
From: 13 Jun 2003,To: 13 Jun 2003,Ohio,CY 2003,3,Iran,3,Columbus,3,61
From: 13 Jun 2003,To: 13 Jun 2003,Tennessee,CY 2003,2,Iran,2,Nashville,2,61
From: 13 Jun 2003,To: 13 Jun 2003,Texas,CY 2003,1,Iran,1,Houston,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Utah,CY 2003,1,Iran,1,Salt Lake City,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Washington,CY 2003,15,Iran,4,Seattle,4,61
From: 13 Jun 2003,To: 13 Jun 2003,Washington,CY 2003,15,Ukraine,11,Kent,3,61
From: 13 Jun 2003,To: 13 Jun 2003,Washington,CY 2003,15,Ukraine,11,Maple Falls,7,61
From: 13 Jun 2003,To: 13 Jun 2003,Washington,CY 2003,15,Ukraine,11,Vancouver,1,61

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Arizona,2,Mesa,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Arizona,2,Tucson,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,California,11,Encino,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,California,11,Los Angeles,2,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,California,11,Modesto,4,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,California,11,San Jose,4,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Illinois,2,Hoffman,2,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Kansas,1,Wichita,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Maryland,3,Catonsville,3,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Missouri,4,Kansas City,4,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,New Mexico,1,Albuquerque,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Ohio,3,Columbus,3,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Tennessee,2,Nashville,2,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Texas,1,Houston,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Utah,1,Salt Lake City,1,61
From: 13 Jun 2003,To: 13 Jun 2003,Iran,CY 2003,35,Washington,4,Seattle,4,61
From: 13 Jun 2003,To: 13 Jun 2003,Lithuania,CY 2003,2,Illinois,2,Chicago,2,61
From: 13 Jun 2003,To: 13 Jun 2003,Ukraine,CY 2003,24,California,7,Sacramento,7,61
From: 13 Jun 2003,To: 13 Jun 2003,Ukraine,CY 2003,24,Illinois,3,Chicago,3,61
From: 13 Jun 2003,To: 13 Jun 2003,Ukraine,CY 2003,24,New York,3,Utica,3,61
From: 13 Jun 2003,To: 13 Jun 2003,Ukraine,CY 2003,24,Washington,11,Kent,3,61
From: 13 Jun 2003,To: 13 Jun 2003,Ukraine,CY 2003,24,Washington,11,Maple Falls,7,61
From: 13 Jun 2003,To: 13 Jun 2003,Ukraine,CY 2003,24,Washington,11,Vancouver,1,61

