ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Nov 2009,To: 17 Nov 2009,Arizona,CY 2009,35,Afghanistan,7,Phoenix,7,526
From: 17 Nov 2009,To: 17 Nov 2009,Arizona,CY 2009,35,Bhutan,1,Phoenix,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Arizona,CY 2009,35,Dem. Rep. Congo,2,Phoenix,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Arizona,CY 2009,35,Eritrea,7,Phoenix,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Arizona,CY 2009,35,Eritrea,7,Tucson,6,526
From: 17 Nov 2009,To: 17 Nov 2009,Arizona,CY 2009,35,Iran,14,Phoenix,14,526
From: 17 Nov 2009,To: 17 Nov 2009,Arizona,CY 2009,35,Iraq,4,Tucson,4,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Bhutan,4,Santa Clara,4,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Cuba,5,South Gate,5,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Eritrea,2,San Diego,2,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iran,24,Anaheim,3,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iran,24,Burbank,2,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iran,24,Granada Hills,1,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iran,24,Los Angeles,8,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iran,24,North Ridge,4,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iran,24,Northridge,1,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iran,24,Reseda,5,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iraq,35,El Cajon,20,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iraq,35,Glendale,3,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iraq,35,Riverside,6,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Iraq,35,San Jose,6,526
From: 17 Nov 2009,To: 17 Nov 2009,California,CY 2009,72,Vietnam,2,Fremont,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Florida,CY 2009,29,Bhutan,1,Jacksonville,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Florida,CY 2009,29,Cuba,26,Hialeah,5,526
From: 17 Nov 2009,To: 17 Nov 2009,Florida,CY 2009,29,Cuba,26,Miami,4,526
From: 17 Nov 2009,To: 17 Nov 2009,Florida,CY 2009,29,Cuba,26,Miami Springs,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Florida,CY 2009,29,Cuba,26,Orlando,5,526
From: 17 Nov 2009,To: 17 Nov 2009,Florida,CY 2009,29,Cuba,26,Tampa,11,526
From: 17 Nov 2009,To: 17 Nov 2009,Florida,CY 2009,29,Iran,2,Ponte Vedra Beach,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Georgia,CY 2009,30,Bhutan,10,Alpharetta,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Georgia,CY 2009,30,Bhutan,10,Decatur,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Georgia,CY 2009,30,Bhutan,10,Snellville,4,526
From: 17 Nov 2009,To: 17 Nov 2009,Georgia,CY 2009,30,Bhutan,10,Stone Mountain,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Georgia,CY 2009,30,Burma,8,Avondale Estates,8,526
From: 17 Nov 2009,To: 17 Nov 2009,Georgia,CY 2009,30,Congo,6,Smyrna,6,526
From: 17 Nov 2009,To: 17 Nov 2009,Georgia,CY 2009,30,Eritrea,5,Clarkston,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Georgia,CY 2009,30,Eritrea,5,Decatur,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Georgia,CY 2009,30,Iran,1,Marietta,1,526
From: 17 Nov 2009,To: 17 Nov 2009,Illinois,CY 2009,25,Bhutan,5,Chicago,2,526
From: 17 Nov 2009,To: 17 Nov 2009,Illinois,CY 2009,25,Bhutan,5,Wheaton,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Illinois,CY 2009,25,Burma,9,Rock Island,9,526
From: 17 Nov 2009,To: 17 Nov 2009,Illinois,CY 2009,25,Cuba,3,Rockford,3,526
From: 17 Nov 2009,To: 17 Nov 2009,Illinois,CY 2009,25,Eritrea,4,Chicago,4,526
