ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Feb 2008,To: 06 Feb 2008,Arizona,CY 2008,8,Burundi,8,Tucson,8,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Burundi,7,San Diego,7,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Iran,74,Anaheim,4,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Iran,74,Berkeley,3,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Iran,74,Burbank,11,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Iran,74,Glendale,48,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Iran,74,Granada Hills,1,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Iran,74,Pasadena,4,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Iran,74,Sherman Oaks,1,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Iran,74,Turlock,1,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Iran,74,Winnetka,1,181
From: 06 Feb 2008,To: 06 Feb 2008,California,CY 2008,82,Somalia,1,San Jose,1,181
From: 06 Feb 2008,To: 06 Feb 2008,Florida,CY 2008,2,Cuba,2,Hialeah,2,181
From: 06 Feb 2008,To: 06 Feb 2008,Georgia,CY 2008,1,Burundi,1,Atlanta,1,181
From: 06 Feb 2008,To: 06 Feb 2008,Idaho,CY 2008,4,Iran,1,Twin Falls,1,181
From: 06 Feb 2008,To: 06 Feb 2008,Idaho,CY 2008,4,Iraq,3,Boise,3,181
From: 06 Feb 2008,To: 06 Feb 2008,Iowa,CY 2008,10,Burundi,10,Des Moines,10,181
From: 06 Feb 2008,To: 06 Feb 2008,Maine,CY 2008,1,Iran,1,Portland,1,181
From: 06 Feb 2008,To: 06 Feb 2008,Maryland,CY 2008,4,Iran,3,Germantown,3,181
