ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 May 2014,To: 12 May 2014,Arizona,CY 2014,4,Bhutan,4,Tucson,4,124
From: 12 May 2014,To: 12 May 2014,California,CY 2014,10,Iran,1,Tarzana,1,124
From: 12 May 2014,To: 12 May 2014,California,CY 2014,10,Iraq,9,El Cajon,3,124
From: 12 May 2014,To: 12 May 2014,California,CY 2014,10,Iraq,9,San Diego,6,124
From: 12 May 2014,To: 12 May 2014,Colorado,CY 2014,3,Bhutan,3,Aurora,3,124
From: 12 May 2014,To: 12 May 2014,Florida,CY 2014,13,Burma,10,Jacksonville,10,124
From: 12 May 2014,To: 12 May 2014,Florida,CY 2014,13,Ethiopia,2,Jacksonville,2,124
From: 12 May 2014,To: 12 May 2014,Florida,CY 2014,13,Iraq,1,Boca Raton,1,124
From: 12 May 2014,To: 12 May 2014,Georgia,CY 2014,6,Bhutan,6,Atlanta,6,124
From: 12 May 2014,To: 12 May 2014,Massachusetts,CY 2014,4,Russia,4,Framingham,4,124
From: 12 May 2014,To: 12 May 2014,Michigan,CY 2014,25,Bhutan,3,Grand Rapids,3,124
From: 12 May 2014,To: 12 May 2014,Michigan,CY 2014,25,Burma,1,Lansing,1,124
From: 12 May 2014,To: 12 May 2014,Michigan,CY 2014,25,Iraq,21,Sterling Heights,7,124
From: 12 May 2014,To: 12 May 2014,Michigan,CY 2014,25,Iraq,21,Troy,10,124
From: 12 May 2014,To: 12 May 2014,Michigan,CY 2014,25,Iraq,21,Warren,2,124
From: 12 May 2014,To: 12 May 2014,Michigan,CY 2014,25,Iraq,21,Washington,2,124
From: 12 May 2014,To: 12 May 2014,Minnesota,CY 2014,7,Burma,7,Minneapolis,7,124
From: 12 May 2014,To: 12 May 2014,Missouri,CY 2014,8,Burma,8,Kansas City,8,124
From: 12 May 2014,To: 12 May 2014,Nebraska,CY 2014,4,Sudan,4,Grand Island,4,124
From: 12 May 2014,To: 12 May 2014,Nevada,CY 2014,5,Burma,5,Las Vegas,5,124
From: 12 May 2014,To: 12 May 2014,New Jersey,CY 2014,2,Iraq,2,Lumberton,2,124
From: 12 May 2014,To: 12 May 2014,New York,CY 2014,4,Burma,3,Buffalo,1,124
From: 12 May 2014,To: 12 May 2014,New York,CY 2014,4,Burma,3,Utica,2,124
From: 12 May 2014,To: 12 May 2014,New York,CY 2014,4,Iraq,1,Buffalo,1,124
From: 12 May 2014,To: 12 May 2014,North Carolina,CY 2014,3,Iraq,3,Raleigh,3,124
From: 12 May 2014,To: 12 May 2014,Ohio,CY 2014,1,Iraq,1,Cuyahoga Falls,1,124
From: 12 May 2014,To: 12 May 2014,Tennessee,CY 2014,2,Iraq,2,Nashville,2,124
From: 12 May 2014,To: 12 May 2014,Texas,CY 2014,10,Bhutan,4,Dallas,4,124
From: 12 May 2014,To: 12 May 2014,Texas,CY 2014,10,Burma,1,Amarillo,1,124
From: 12 May 2014,To: 12 May 2014,Texas,CY 2014,10,Iraq,3,Amarillo,3,124
From: 12 May 2014,To: 12 May 2014,Texas,CY 2014,10,Lebanon,1,Houston,1,124
From: 12 May 2014,To: 12 May 2014,Texas,CY 2014,10,Sudan,1,Houston,1,124
From: 12 May 2014,To: 12 May 2014,Virginia,CY 2014,4,Iraq,4,Harrisonburg,1,124
From: 12 May 2014,To: 12 May 2014,Virginia,CY 2014,4,Iraq,4,Newport News,3,124
From: 12 May 2014,To: 12 May 2014,Washington,CY 2014,6,Bhutan,4,Burien,4,124
From: 12 May 2014,To: 12 May 2014,Washington,CY 2014,6,Burma,1,Spokane,1,124
From: 12 May 2014,To: 12 May 2014,Washington,CY 2014,6,Iraq,1,Spokane,1,124
From: 12 May 2014,To: 12 May 2014,Wisconsin,CY 2014,3,Iraq,3,Oshkosh,3,124

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 May 2014,To: 12 May 2014,Bhutan,CY 2014,24,Arizona,4,Tucson,4,124
From: 12 May 2014,To: 12 May 2014,Bhutan,CY 2014,24,Colorado,3,Aurora,3,124
From: 12 May 2014,To: 12 May 2014,Bhutan,CY 2014,24,Georgia,6,Atlanta,6,124
From: 12 May 2014,To: 12 May 2014,Bhutan,CY 2014,24,Michigan,3,Grand Rapids,3,124
From: 12 May 2014,To: 12 May 2014,Bhutan,CY 2014,24,Texas,4,Dallas,4,124
