ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Oct 2006,To: 30 Oct 2006,California,CY 2006,38,Iran,35,Burbank,2,107
From: 30 Oct 2006,To: 30 Oct 2006,California,CY 2006,38,Iran,35,Campbell,4,107
From: 30 Oct 2006,To: 30 Oct 2006,California,CY 2006,38,Iran,35,Fremont,3,107
From: 30 Oct 2006,To: 30 Oct 2006,California,CY 2006,38,Iran,35,Glendale,16,107
From: 30 Oct 2006,To: 30 Oct 2006,California,CY 2006,38,Iran,35,Irvine,5,107
From: 30 Oct 2006,To: 30 Oct 2006,California,CY 2006,38,Iran,35,Montrose,1,107
From: 30 Oct 2006,To: 30 Oct 2006,California,CY 2006,38,Iran,35,San Jose,2,107
From: 30 Oct 2006,To: 30 Oct 2006,California,CY 2006,38,Iran,35,Turlock,2,107
From: 30 Oct 2006,To: 30 Oct 2006,California,CY 2006,38,Russia,3,San Francisco,3,107
From: 30 Oct 2006,To: 30 Oct 2006,Georgia,CY 2006,10,Russia,4,Atlanta,4,107
From: 30 Oct 2006,To: 30 Oct 2006,Georgia,CY 2006,10,Sudan,6,Stone Mountain,6,107
From: 30 Oct 2006,To: 30 Oct 2006,Idaho,CY 2006,5,Russia,5,Boise,2,107
From: 30 Oct 2006,To: 30 Oct 2006,Idaho,CY 2006,5,Russia,5,Twin Falls,3,107
From: 30 Oct 2006,To: 30 Oct 2006,Illinois,CY 2006,1,Somalia,1,Chicago,1,107
From: 30 Oct 2006,To: 30 Oct 2006,Iowa,CY 2006,1,Sudan,1,Des Moines,1,107
From: 30 Oct 2006,To: 30 Oct 2006,Kentucky,CY 2006,1,Sudan,1,Louisville,1,107
From: 30 Oct 2006,To: 30 Oct 2006,Missouri,CY 2006,4,Somalia,4,Kansas City,4,107
From: 30 Oct 2006,To: 30 Oct 2006,Nebraska,CY 2006,1,Sudan,1,Omaha,1,107
From: 30 Oct 2006,To: 30 Oct 2006,New York,CY 2006,13,Burma,5,Albany,5,107
From: 30 Oct 2006,To: 30 Oct 2006,New York,CY 2006,13,Ethiopia,1,Syracuse,1,107
From: 30 Oct 2006,To: 30 Oct 2006,New York,CY 2006,13,Russia,7,Buffalo,5,107
From: 30 Oct 2006,To: 30 Oct 2006,New York,CY 2006,13,Russia,7,Syracuse,2,107
From: 30 Oct 2006,To: 30 Oct 2006,Pennsylvania,CY 2006,7,Russia,5,Lancaster,5,107
From: 30 Oct 2006,To: 30 Oct 2006,Pennsylvania,CY 2006,7,Sudan,2,Philadelphia,2,107
From: 30 Oct 2006,To: 30 Oct 2006,Tennessee,CY 2006,1,Sudan,1,Chattanooga,1,107
From: 30 Oct 2006,To: 30 Oct 2006,Texas,CY 2006,8,Burma,3,Lewisville,3,107
From: 30 Oct 2006,To: 30 Oct 2006,Texas,CY 2006,8,Sudan,5,Amarillo,2,107
From: 30 Oct 2006,To: 30 Oct 2006,Texas,CY 2006,8,Sudan,5,Irving,3,107
From: 30 Oct 2006,To: 30 Oct 2006,Utah,CY 2006,5,Russia,5,Salt Lake City,5,107
From: 30 Oct 2006,To: 30 Oct 2006,Virginia,CY 2006,4,Sudan,4,Charlottesville,4,107
From: 30 Oct 2006,To: 30 Oct 2006,Washington,CY 2006,8,Russia,2,Spokane,2,107
From: 30 Oct 2006,To: 30 Oct 2006,Washington,CY 2006,8,Somalia,1,Kent,1,107
From: 30 Oct 2006,To: 30 Oct 2006,Washington,CY 2006,8,Sudan,5,Tacoma,5,107

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 30 Oct 2006,To: 30 Oct 2006,Burma,CY 2006,8,New York,5,Albany,5,107
From: 30 Oct 2006,To: 30 Oct 2006,Burma,CY 2006,8,Texas,3,Lewisville,3,107
From: 30 Oct 2006,To: 30 Oct 2006,Ethiopia,CY 2006,1,New York,1,Syracuse,1,107
From: 30 Oct 2006,To: 30 Oct 2006,Iran,CY 2006,35,California,35,Burbank,2,107
From: 30 Oct 2006,To: 30 Oct 2006,Iran,CY 2006,35,California,35,Campbell,4,107
From: 30 Oct 2006,To: 30 Oct 2006,Iran,CY 2006,35,California,35,Fremont,3,107
From: 30 Oct 2006,To: 30 Oct 2006,Iran,CY 2006,35,California,35,Glendale,16,107
From: 30 Oct 2006,To: 30 Oct 2006,Iran,CY 2006,35,California,35,Irvine,5,107
From: 30 Oct 2006,To: 30 Oct 2006,Iran,CY 2006,35,California,35,Montrose,1,107
From: 30 Oct 2006,To: 30 Oct 2006,Iran,CY 2006,35,California,35,San Jose,2,107
From: 30 Oct 2006,To: 30 Oct 2006,Iran,CY 2006,35,California,35,Turlock,2,107
From: 30 Oct 2006,To: 30 Oct 2006,Russia,CY 2006,31,California,3,San Francisco,3,107
From: 30 Oct 2006,To: 30 Oct 2006,Russia,CY 2006,31,Georgia,4,Atlanta,4,107
From: 30 Oct 2006,To: 30 Oct 2006,Russia,CY 2006,31,Idaho,5,Boise,2,107
From: 30 Oct 2006,To: 30 Oct 2006,Russia,CY 2006,31,Idaho,5,Twin Falls,3,107
