ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Jun 2016,To: 13 Jun 2016,Arizona,CY 2016,12,Burma,1,Glendale,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Arizona,CY 2016,12,Iraq,6,Glendale,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Arizona,CY 2016,12,Iraq,6,Peoria,2,298
From: 13 Jun 2016,To: 13 Jun 2016,Arizona,CY 2016,12,Sudan,5,Phoenix,5,298
From: 13 Jun 2016,To: 13 Jun 2016,California,CY 2016,16,Iran,5,Glendale,1,298
From: 13 Jun 2016,To: 13 Jun 2016,California,CY 2016,16,Iran,5,San Diego,4,298
From: 13 Jun 2016,To: 13 Jun 2016,California,CY 2016,16,Iraq,11,Sacramento,3,298
From: 13 Jun 2016,To: 13 Jun 2016,California,CY 2016,16,Iraq,11,San Diego,8,298
From: 13 Jun 2016,To: 13 Jun 2016,Colorado,CY 2016,15,Burma,15,Denver,9,298
From: 13 Jun 2016,To: 13 Jun 2016,Colorado,CY 2016,15,Burma,15,Greeley,6,298
From: 13 Jun 2016,To: 13 Jun 2016,Florida,CY 2016,39,Syria,39,Kissimmee,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Florida,CY 2016,39,Syria,39,Miami,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Florida,CY 2016,39,Syria,39,Orlando,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Florida,CY 2016,39,Syria,39,Pensacola,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Florida,CY 2016,39,Syria,39,Tampa,19,298
From: 13 Jun 2016,To: 13 Jun 2016,Georgia,CY 2016,19,Somalia,5,Atlanta,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Georgia,CY 2016,19,Syria,14,Atlanta,6,298
From: 13 Jun 2016,To: 13 Jun 2016,Georgia,CY 2016,19,Syria,14,Savannah,8,298
From: 13 Jun 2016,To: 13 Jun 2016,Idaho,CY 2016,17,Burma,1,Twin Falls,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Idaho,CY 2016,17,Iraq,11,Boise,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Idaho,CY 2016,17,Iraq,11,Twin Falls,7,298
From: 13 Jun 2016,To: 13 Jun 2016,Idaho,CY 2016,17,Syria,5,Boise,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Illinois,CY 2016,31,Iraq,5,Chicago,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Illinois,CY 2016,31,Syria,26,Aurora,8,298
From: 13 Jun 2016,To: 13 Jun 2016,Illinois,CY 2016,31,Syria,26,Chicago,18,298
From: 13 Jun 2016,To: 13 Jun 2016,Indiana,CY 2016,18,Burma,12,Indianapolis,12,298
From: 13 Jun 2016,To: 13 Jun 2016,Indiana,CY 2016,18,Syria,6,Indianapolis,6,298
From: 13 Jun 2016,To: 13 Jun 2016,Iowa,CY 2016,5,Burma,1,Waterloo,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Iowa,CY 2016,5,Somalia,4,Des Moines,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Massachusetts,CY 2016,4,Bhutan,4,Jamaica Plain,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Missouri,CY 2016,15,Somalia,8,Saint Louis,8,298
From: 13 Jun 2016,To: 13 Jun 2016,Missouri,CY 2016,15,Syria,7,Saint Louis,7,298
From: 13 Jun 2016,To: 13 Jun 2016,Nebraska,CY 2016,10,Somalia,5,Omaha,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Nebraska,CY 2016,10,Sudan,5,Omaha,5,298
From: 13 Jun 2016,To: 13 Jun 2016,New York,CY 2016,8,Bhutan,8,Syracuse,8,298
From: 13 Jun 2016,To: 13 Jun 2016,North Carolina,CY 2016,18,Syria,18,Durham,7,298
From: 13 Jun 2016,To: 13 Jun 2016,North Carolina,CY 2016,18,Syria,18,High Point,5,298
From: 13 Jun 2016,To: 13 Jun 2016,North Carolina,CY 2016,18,Syria,18,Winston-Salem,6,298
From: 13 Jun 2016,To: 13 Jun 2016,North Dakota,CY 2016,1,Somalia,1,Fargo,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Ohio,CY 2016,13,Somalia,13,Columbus,13,298
From: 13 Jun 2016,To: 13 Jun 2016,Pennsylvania,CY 2016,15,Bhutan,15,Erie,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Pennsylvania,CY 2016,15,Bhutan,15,Harrisburg,2,298
From: 13 Jun 2016,To: 13 Jun 2016,Pennsylvania,CY 2016,15,Bhutan,15,Philadelphia,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Pennsylvania,CY 2016,15,Bhutan,15,Pittsburgh,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Tennessee,CY 2016,9,Syria,9,Nashville,9,298
From: 13 Jun 2016,To: 13 Jun 2016,Texas,CY 2016,14,Burma,7,Houston,7,298
From: 13 Jun 2016,To: 13 Jun 2016,Texas,CY 2016,14,Somalia,1,Fort Worth,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Texas,CY 2016,14,Syria,6,Austin,6,298
From: 13 Jun 2016,To: 13 Jun 2016,Utah,CY 2016,7,Syria,7,Salt Lake City,7,298
From: 13 Jun 2016,To: 13 Jun 2016,Vermont,CY 2016,11,Bhutan,11,Burlington,3,298
From: 13 Jun 2016,To: 13 Jun 2016,Vermont,CY 2016,11,Bhutan,11,Colchester,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Vermont,CY 2016,11,Bhutan,11,Winooski,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Washington,CY 2016,1,Iran,1,Seattle,1,298

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Jun 2016,To: 13 Jun 2016,Bhutan,CY 2016,38,Massachusetts,4,Jamaica Plain,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Bhutan,CY 2016,38,New York,8,Syracuse,8,298
From: 13 Jun 2016,To: 13 Jun 2016,Bhutan,CY 2016,38,Pennsylvania,15,Erie,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Bhutan,CY 2016,38,Pennsylvania,15,Harrisburg,2,298
From: 13 Jun 2016,To: 13 Jun 2016,Bhutan,CY 2016,38,Pennsylvania,15,Philadelphia,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Bhutan,CY 2016,38,Pennsylvania,15,Pittsburgh,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Bhutan,CY 2016,38,Vermont,11,Burlington,3,298
From: 13 Jun 2016,To: 13 Jun 2016,Bhutan,CY 2016,38,Vermont,11,Colchester,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Bhutan,CY 2016,38,Vermont,11,Winooski,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Burma,CY 2016,37,Arizona,1,Glendale,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Burma,CY 2016,37,Colorado,15,Denver,9,298
From: 13 Jun 2016,To: 13 Jun 2016,Burma,CY 2016,37,Colorado,15,Greeley,6,298
From: 13 Jun 2016,To: 13 Jun 2016,Burma,CY 2016,37,Idaho,1,Twin Falls,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Burma,CY 2016,37,Indiana,12,Indianapolis,12,298
From: 13 Jun 2016,To: 13 Jun 2016,Burma,CY 2016,37,Iowa,1,Waterloo,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Burma,CY 2016,37,Texas,7,Houston,7,298
From: 13 Jun 2016,To: 13 Jun 2016,Iran,CY 2016,6,California,5,Glendale,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Iran,CY 2016,6,California,5,San Diego,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Iran,CY 2016,6,Washington,1,Seattle,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Iraq,CY 2016,33,Arizona,6,Glendale,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Iraq,CY 2016,33,Arizona,6,Peoria,2,298
From: 13 Jun 2016,To: 13 Jun 2016,Iraq,CY 2016,33,California,11,Sacramento,3,298
From: 13 Jun 2016,To: 13 Jun 2016,Iraq,CY 2016,33,California,11,San Diego,8,298
From: 13 Jun 2016,To: 13 Jun 2016,Iraq,CY 2016,33,Idaho,11,Boise,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Iraq,CY 2016,33,Idaho,11,Twin Falls,7,298
From: 13 Jun 2016,To: 13 Jun 2016,Iraq,CY 2016,33,Illinois,5,Chicago,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Somalia,CY 2016,37,Georgia,5,Atlanta,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Somalia,CY 2016,37,Iowa,4,Des Moines,4,298
From: 13 Jun 2016,To: 13 Jun 2016,Somalia,CY 2016,37,Missouri,8,Saint Louis,8,298
From: 13 Jun 2016,To: 13 Jun 2016,Somalia,CY 2016,37,Nebraska,5,Omaha,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Somalia,CY 2016,37,North Dakota,1,Fargo,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Somalia,CY 2016,37,Ohio,13,Columbus,13,298
From: 13 Jun 2016,To: 13 Jun 2016,Somalia,CY 2016,37,Texas,1,Fort Worth,1,298
From: 13 Jun 2016,To: 13 Jun 2016,Sudan,CY 2016,10,Arizona,5,Phoenix,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Sudan,CY 2016,10,Nebraska,5,Omaha,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Florida,39,Kissimmee,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Florida,39,Miami,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Florida,39,Orlando,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Florida,39,Pensacola,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Florida,39,Tampa,19,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Georgia,14,Atlanta,6,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Georgia,14,Savannah,8,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Idaho,5,Boise,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Illinois,26,Aurora,8,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Illinois,26,Chicago,18,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Indiana,6,Indianapolis,6,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Missouri,7,Saint Louis,7,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,North Carolina,18,Durham,7,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,North Carolina,18,High Point,5,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,North Carolina,18,Winston-Salem,6,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Tennessee,9,Nashville,9,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Texas,6,Austin,6,298
From: 13 Jun 2016,To: 13 Jun 2016,Syria,CY 2016,137,Utah,7,Salt Lake City,7,298

