ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Aug 2012,To: 14 Aug 2012,Alabama,CY 2012,2,Burma,2,Mobile,2,498
From: 14 Aug 2012,To: 14 Aug 2012,Arizona,CY 2012,20,Iraq,20,Glendale,3,498
From: 14 Aug 2012,To: 14 Aug 2012,Arizona,CY 2012,20,Iraq,20,Phoenix,14,498
From: 14 Aug 2012,To: 14 Aug 2012,Arizona,CY 2012,20,Iraq,20,Queen Creek,3,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,Anaheim,3,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,Bonita,5,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,El Cajon,9,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,Irvine,1,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,La Mesa,4,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,Los Angeles,2,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,Modesto,3,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,Oakland,1,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,Redondo Beach,1,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,San Diego,18,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,San Fernando,4,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Iraq,52,Spring Valley,1,498
From: 14 Aug 2012,To: 14 Aug 2012,California,CY 2012,57,Uzbekistan,5,San Diego,5,498
From: 14 Aug 2012,To: 14 Aug 2012,Colorado,CY 2012,4,Iraq,3,Denver,3,498
From: 14 Aug 2012,To: 14 Aug 2012,Colorado,CY 2012,4,Sudan,1,Denver,1,498
From: 14 Aug 2012,To: 14 Aug 2012,Connecticut,CY 2012,2,Iraq,2,Hartford,1,498
From: 14 Aug 2012,To: 14 Aug 2012,Connecticut,CY 2012,2,Iraq,2,New Haven,1,498
From: 14 Aug 2012,To: 14 Aug 2012,Florida,CY 2012,13,Burma,4,Jacksonville,4,498
From: 14 Aug 2012,To: 14 Aug 2012,Florida,CY 2012,13,Iraq,9,Jacksonville,9,498
From: 14 Aug 2012,To: 14 Aug 2012,Georgia,CY 2012,7,Bhutan,5,Decatur,5,498
From: 14 Aug 2012,To: 14 Aug 2012,Georgia,CY 2012,7,Iraq,2,Atlanta,1,498
From: 14 Aug 2012,To: 14 Aug 2012,Georgia,CY 2012,7,Iraq,2,Norcross,1,498
From: 14 Aug 2012,To: 14 Aug 2012,Idaho,CY 2012,6,Iraq,1,Boise,1,498
From: 14 Aug 2012,To: 14 Aug 2012,Idaho,CY 2012,6,Palestine,5,Boise,5,498
From: 14 Aug 2012,To: 14 Aug 2012,Illinois,CY 2012,19,Bhutan,8,Chicago,8,498
From: 14 Aug 2012,To: 14 Aug 2012,Illinois,CY 2012,19,Burma,8,East Moline,3,498
From: 14 Aug 2012,To: 14 Aug 2012,Illinois,CY 2012,19,Burma,8,Rock Island,5,498
From: 14 Aug 2012,To: 14 Aug 2012,Illinois,CY 2012,19,Iraq,3,Chicago,3,498
From: 14 Aug 2012,To: 14 Aug 2012,Indiana,CY 2012,33,Burma,33,Indianapolis,33,498
From: 14 Aug 2012,To: 14 Aug 2012,Iowa,CY 2012,4,Burma,4,Des Moines,4,498
From: 14 Aug 2012,To: 14 Aug 2012,Kentucky,CY 2012,16,Bhutan,14,Lexington,4,498
From: 14 Aug 2012,To: 14 Aug 2012,Kentucky,CY 2012,16,Bhutan,14,Louisville,10,498
From: 14 Aug 2012,To: 14 Aug 2012,Kentucky,CY 2012,16,Iraq,1,Louisville,1,498
From: 14 Aug 2012,To: 14 Aug 2012,Kentucky,CY 2012,16,Somalia,1,Louisville,1,498
From: 14 Aug 2012,To: 14 Aug 2012,Louisiana,CY 2012,1,Congo,1,Lafayette,1,498
From: 14 Aug 2012,To: 14 Aug 2012,Maine,CY 2012,4,Iraq,4,Westbrook,4,498
From: 14 Aug 2012,To: 14 Aug 2012,Maryland,CY 2012,8,Bhutan,5,Silver Spring,5,498
From: 14 Aug 2012,To: 14 Aug 2012,Maryland,CY 2012,8,Burma,3,Savage,3,498
