ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Jan 2009,To: 29 Jan 2009,Alabama,CY 2009,6,Cuba,6,Mobile,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Arizona,CY 2009,15,Burma,6,Phoenix,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Arizona,CY 2009,15,Ethiopia,3,Phoenix,3,473
From: 29 Jan 2009,To: 29 Jan 2009,Arizona,CY 2009,15,Iran,2,Phoenix,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Arizona,CY 2009,15,Iraq,4,Chandler,4,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Bhutan,1,San Francisco,1,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Burma,3,San Francisco,3,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,Burbank,8,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,Canyon Country,6,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,Clovis,1,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,Cupertino,2,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,Glendale,24,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,Granada Hills,1,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,Northridge,1,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,Rohnert Park,1,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,San Jose,7,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,Sherman Oaks,5,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iran,57,Tujunga,1,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iraq,17,El Cajon,15,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iraq,17,Glendale,1,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Iraq,17,North Hollywood,1,473
From: 29 Jan 2009,To: 29 Jan 2009,California,CY 2009,79,Somalia,1,San Diego,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Colorado,CY 2009,19,Burma,9,Denver,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Colorado,CY 2009,19,Burma,9,Northglenn,4,473
From: 29 Jan 2009,To: 29 Jan 2009,Colorado,CY 2009,19,Iraq,5,Denver,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Colorado,CY 2009,19,Somalia,5,Denver,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Florida,CY 2009,31,Burma,6,Jacksonville,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Florida,CY 2009,31,Cuba,25,Hialeah,7,473
From: 29 Jan 2009,To: 29 Jan 2009,Florida,CY 2009,31,Cuba,25,Hialeah Gardens,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Florida,CY 2009,31,Cuba,25,Lehigh Acres,3,473
From: 29 Jan 2009,To: 29 Jan 2009,Florida,CY 2009,31,Cuba,25,Miami,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Florida,CY 2009,31,Cuba,25,Orlando,3,473
From: 29 Jan 2009,To: 29 Jan 2009,Florida,CY 2009,31,Cuba,25,Tampa,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Georgia,CY 2009,12,Bhutan,1,Alpharetta,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Georgia,CY 2009,12,Burma,2,Atlanta,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Georgia,CY 2009,12,Burma,2,Decatur,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Georgia,CY 2009,12,Colombia,1,Dunwoody,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Georgia,CY 2009,12,Iraq,4,Decatur,4,473
From: 29 Jan 2009,To: 29 Jan 2009,Georgia,CY 2009,12,Somalia,4,Stone Mountain,4,473
From: 29 Jan 2009,To: 29 Jan 2009,Idaho,CY 2009,28,Afghanistan,1,Boise,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Idaho,CY 2009,28,Bhutan,4,Boise,4,473
From: 29 Jan 2009,To: 29 Jan 2009,Idaho,CY 2009,28,Burma,12,Boise,12,473
From: 29 Jan 2009,To: 29 Jan 2009,Idaho,CY 2009,28,Iran,6,Twin Falls,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Idaho,CY 2009,28,Iraq,5,Boise,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Illinois,CY 2009,10,Bhutan,6,Wheaton,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Illinois,CY 2009,10,Burma,1,Rockford,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Illinois,CY 2009,10,Iraq,3,Lincolnwood,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Illinois,CY 2009,10,Iraq,3,Skokie,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Indiana,CY 2009,23,Burma,23,Fort Wayne,11,473
From: 29 Jan 2009,To: 29 Jan 2009,Indiana,CY 2009,23,Burma,23,Indianapolis,12,473
From: 29 Jan 2009,To: 29 Jan 2009,Iowa,CY 2009,1,Burma,1,Des Moines,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Kentucky,CY 2009,3,Bhutan,3,Louisville,3,473
From: 29 Jan 2009,To: 29 Jan 2009,Maryland,CY 2009,3,Iran,3,Gaithersburg,3,473
From: 29 Jan 2009,To: 29 Jan 2009,Massachusetts,CY 2009,9,Bhutan,5,Worcester,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Massachusetts,CY 2009,9,Burma,4,Danvers,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Massachusetts,CY 2009,9,Burma,4,Worcester,3,473
From: 29 Jan 2009,To: 29 Jan 2009,Michigan,CY 2009,38,Bhutan,6,Lansing,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Michigan,CY 2009,38,Burma,3,Grand Rapids,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Michigan,CY 2009,38,Burma,3,Lansing,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Michigan,CY 2009,38,Iraq,29,Grand Rapids,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Michigan,CY 2009,38,Iraq,29,Sterling Heights,20,473
From: 29 Jan 2009,To: 29 Jan 2009,Michigan,CY 2009,38,Iraq,29,Warren,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Michigan,CY 2009,38,Iraq,29,West Bloomfield,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Minnesota,CY 2009,11,Eritrea,1,Saint Paul,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Minnesota,CY 2009,11,Ethiopia,1,Saint Paul,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Minnesota,CY 2009,11,Liberia,1,Brooklyn Park,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Minnesota,CY 2009,11,Somalia,8,Owatonna,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Minnesota,CY 2009,11,Somalia,8,Saint Paul,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Missouri,CY 2009,2,Burma,1,Kansas City,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Missouri,CY 2009,2,Liberia,1,Saint Louis,1,473
From: 29 Jan 2009,To: 29 Jan 2009,New Jersey,CY 2009,10,Burma,9,Atlantic City,3,473
