ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Jul 2004,To: 29 Jul 2004,Alaska,CY 2004,10,Uzbekistan,10,Delta Junction,10,77
From: 29 Jul 2004,To: 29 Jul 2004,California,CY 2004,10,Laos,3,Fresno,3,77
From: 29 Jul 2004,To: 29 Jul 2004,California,CY 2004,10,Uzbekistan,7,West Sacramento,7,77
From: 29 Jul 2004,To: 29 Jul 2004,Colorado,CY 2004,7,Colombia,7,Denver,7,77
From: 29 Jul 2004,To: 29 Jul 2004,Florida,CY 2004,1,Burma,1,Jacksonville,1,77
From: 29 Jul 2004,To: 29 Jul 2004,Kentucky,CY 2004,5,Colombia,5,Bowling Green,5,77
From: 29 Jul 2004,To: 29 Jul 2004,Missouri,CY 2004,3,Colombia,3,Saint Louis,3,77
From: 29 Jul 2004,To: 29 Jul 2004,Nebraska,CY 2004,6,Afghanistan,6,Omaha,6,77
From: 29 Jul 2004,To: 29 Jul 2004,New York,CY 2004,1,Burma,1,Syracuse,1,77
From: 29 Jul 2004,To: 29 Jul 2004,North Carolina,CY 2004,4,Colombia,4,Greensboro,4,77
From: 29 Jul 2004,To: 29 Jul 2004,Oklahoma,CY 2004,6,Burma,6,Oklahoma City,6,77
From: 29 Jul 2004,To: 29 Jul 2004,Oregon,CY 2004,2,Uzbekistan,2,Woodburn,2,77
From: 29 Jul 2004,To: 29 Jul 2004,South Carolina,CY 2004,3,Colombia,3,New Bern,3,77
From: 29 Jul 2004,To: 29 Jul 2004,Texas,CY 2004,18,Burma,6,Dallas,3,77
From: 29 Jul 2004,To: 29 Jul 2004,Texas,CY 2004,18,Burma,6,Houston,3,77
From: 29 Jul 2004,To: 29 Jul 2004,Texas,CY 2004,18,Colombia,12,Houston,12,77
From: 29 Jul 2004,To: 29 Jul 2004,Virginia,CY 2004,1,Burma,1,Charlottesville,1,77

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 29 Jul 2004,To: 29 Jul 2004,Afghanistan,CY 2004,6,Nebraska,6,Omaha,6,77
From: 29 Jul 2004,To: 29 Jul 2004,Burma,CY 2004,15,Florida,1,Jacksonville,1,77
From: 29 Jul 2004,To: 29 Jul 2004,Burma,CY 2004,15,New York,1,Syracuse,1,77
From: 29 Jul 2004,To: 29 Jul 2004,Burma,CY 2004,15,Oklahoma,6,Oklahoma City,6,77
From: 29 Jul 2004,To: 29 Jul 2004,Burma,CY 2004,15,Texas,6,Dallas,3,77
From: 29 Jul 2004,To: 29 Jul 2004,Burma,CY 2004,15,Texas,6,Houston,3,77
From: 29 Jul 2004,To: 29 Jul 2004,Burma,CY 2004,15,Virginia,1,Charlottesville,1,77
From: 29 Jul 2004,To: 29 Jul 2004,Colombia,CY 2004,34,Colorado,7,Denver,7,77
From: 29 Jul 2004,To: 29 Jul 2004,Colombia,CY 2004,34,Kentucky,5,Bowling Green,5,77
From: 29 Jul 2004,To: 29 Jul 2004,Colombia,CY 2004,34,Missouri,3,Saint Louis,3,77
From: 29 Jul 2004,To: 29 Jul 2004,Colombia,CY 2004,34,North Carolina,4,Greensboro,4,77
From: 29 Jul 2004,To: 29 Jul 2004,Colombia,CY 2004,34,South Carolina,3,New Bern,3,77
From: 29 Jul 2004,To: 29 Jul 2004,Colombia,CY 2004,34,Texas,12,Houston,12,77
From: 29 Jul 2004,To: 29 Jul 2004,Laos,CY 2004,3,California,3,Fresno,3,77
From: 29 Jul 2004,To: 29 Jul 2004,Uzbekistan,CY 2004,19,Alaska,10,Delta Junction,10,77
From: 29 Jul 2004,To: 29 Jul 2004,Uzbekistan,CY 2004,19,California,7,West Sacramento,7,77
From: 29 Jul 2004,To: 29 Jul 2004,Uzbekistan,CY 2004,19,Oregon,2,Woodburn,2,77

