ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 Nov 2013,To: 26 Nov 2013,Arizona,CY 2013,15,Afghanistan,6,Phoenix,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Arizona,CY 2013,15,Afghanistan,6,Tucson,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Arizona,CY 2013,15,Central African Republic,1,Tucson,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Arizona,CY 2013,15,Dem. Rep. Congo,3,Phoenix,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Arizona,CY 2013,15,Pakistan,1,Phoenix,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Arizona,CY 2013,15,Somalia,4,Phoenix,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Arizona,CY 2013,15,Somalia,4,Tucson,2,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Afghanistan,18,Modesto,7,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Afghanistan,18,San Diego,5,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Afghanistan,18,San Leandro,6,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Bhutan,4,San Diego,4,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Eritrea,1,Richmond,1,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Iran,26,Glendale,16,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Iran,26,Los Angeles,5,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Iran,26,Los Gatos,3,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Iran,26,Tujunga,2,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Iraq,36,El Cajon,10,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Iraq,36,Los Gatos,5,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Iraq,36,Sacramento,11,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Iraq,36,San Diego,5,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Iraq,36,Santee,5,663
From: 26 Nov 2013,To: 26 Nov 2013,California,CY 2013,91,Somalia,6,Anaheim,6,663
From: 26 Nov 2013,To: 26 Nov 2013,Colorado,CY 2013,18,Dem. Rep. Congo,8,Colorado Springs,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Colorado,CY 2013,18,Dem. Rep. Congo,8,Denver,7,663
From: 26 Nov 2013,To: 26 Nov 2013,Colorado,CY 2013,18,Iraq,5,Denver,5,663
From: 26 Nov 2013,To: 26 Nov 2013,Colorado,CY 2013,18,Rwanda,3,Colorado Springs,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Colorado,CY 2013,18,Somalia,2,Denver,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Connecticut,CY 2013,8,Dem. Rep. Congo,4,Derby,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Connecticut,CY 2013,8,Eritrea,1,New Haven,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Connecticut,CY 2013,8,Ethiopia,3,New Haven,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Afghanistan,10,Jacksonville,10,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Cuba,30,Hialeah,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Cuba,30,Homestead,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Cuba,30,Jacksonville,7,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Cuba,30,Miami,13,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Cuba,30,Orlando,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Cuba,30,Tampa,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Dem. Rep. Congo,8,Delray Beach,5,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Dem. Rep. Congo,8,Orlando,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Dem. Rep. Congo,8,Tampa,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Iraq,5,Orlando,5,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Nigeria,1,Jacksonville,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Florida,CY 2013,62,Sudan,8,Jacksonville,8,663
From: 26 Nov 2013,To: 26 Nov 2013,Georgia,CY 2013,28,Afghanistan,12,Atlanta,12,663
From: 26 Nov 2013,To: 26 Nov 2013,Georgia,CY 2013,28,Dem. Rep. Congo,10,Atlanta,10,663
From: 26 Nov 2013,To: 26 Nov 2013,Georgia,CY 2013,28,Eritrea,1,Atlanta,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Georgia,CY 2013,28,Ethiopia,1,Stone Mountain,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Georgia,CY 2013,28,Somalia,4,Atlanta,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Idaho,CY 2013,11,Dem. Rep. Congo,11,Boise,11,663
From: 26 Nov 2013,To: 26 Nov 2013,Illinois,CY 2013,10,Dem. Rep. Congo,5,Wheaton,5,663
From: 26 Nov 2013,To: 26 Nov 2013,Illinois,CY 2013,10,Eritrea,4,Chicago,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Illinois,CY 2013,10,Iraq,1,Chicago,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Indiana,CY 2013,1,Somalia,1,Indianapolis,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Iowa,CY 2013,4,Bhutan,3,Des Moines,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Iowa,CY 2013,4,Dem. Rep. Congo,1,Coralville,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Kansas,CY 2013,1,Somalia,1,Wichita,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Kentucky,CY 2013,34,Cuba,6,Louisville,6,663
From: 26 Nov 2013,To: 26 Nov 2013,Kentucky,CY 2013,34,Dem. Rep. Congo,14,Lexington,14,663
From: 26 Nov 2013,To: 26 Nov 2013,Kentucky,CY 2013,34,Iraq,8,Bowling Green,6,663
From: 26 Nov 2013,To: 26 Nov 2013,Kentucky,CY 2013,34,Iraq,8,Louisville,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Kentucky,CY 2013,34,Somalia,4,Louisville,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Kentucky,CY 2013,34,Sudan,2,Louisville,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Louisiana,CY 2013,1,Eritrea,1,Baton Rouge,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Maine,CY 2013,2,Iraq,1,Portland,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Maine,CY 2013,2,Somalia,1,Lewiston,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Maryland,CY 2013,3,Congo,1,Riverdale,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Maryland,CY 2013,3,Ethiopia,1,Takoma Park,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Maryland,CY 2013,3,Iraq,1,Riverdale,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Massachusetts,CY 2013,20,Bhutan,3,West Springfield,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Massachusetts,CY 2013,20,Dem. Rep. Congo,7,Lowell,7,663
From: 26 Nov 2013,To: 26 Nov 2013,Massachusetts,CY 2013,20,Iraq,5,Framingham,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Massachusetts,CY 2013,20,Iraq,5,South Boston,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Massachusetts,CY 2013,20,Iraq,5,West Springfield,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Massachusetts,CY 2013,20,Somalia,5,Springfield,5,663
From: 26 Nov 2013,To: 26 Nov 2013,Michigan,CY 2013,10,Dem. Rep. Congo,1,Lansing,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Michigan,CY 2013,10,Iraq,9,Lansing,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Michigan,CY 2013,10,Iraq,9,Southfield,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Michigan,CY 2013,10,Iraq,9,Sterling Heights,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Michigan,CY 2013,10,Iraq,9,Troy,5,663
From: 26 Nov 2013,To: 26 Nov 2013,Minnesota,CY 2013,12,Ethiopia,2,Minneapolis,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Minnesota,CY 2013,12,Somalia,10,Eden Prairie,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Minnesota,CY 2013,12,Somalia,10,Minneapolis,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Minnesota,CY 2013,12,Somalia,10,Saint Cloud,5,663
From: 26 Nov 2013,To: 26 Nov 2013,Minnesota,CY 2013,12,Somalia,10,Saint Paul,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Missouri,CY 2013,11,Afghanistan,1,Saint Louis,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Missouri,CY 2013,11,Somalia,10,Columbia,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Missouri,CY 2013,11,Somalia,10,Kansas City,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Missouri,CY 2013,11,Somalia,10,Saint Louis,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Nebraska,CY 2013,1,Iraq,1,Lincoln,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Nevada,CY 2013,1,Dem. Rep. Congo,1,Las Vegas,1,663
From: 26 Nov 2013,To: 26 Nov 2013,New Hampshire,CY 2013,1,Sudan,1,Nashua,1,663
From: 26 Nov 2013,To: 26 Nov 2013,New Jersey,CY 2013,17,Afghanistan,2,Jersey City,2,663
From: 26 Nov 2013,To: 26 Nov 2013,New Jersey,CY 2013,17,Cuba,13,Elizabeth,13,663
From: 26 Nov 2013,To: 26 Nov 2013,New Jersey,CY 2013,17,Iraq,2,Elizabeth,2,663
From: 26 Nov 2013,To: 26 Nov 2013,New Mexico,CY 2013,6,Afghanistan,6,Albuquerque,6,663
From: 26 Nov 2013,To: 26 Nov 2013,New York,CY 2013,71,Bhutan,23,Buffalo,17,663
From: 26 Nov 2013,To: 26 Nov 2013,New York,CY 2013,71,Bhutan,23,Syracuse,6,663
From: 26 Nov 2013,To: 26 Nov 2013,New York,CY 2013,71,Iran,4,Albany,3,663
From: 26 Nov 2013,To: 26 Nov 2013,New York,CY 2013,71,Iran,4,New York,1,663
From: 26 Nov 2013,To: 26 Nov 2013,New York,CY 2013,71,Iraq,7,Buffalo,7,663
From: 26 Nov 2013,To: 26 Nov 2013,New York,CY 2013,71,Somalia,37,Buffalo,4,663
From: 26 Nov 2013,To: 26 Nov 2013,New York,CY 2013,71,Somalia,37,Rochester,12,663
From: 26 Nov 2013,To: 26 Nov 2013,New York,CY 2013,71,Somalia,37,Syracuse,21,663
From: 26 Nov 2013,To: 26 Nov 2013,North Carolina,CY 2013,36,Bhutan,10,Charlotte,5,663
From: 26 Nov 2013,To: 26 Nov 2013,North Carolina,CY 2013,36,Bhutan,10,High Point,5,663
From: 26 Nov 2013,To: 26 Nov 2013,North Carolina,CY 2013,36,Dem. Rep. Congo,2,Raleigh,2,663
From: 26 Nov 2013,To: 26 Nov 2013,North Carolina,CY 2013,36,Iran,2,Apex,2,663
From: 26 Nov 2013,To: 26 Nov 2013,North Carolina,CY 2013,36,Iraq,1,Durham,1,663
From: 26 Nov 2013,To: 26 Nov 2013,North Carolina,CY 2013,36,Somalia,21,Durham,9,663
From: 26 Nov 2013,To: 26 Nov 2013,North Carolina,CY 2013,36,Somalia,21,Raleigh,12,663
From: 26 Nov 2013,To: 26 Nov 2013,North Dakota,CY 2013,5,Iran,1,Fargo,1,663
From: 26 Nov 2013,To: 26 Nov 2013,North Dakota,CY 2013,5,Iraq,4,Fargo,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Ohio,CY 2013,25,Eritrea,8,Cincinnati,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Ohio,CY 2013,25,Eritrea,8,Dayton,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Ohio,CY 2013,25,Eritrea,8,West Chester,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Ohio,CY 2013,25,Iraq,3,Cleveland,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Ohio,CY 2013,25,Iraq,3,Columbus,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Ohio,CY 2013,25,Somalia,14,Columbus,14,663
From: 26 Nov 2013,To: 26 Nov 2013,Oregon,CY 2013,4,Iraq,4,Portland,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Pennsylvania,CY 2013,11,Bhutan,3,Pittsburgh,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Pennsylvania,CY 2013,11,Russia,2,Erie,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Pennsylvania,CY 2013,11,Somalia,6,Erie,6,663
From: 26 Nov 2013,To: 26 Nov 2013,Rhode Island,CY 2013,5,Eritrea,4,Providence,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Rhode Island,CY 2013,5,Somalia,1,Providence,1,663
From: 26 Nov 2013,To: 26 Nov 2013,South Dakota,CY 2013,1,Somalia,1,Sioux Falls,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Tennessee,CY 2013,14,Dem. Rep. Congo,4,Nashville,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Tennessee,CY 2013,14,Iraq,9,Antioch,5,663
From: 26 Nov 2013,To: 26 Nov 2013,Tennessee,CY 2013,14,Iraq,9,Nashville,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Tennessee,CY 2013,14,Somalia,1,Nashville,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Cuba,13,Houston,13,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Dem. Rep. Congo,6,Abilene,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Dem. Rep. Congo,6,Houston,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Eritrea,1,Houston,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Ethiopia,1,Houston,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Iran,1,Plano,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Iraq,12,Amarillo,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Iraq,12,Dallas,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Iraq,12,Fort Worth,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Iraq,12,Houston,9,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Somalia,10,Dallas,7,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Somalia,10,Houston,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Texas,CY 2013,45,Togo,1,Dallas,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Utah,CY 2013,3,Iraq,1,Salt Lake City,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Utah,CY 2013,3,Somalia,1,Salt Lake City,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Utah,CY 2013,3,Sudan,1,Salt Lake City,1,663
From: 26 Nov 2013,To: 26 Nov 2013,Vermont,CY 2013,4,Somalia,4,Colchester,4,663
From: 26 Nov 2013,To: 26 Nov 2013,Virginia,CY 2013,20,Burundi,2,Roanoke,2,663
From: 26 Nov 2013,To: 26 Nov 2013,Virginia,CY 2013,20,Cuba,3,Newport News,3,663
From: 26 Nov 2013,To: 26 Nov 2013,Virginia,CY 2013,20,Eritrea,1,Harrisonburg,1,663
