ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Apr 2002,To: 15 Apr 2002,California,CY 2002,25,Iran,2,Lakeside,2,46
From: 15 Apr 2002,To: 15 Apr 2002,California,CY 2002,25,Moldova,1,Rancho Cordova,1,46
From: 15 Apr 2002,To: 15 Apr 2002,California,CY 2002,25,Russia,11,Los Angeles,3,46
From: 15 Apr 2002,To: 15 Apr 2002,California,CY 2002,25,Russia,11,Sacramento,8,46
From: 15 Apr 2002,To: 15 Apr 2002,California,CY 2002,25,Uzbekistan,11,West Sacramento,11,46
From: 15 Apr 2002,To: 15 Apr 2002,Georgia,CY 2002,8,Moldova,8,Loganville,8,46
From: 15 Apr 2002,To: 15 Apr 2002,Massachusetts,CY 2002,1,Russia,1,Waltham,1,46
From: 15 Apr 2002,To: 15 Apr 2002,Minnesota,CY 2002,3,Liberia,3,Brooklyn Center,1,46
From: 15 Apr 2002,To: 15 Apr 2002,Minnesota,CY 2002,3,Liberia,3,Brooklyn Park,2,46
From: 15 Apr 2002,To: 15 Apr 2002,New York,CY 2002,6,Azerbaijan,6,Brooklyn,6,46
From: 15 Apr 2002,To: 15 Apr 2002,Ohio,CY 2002,3,Ukraine,3,Parma,3,46

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 15 Apr 2002,To: 15 Apr 2002,Azerbaijan,CY 2002,6,New York,6,Brooklyn,6,46
From: 15 Apr 2002,To: 15 Apr 2002,Iran,CY 2002,2,California,2,Lakeside,2,46
From: 15 Apr 2002,To: 15 Apr 2002,Liberia,CY 2002,3,Minnesota,3,Brooklyn Center,1,46
From: 15 Apr 2002,To: 15 Apr 2002,Liberia,CY 2002,3,Minnesota,3,Brooklyn Park,2,46
From: 15 Apr 2002,To: 15 Apr 2002,Moldova,CY 2002,9,California,1,Rancho Cordova,1,46
From: 15 Apr 2002,To: 15 Apr 2002,Moldova,CY 2002,9,Georgia,8,Loganville,8,46
From: 15 Apr 2002,To: 15 Apr 2002,Russia,CY 2002,12,California,11,Los Angeles,3,46
From: 15 Apr 2002,To: 15 Apr 2002,Russia,CY 2002,12,California,11,Sacramento,8,46
From: 15 Apr 2002,To: 15 Apr 2002,Russia,CY 2002,12,Massachusetts,1,Waltham,1,46
From: 15 Apr 2002,To: 15 Apr 2002,Ukraine,CY 2002,3,Ohio,3,Parma,3,46
From: 15 Apr 2002,To: 15 Apr 2002,Uzbekistan,CY 2002,11,California,11,West Sacramento,11,46

