ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Sep 2007,To: 28 Sep 2007,Alabama,CY 2007,1,Burundi,1,Mobile,1,397
From: 28 Sep 2007,To: 28 Sep 2007,Arizona,CY 2007,27,Burma,3,Phoenix,3,397
From: 28 Sep 2007,To: 28 Sep 2007,Arizona,CY 2007,27,Burundi,15,Phoenix,15,397
From: 28 Sep 2007,To: 28 Sep 2007,Arizona,CY 2007,27,Iraq,3,Phoenix,3,397
From: 28 Sep 2007,To: 28 Sep 2007,Arizona,CY 2007,27,Vietnam,6,Glendale,4,397
From: 28 Sep 2007,To: 28 Sep 2007,Arizona,CY 2007,27,Vietnam,6,Phoenix,2,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Burma,9,Bakersfield,3,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Burma,9,San Diego,2,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Burma,9,San Jose,4,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Burundi,6,San Diego,6,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Iran,13,Burbank,3,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Iran,13,Glendale,2,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Iran,13,Tujunga,3,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Iran,13,Valencia,5,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Vietnam,24,Garden Grove,1,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Vietnam,24,Midway City,7,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Vietnam,24,Morgan Hill,3,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Vietnam,24,Northridge,4,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Vietnam,24,San Jose,6,397
From: 28 Sep 2007,To: 28 Sep 2007,California,CY 2007,52,Vietnam,24,Westminster,3,397
From: 28 Sep 2007,To: 28 Sep 2007,Colorado,CY 2007,12,Burundi,8,Colorado Springs,4,397
From: 28 Sep 2007,To: 28 Sep 2007,Colorado,CY 2007,12,Burundi,8,Denver,4,397
From: 28 Sep 2007,To: 28 Sep 2007,Colorado,CY 2007,12,Vietnam,4,Denver,4,397
From: 28 Sep 2007,To: 28 Sep 2007,Connecticut,CY 2007,4,Burma,4,Hartford,4,397
From: 28 Sep 2007,To: 28 Sep 2007,Florida,CY 2007,6,Burma,6,Clearwater,1,397
From: 28 Sep 2007,To: 28 Sep 2007,Florida,CY 2007,6,Burma,6,Jacksonville,5,397
From: 28 Sep 2007,To: 28 Sep 2007,Georgia,CY 2007,8,Burma,1,Decatur,1,397
From: 28 Sep 2007,To: 28 Sep 2007,Georgia,CY 2007,8,Burundi,5,Stone Mountain,5,397
From: 28 Sep 2007,To: 28 Sep 2007,Georgia,CY 2007,8,Somalia,2,Atlanta,2,397
From: 28 Sep 2007,To: 28 Sep 2007,Idaho,CY 2007,18,Burundi,18,Boise,18,397
From: 28 Sep 2007,To: 28 Sep 2007,Illinois,CY 2007,21,Burundi,21,Chicago,11,397
From: 28 Sep 2007,To: 28 Sep 2007,Illinois,CY 2007,21,Burundi,21,Moline,4,397
From: 28 Sep 2007,To: 28 Sep 2007,Illinois,CY 2007,21,Burundi,21,Rockford,6,397
From: 28 Sep 2007,To: 28 Sep 2007,Indiana,CY 2007,18,Burma,18,Fort Wayne,8,397
From: 28 Sep 2007,To: 28 Sep 2007,Indiana,CY 2007,18,Burma,18,Indianapolis,10,397
From: 28 Sep 2007,To: 28 Sep 2007,Iowa,CY 2007,10,Vietnam,10,Des Moines,5,397
From: 28 Sep 2007,To: 28 Sep 2007,Iowa,CY 2007,10,Vietnam,10,Sioux City,5,397
From: 28 Sep 2007,To: 28 Sep 2007,Kansas,CY 2007,3,Vietnam,3,Wichita,3,397
From: 28 Sep 2007,To: 28 Sep 2007,Kentucky,CY 2007,2,Burma,2,Louisville,2,397
From: 28 Sep 2007,To: 28 Sep 2007,Massachusetts,CY 2007,6,Burundi,6,Worcester,6,397
From: 28 Sep 2007,To: 28 Sep 2007,Michigan,CY 2007,5,Burma,5,Battle Creek,2,397
From: 28 Sep 2007,To: 28 Sep 2007,Michigan,CY 2007,5,Burma,5,Grand Rapids,2,397
From: 28 Sep 2007,To: 28 Sep 2007,Michigan,CY 2007,5,Burma,5,Lansing,1,397
From: 28 Sep 2007,To: 28 Sep 2007,Minnesota,CY 2007,1,Somalia,1,Columbia Heights,1,397
From: 28 Sep 2007,To: 28 Sep 2007,Missouri,CY 2007,16,Burma,4,Kansas City,4,397
From: 28 Sep 2007,To: 28 Sep 2007,Missouri,CY 2007,16,Burundi,9,Saint Louis,9,397
From: 28 Sep 2007,To: 28 Sep 2007,Missouri,CY 2007,16,Vietnam,3,Saint Louis,3,397
From: 28 Sep 2007,To: 28 Sep 2007,Nebraska,CY 2007,10,Burundi,2,Omaha,2,397
From: 28 Sep 2007,To: 28 Sep 2007,Nebraska,CY 2007,10,Liberia,1,Omaha,1,397
From: 28 Sep 2007,To: 28 Sep 2007,Nebraska,CY 2007,10,Vietnam,7,Lincoln,7,397
From: 28 Sep 2007,To: 28 Sep 2007,New Jersey,CY 2007,9,Burma,1,Monroe,1,397
