ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Jan 2009,To: 13 Jan 2009,Alabama,CY 2009,3,Iraq,3,Mobile,3,524
From: 13 Jan 2009,To: 13 Jan 2009,Arizona,CY 2009,30,Bhutan,7,Phoenix,7,524
From: 13 Jan 2009,To: 13 Jan 2009,Arizona,CY 2009,30,Cuba,4,Glendale,4,524
From: 13 Jan 2009,To: 13 Jan 2009,Arizona,CY 2009,30,Iraq,6,Surprise,6,524
From: 13 Jan 2009,To: 13 Jan 2009,Arizona,CY 2009,30,Somalia,8,Phoenix,8,524
From: 13 Jan 2009,To: 13 Jan 2009,Arizona,CY 2009,30,Vietnam,5,Glendale,3,524
From: 13 Jan 2009,To: 13 Jan 2009,Arizona,CY 2009,30,Vietnam,5,Phoenix,2,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Bhutan,7,Oakland,3,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Bhutan,7,San Francisco,3,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Bhutan,7,San Jose,1,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Burma,10,Bakersfield,5,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Burma,10,San Jose,5,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Cuba,5,Panorama City,5,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iran,68,Burbank,2,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iran,68,Clovis,1,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iran,68,Encino,5,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iran,68,Glendale,46,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iran,68,La Crescenta,7,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iran,68,North Hollywood,1,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iran,68,Northridge,1,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iran,68,Sun Valley,3,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iran,68,Tarzana,1,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iran,68,Turlock,1,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iraq,28,Canyon Country,6,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iraq,28,Corona,3,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iraq,28,El Cajon,7,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iraq,28,La Mesa,5,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iraq,28,Lakeside,5,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iraq,28,Modesto,1,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Iraq,28,Tustin Ranch,1,524
From: 13 Jan 2009,To: 13 Jan 2009,California,CY 2009,129,Vietnam,11,Anaheim,2,524
