ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Feb 2013,To: 07 Feb 2013,Alabama,CY 2013,3,Sudan,3,Mobile,3,234
From: 07 Feb 2013,To: 07 Feb 2013,California,CY 2013,26,Iran,2,Glendale,2,234
From: 07 Feb 2013,To: 07 Feb 2013,California,CY 2013,26,Iraq,24,El Cajon,14,234
From: 07 Feb 2013,To: 07 Feb 2013,California,CY 2013,26,Iraq,24,Glendale,4,234
From: 07 Feb 2013,To: 07 Feb 2013,California,CY 2013,26,Iraq,24,Sacramento,2,234
From: 07 Feb 2013,To: 07 Feb 2013,California,CY 2013,26,Iraq,24,San Diego,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Connecticut,CY 2013,3,Eritrea,3,Derby,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Florida,CY 2013,38,Burma,4,Jacksonville,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Florida,CY 2013,38,Cuba,33,Clearwater,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Florida,CY 2013,38,Cuba,33,Hialeah,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Florida,CY 2013,38,Cuba,33,Miami,17,234
From: 07 Feb 2013,To: 07 Feb 2013,Florida,CY 2013,38,Cuba,33,Naples,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Florida,CY 2013,38,Cuba,33,Orlando,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Florida,CY 2013,38,Cuba,33,Tampa,5,234
From: 07 Feb 2013,To: 07 Feb 2013,Florida,CY 2013,38,Cuba,33,West Palm Beach,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Florida,CY 2013,38,Eritrea,1,Tampa,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Georgia,CY 2013,23,Burma,9,Atlanta,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Georgia,CY 2013,23,Burma,9,Clarkston,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Georgia,CY 2013,23,Burma,9,Decatur,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Georgia,CY 2013,23,Cuba,1,Stone Mountain,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Georgia,CY 2013,23,Ethiopia,1,Atlanta,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Georgia,CY 2013,23,Pakistan,5,Atlanta,5,234
From: 07 Feb 2013,To: 07 Feb 2013,Georgia,CY 2013,23,Somalia,1,Stone Mountain,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Georgia,CY 2013,23,Sudan,6,Atlanta,6,234
From: 07 Feb 2013,To: 07 Feb 2013,Illinois,CY 2013,19,Bhutan,4,Aurora,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Illinois,CY 2013,19,Burma,11,Chicago,5,234
From: 07 Feb 2013,To: 07 Feb 2013,Illinois,CY 2013,19,Burma,11,Glen Ellyn,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Illinois,CY 2013,19,Burma,11,Glendale Heights,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Illinois,CY 2013,19,Burma,11,Rockford,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Illinois,CY 2013,19,Iraq,4,Chicago,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Iowa,CY 2013,1,Eritrea,1,Des Moines,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Kentucky,CY 2013,7,Bhutan,3,Louisville,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Kentucky,CY 2013,7,Cuba,4,Louisville,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Maine,CY 2013,2,Somalia,2,Portland,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Maryland,CY 2013,1,Eritrea,1,Baltimore,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Massachusetts,CY 2013,1,Burma,1,Boston,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Minnesota,CY 2013,3,Somalia,3,Minneapolis,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Minnesota,CY 2013,3,Somalia,3,Saint Cloud,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Missouri,CY 2013,6,Eritrea,2,Columbia,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Missouri,CY 2013,6,Eritrea,2,Saint Louis,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Missouri,CY 2013,6,Somalia,4,Kansas City,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Nebraska,CY 2013,6,Burma,6,Omaha,6,234
From: 07 Feb 2013,To: 07 Feb 2013,Nevada,CY 2013,3,Cuba,2,Las Vegas,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Nevada,CY 2013,3,Somalia,1,Las Vegas,1,234
From: 07 Feb 2013,To: 07 Feb 2013,New Jersey,CY 2013,4,Cuba,4,Elizabeth,4,234
From: 07 Feb 2013,To: 07 Feb 2013,New Mexico,CY 2013,5,Cuba,5,Albuquerque,1,234
From: 07 Feb 2013,To: 07 Feb 2013,New Mexico,CY 2013,5,Cuba,5,Rio Rancho,4,234
From: 07 Feb 2013,To: 07 Feb 2013,New York,CY 2013,16,Bhutan,5,Rochester,5,234
From: 07 Feb 2013,To: 07 Feb 2013,New York,CY 2013,16,Burma,1,New York,1,234
From: 07 Feb 2013,To: 07 Feb 2013,New York,CY 2013,16,Cuba,4,Syracuse,4,234
From: 07 Feb 2013,To: 07 Feb 2013,New York,CY 2013,16,Sudan,6,Albany,5,234
From: 07 Feb 2013,To: 07 Feb 2013,New York,CY 2013,16,Sudan,6,Rochester,1,234
From: 07 Feb 2013,To: 07 Feb 2013,North Carolina,CY 2013,4,Eritrea,2,Charlotte,1,234
From: 07 Feb 2013,To: 07 Feb 2013,North Carolina,CY 2013,4,Eritrea,2,Greensboro,1,234
From: 07 Feb 2013,To: 07 Feb 2013,North Carolina,CY 2013,4,Somalia,2,Raleigh,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Ohio,CY 2013,18,Bhutan,7,Columbus,7,234
From: 07 Feb 2013,To: 07 Feb 2013,Ohio,CY 2013,18,Eritrea,2,Columbus,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Ohio,CY 2013,18,Eritrea,2,Dayton,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Ohio,CY 2013,18,Iraq,8,Hamilton,8,234
From: 07 Feb 2013,To: 07 Feb 2013,Ohio,CY 2013,18,Somalia,1,Columbus,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Pennsylvania,CY 2013,6,Bhutan,3,Pittsburgh,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Pennsylvania,CY 2013,6,Burma,3,Philadelphia,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Tennessee,CY 2013,10,Bhutan,3,Nashville,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Tennessee,CY 2013,10,Somalia,4,Memphis,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Tennessee,CY 2013,10,Somalia,4,Nashville,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Tennessee,CY 2013,10,Sudan,3,Chattanooga,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Texas,CY 2013,19,Bhutan,9,Fort Worth,9,234
From: 07 Feb 2013,To: 07 Feb 2013,Texas,CY 2013,19,Burma,1,Fort Worth,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Texas,CY 2013,19,Somalia,3,Fort Worth,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Texas,CY 2013,19,Sudan,6,Austin,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Texas,CY 2013,19,Sudan,6,Houston,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Utah,CY 2013,1,Sudan,1,Salt Lake City,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Vermont,CY 2013,1,Somalia,1,Burlington,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Virginia,CY 2013,2,Cuba,2,Harrisonburg,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Washington,CY 2013,6,Colombia,1,Kennewick,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Washington,CY 2013,6,Cuba,2,Richland,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Washington,CY 2013,6,Dem. Rep. Congo,3,Spokane,3,234

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 07 Feb 2013,To: 07 Feb 2013,Bhutan,CY 2013,34,Illinois,4,Aurora,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Bhutan,CY 2013,34,Kentucky,3,Louisville,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Bhutan,CY 2013,34,New York,5,Rochester,5,234
From: 07 Feb 2013,To: 07 Feb 2013,Bhutan,CY 2013,34,Ohio,7,Columbus,7,234
From: 07 Feb 2013,To: 07 Feb 2013,Bhutan,CY 2013,34,Pennsylvania,3,Pittsburgh,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Bhutan,CY 2013,34,Tennessee,3,Nashville,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Bhutan,CY 2013,34,Texas,9,Fort Worth,9,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Florida,4,Jacksonville,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Georgia,9,Atlanta,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Georgia,9,Clarkston,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Georgia,9,Decatur,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Illinois,11,Chicago,5,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Illinois,11,Glen Ellyn,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Illinois,11,Glendale Heights,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Illinois,11,Rockford,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Massachusetts,1,Boston,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Nebraska,6,Omaha,6,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,New York,1,New York,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Pennsylvania,3,Philadelphia,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Burma,CY 2013,36,Texas,1,Fort Worth,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Colombia,CY 2013,1,Washington,1,Kennewick,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Florida,33,Clearwater,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Florida,33,Hialeah,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Florida,33,Miami,17,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Florida,33,Naples,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Florida,33,Orlando,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Florida,33,Tampa,5,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Florida,33,West Palm Beach,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Georgia,1,Stone Mountain,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Kentucky,4,Louisville,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Nevada,2,Las Vegas,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,New Jersey,4,Elizabeth,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,New Mexico,5,Albuquerque,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,New Mexico,5,Rio Rancho,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,New York,4,Syracuse,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Virginia,2,Harrisonburg,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Cuba,CY 2013,57,Washington,2,Richland,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Dem. Rep. Congo,CY 2013,3,Washington,3,Spokane,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Eritrea,CY 2013,12,Connecticut,3,Derby,3,234
From: 07 Feb 2013,To: 07 Feb 2013,Eritrea,CY 2013,12,Florida,1,Tampa,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Eritrea,CY 2013,12,Iowa,1,Des Moines,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Eritrea,CY 2013,12,Maryland,1,Baltimore,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Eritrea,CY 2013,12,Missouri,2,Columbia,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Eritrea,CY 2013,12,Missouri,2,Saint Louis,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Eritrea,CY 2013,12,North Carolina,2,Charlotte,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Eritrea,CY 2013,12,North Carolina,2,Greensboro,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Eritrea,CY 2013,12,Ohio,2,Columbus,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Eritrea,CY 2013,12,Ohio,2,Dayton,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Ethiopia,CY 2013,1,Georgia,1,Atlanta,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Iran,CY 2013,2,California,2,Glendale,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Iraq,CY 2013,36,California,24,El Cajon,14,234
From: 07 Feb 2013,To: 07 Feb 2013,Iraq,CY 2013,36,California,24,Glendale,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Iraq,CY 2013,36,California,24,Sacramento,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Iraq,CY 2013,36,California,24,San Diego,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Iraq,CY 2013,36,Illinois,4,Chicago,4,234
From: 07 Feb 2013,To: 07 Feb 2013,Iraq,CY 2013,36,Ohio,8,Hamilton,8,234
From: 07 Feb 2013,To: 07 Feb 2013,Pakistan,CY 2013,5,Georgia,5,Atlanta,5,234
From: 07 Feb 2013,To: 07 Feb 2013,Somalia,CY 2013,22,Georgia,1,Stone Mountain,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Somalia,CY 2013,22,Maine,2,Portland,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Somalia,CY 2013,22,Minnesota,3,Minneapolis,1,234
From: 07 Feb 2013,To: 07 Feb 2013,Somalia,CY 2013,22,Minnesota,3,Saint Cloud,2,234
From: 07 Feb 2013,To: 07 Feb 2013,Somalia,CY 2013,22,Missouri,4,Kansas City,4,234
