ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Sep 2012,To: 25 Sep 2012,Alabama,CY 2012,4,Afghanistan,4,Mobile,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Alaska,CY 2012,5,Iraq,5,Anchorage,5,802
From: 25 Sep 2012,To: 25 Sep 2012,Arizona,CY 2012,22,Burma,5,Phoenix,5,802
From: 25 Sep 2012,To: 25 Sep 2012,Arizona,CY 2012,22,Burundi,2,Tucson,2,802
From: 25 Sep 2012,To: 25 Sep 2012,Arizona,CY 2012,22,Cuba,3,Phoenix,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Arizona,CY 2012,22,Cuba,3,Tucson,2,802
From: 25 Sep 2012,To: 25 Sep 2012,Arizona,CY 2012,22,Iran,1,Scottsdale,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Arizona,CY 2012,22,Iraq,2,Phoenix,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Arizona,CY 2012,22,Iraq,2,Tucson,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Arizona,CY 2012,22,Somalia,9,Phoenix,2,802
From: 25 Sep 2012,To: 25 Sep 2012,Arizona,CY 2012,22,Somalia,9,Tucson,7,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Dem. Rep. Congo,4,San Diego,4,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iran,7,Los Gatos,4,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iran,7,San Jose,1,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iran,7,Santa Ana,2,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iraq,101,Anaheim,9,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iraq,101,El Cajon,33,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iraq,101,Garden Grove,3,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iraq,101,Glendale,7,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iraq,101,Modesto,4,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iraq,101,Sacramento,17,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iraq,101,San Diego,17,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iraq,101,San Mateo,3,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iraq,101,Spring Valley,4,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Iraq,101,Turlock,4,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Somalia,8,Anaheim,6,802
From: 25 Sep 2012,To: 25 Sep 2012,California,CY 2012,120,Somalia,8,San Diego,2,802
From: 25 Sep 2012,To: 25 Sep 2012,Colorado,CY 2012,24,Bhutan,3,Aurora,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Colorado,CY 2012,24,Burma,5,Aurora,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Colorado,CY 2012,24,Burma,5,Denver,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Colorado,CY 2012,24,Dem. Rep. Congo,7,Denver,7,802
From: 25 Sep 2012,To: 25 Sep 2012,Colorado,CY 2012,24,Ethiopia,3,Denver,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Colorado,CY 2012,24,Iraq,2,Denver,2,802
From: 25 Sep 2012,To: 25 Sep 2012,Colorado,CY 2012,24,Somalia,4,Denver,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Connecticut,CY 2012,1,Iraq,1,New Haven,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Burma,18,Jacksonville,11,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Burma,18,Lake Worth,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Burma,18,Orlando,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Burma,18,Sarasota,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Burma,18,Tampa,1,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Cuba,33,Delray Beach,2,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Cuba,33,Hialeah,7,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Cuba,33,Jacksonville,3,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Cuba,33,Miami,8,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Cuba,33,Miami Gardens,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Cuba,33,Orlando,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Cuba,33,Tampa,5,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Iraq,5,Jacksonville,4,802
From: 25 Sep 2012,To: 25 Sep 2012,Florida,CY 2012,56,Iraq,5,Orlando,1,802
