ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Oct 2009,To: 13 Oct 2009,Arizona,CY 2009,24,Burundi,5,Phoenix,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Arizona,CY 2009,24,Iraq,18,Phoenix,8,462
From: 13 Oct 2009,To: 13 Oct 2009,Arizona,CY 2009,24,Iraq,18,Surprise,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Arizona,CY 2009,24,Iraq,18,Tucson,9,462
From: 13 Oct 2009,To: 13 Oct 2009,Arizona,CY 2009,24,Somalia,1,Tucson,1,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Eritrea,4,San Diego,4,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,Burbank,5,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,El Cerrito,1,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,Fresno,2,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,Glendale,20,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,Granada Hills,1,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,La Crescenta,4,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,Los Angeles,3,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,Newport Coast,1,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,Redondo Beach,2,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,San Jose,2,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,Shadow Hills,4,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iran,48,Tujunga,3,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iraq,47,El Cajon,31,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iraq,47,La Mesa,5,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iraq,47,Modesto,2,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iraq,47,San Diego,1,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iraq,47,San Jose,3,462
From: 13 Oct 2009,To: 13 Oct 2009,California,CY 2009,99,Iraq,47,Santee,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Colorado,CY 2009,9,Burma,9,Denver,9,462
From: 13 Oct 2009,To: 13 Oct 2009,Connecticut,CY 2009,7,Burma,5,Hartford,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Connecticut,CY 2009,7,Sudan,2,New Haven,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Florida,CY 2009,9,Burma,3,Jacksonville,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Florida,CY 2009,9,Iraq,5,Jacksonville,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Florida,CY 2009,9,Iraq,5,Tampa,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Florida,CY 2009,9,Libya,1,Orlando,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Georgia,CY 2009,21,Bhutan,4,Decatur,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Georgia,CY 2009,21,Dem. Rep. Congo,5,Decatur,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Georgia,CY 2009,21,Ethiopia,5,Decatur,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Georgia,CY 2009,21,Iran,4,Decatur,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Georgia,CY 2009,21,Iraq,3,Decatur,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Idaho,CY 2009,6,Iran,3,Twin Falls,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Idaho,CY 2009,6,Iraq,3,Boise,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Illinois,CY 2009,20,Burma,3,Hinsdale,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Illinois,CY 2009,20,Burma,3,Rockford,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Illinois,CY 2009,20,Iraq,17,Chicago,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Illinois,CY 2009,20,Iraq,17,Des Plaines,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Illinois,CY 2009,20,Iraq,17,Morton Grove,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Illinois,CY 2009,20,Iraq,17,Niles,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Illinois,CY 2009,20,Iraq,17,Skokie,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Indiana,CY 2009,5,Burma,5,Indianapolis,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Iowa,CY 2009,1,Iraq,1,Des Moines,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Kansas,CY 2009,5,Burma,5,Kansas City,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Kentucky,CY 2009,15,Burma,9,Bowling Green,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Kentucky,CY 2009,15,Burma,9,Louisville,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Kentucky,CY 2009,15,Burundi,1,Louisville,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Kentucky,CY 2009,15,Iraq,5,Louisville,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Maine,CY 2009,4,Somalia,4,Auburn,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Maine,CY 2009,4,Somalia,4,Portland,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Maryland,CY 2009,5,Burma,2,Frederick,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Maryland,CY 2009,5,Eritrea,3,Baltimore,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Maryland,CY 2009,5,Eritrea,3,Gaithersburg,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Massachusetts,CY 2009,15,Burma,9,Boston,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Massachusetts,CY 2009,15,Burma,9,Lowell,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Massachusetts,CY 2009,15,Iraq,6,Boston,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Massachusetts,CY 2009,15,Iraq,6,Worcester,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Michigan,CY 2009,25,Burma,11,Battle Creek,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Michigan,CY 2009,25,Burma,11,Grand Rapids,8,462
From: 13 Oct 2009,To: 13 Oct 2009,Michigan,CY 2009,25,Iraq,11,Detroit,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Michigan,CY 2009,25,Iraq,11,Sterling Heights,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Michigan,CY 2009,25,Iraq,11,Warren,6,462
From: 13 Oct 2009,To: 13 Oct 2009,Michigan,CY 2009,25,Rwanda,3,Grand Rapids,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Minnesota,CY 2009,9,Somalia,9,Minneapolis,9,462
From: 13 Oct 2009,To: 13 Oct 2009,Missouri,CY 2009,7,Burma,2,Saint Louis,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Missouri,CY 2009,7,Burundi,1,Kansas City,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Missouri,CY 2009,7,Iraq,4,Kansas City,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Nebraska,CY 2009,2,Iraq,1,Lincoln,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Nebraska,CY 2009,2,Sudan,1,Omaha,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Nevada,CY 2009,5,Burma,4,Las Vegas,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Nevada,CY 2009,5,Iran,1,Las Vegas,1,462
From: 13 Oct 2009,To: 13 Oct 2009,New York,CY 2009,39,Burma,21,Albany,4,462
From: 13 Oct 2009,To: 13 Oct 2009,New York,CY 2009,39,Burma,21,New York,10,462
From: 13 Oct 2009,To: 13 Oct 2009,New York,CY 2009,39,Burma,21,Rochester,2,462
From: 13 Oct 2009,To: 13 Oct 2009,New York,CY 2009,39,Burma,21,Syracuse,1,462
From: 13 Oct 2009,To: 13 Oct 2009,New York,CY 2009,39,Burma,21,Utica,4,462
From: 13 Oct 2009,To: 13 Oct 2009,New York,CY 2009,39,Kyrgyzstan,7,Rochester,3,462
From: 13 Oct 2009,To: 13 Oct 2009,New York,CY 2009,39,Kyrgyzstan,7,Syracuse,4,462
From: 13 Oct 2009,To: 13 Oct 2009,New York,CY 2009,39,Somalia,11,Syracuse,11,462
From: 13 Oct 2009,To: 13 Oct 2009,North Carolina,CY 2009,6,Burma,6,Carrboro,1,462
From: 13 Oct 2009,To: 13 Oct 2009,North Carolina,CY 2009,6,Burma,6,High Point,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Ohio,CY 2009,7,Burundi,7,Cleveland,7,462
From: 13 Oct 2009,To: 13 Oct 2009,Pennsylvania,CY 2009,5,Burma,5,Erie,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Pennsylvania,CY 2009,5,Burma,5,Philadelphia,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Rhode Island,CY 2009,10,Eritrea,6,Providence,6,462
From: 13 Oct 2009,To: 13 Oct 2009,Rhode Island,CY 2009,10,Iraq,4,Providence,4,462
From: 13 Oct 2009,To: 13 Oct 2009,South Dakota,CY 2009,7,Burundi,7,Sioux Falls,7,462
From: 13 Oct 2009,To: 13 Oct 2009,Tennessee,CY 2009,4,Iraq,4,Antioch,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Tennessee,CY 2009,4,Iraq,4,Memphis,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Burma,18,Amarillo,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Burma,18,Fort Worth,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Burma,18,Houston,6,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Burma,18,San Antonio,6,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Burundi,6,Austin,6,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Dem. Rep. Congo,9,Houston,9,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Iran,8,Amarillo,8,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Iraq,16,Austin,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Iraq,16,El Paso,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Iraq,16,Houston,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Iraq,16,Sugar Land,6,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Iraq,16,Wylie,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Texas,CY 2009,60,Somalia,3,Fort Worth,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Utah,CY 2009,7,Bhutan,2,Salt Lake City,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Utah,CY 2009,7,Burma,4,Salt Lake City,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Utah,CY 2009,7,Iran,1,Midvale,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Vermont,CY 2009,1,Somalia,1,Colchester,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Virginia,CY 2009,11,Eritrea,4,Harrisonburg,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Virginia,CY 2009,11,Iraq,6,Burke,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Virginia,CY 2009,11,Iraq,6,Charlottesville,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Virginia,CY 2009,11,Pakistan,1,Richmond,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Washington,CY 2009,10,Dem. Rep. Congo,1,Seattle,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Washington,CY 2009,10,Iraq,9,Richland,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Washington,CY 2009,10,Iraq,9,Seattle,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Wisconsin,CY 2009,2,Burma,2,Milwaukee,2,462

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Oct 2009,To: 13 Oct 2009,Bhutan,CY 2009,6,Georgia,4,Decatur,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Bhutan,CY 2009,6,Utah,2,Salt Lake City,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Colorado,9,Denver,9,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Connecticut,5,Hartford,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Florida,3,Jacksonville,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Illinois,3,Hinsdale,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Illinois,3,Rockford,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Indiana,5,Indianapolis,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Kansas,5,Kansas City,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Kentucky,9,Bowling Green,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Kentucky,9,Louisville,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Maryland,2,Frederick,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Massachusetts,9,Boston,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Massachusetts,9,Lowell,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Michigan,11,Battle Creek,3,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Michigan,11,Grand Rapids,8,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Missouri,2,Saint Louis,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Nevada,4,Las Vegas,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,New York,21,Albany,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,New York,21,New York,10,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,New York,21,Rochester,2,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,New York,21,Syracuse,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,New York,21,Utica,4,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,North Carolina,6,Carrboro,1,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,North Carolina,6,High Point,5,462
From: 13 Oct 2009,To: 13 Oct 2009,Burma,CY 2009,123,Pennsylvania,5,Erie,2,462
