ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 May 2002,To: 16 May 2002,Arizona,CY 2002,3,Bosnia and Herzegovina,3,Tucson,3,125
From: 16 May 2002,To: 16 May 2002,Connecticut,CY 2002,4,Bosnia and Herzegovina,4,Hartford,4,125
From: 16 May 2002,To: 16 May 2002,Florida,CY 2002,8,Cuba,8,Hialeah,1,125
From: 16 May 2002,To: 16 May 2002,Florida,CY 2002,8,Cuba,8,Miami,5,125
From: 16 May 2002,To: 16 May 2002,Florida,CY 2002,8,Cuba,8,Tampa,2,125
From: 16 May 2002,To: 16 May 2002,Illinois,CY 2002,2,Ukraine,2,Chicago,2,125
From: 16 May 2002,To: 16 May 2002,Iowa,CY 2002,1,Sudan,1,Des Moines,1,125
From: 16 May 2002,To: 16 May 2002,Kentucky,CY 2002,6,Bosnia and Herzegovina,6,Louisville,6,125
From: 16 May 2002,To: 16 May 2002,Massachusetts,CY 2002,14,Ukraine,14,West Springfield,6,125
From: 16 May 2002,To: 16 May 2002,Massachusetts,CY 2002,14,Ukraine,14,Westfield,8,125
From: 16 May 2002,To: 16 May 2002,Missouri,CY 2002,8,Bosnia and Herzegovina,8,Saint Louis,8,125
From: 16 May 2002,To: 16 May 2002,Nevada,CY 2002,6,Cuba,6,Las Vegas,6,125
From: 16 May 2002,To: 16 May 2002,New Mexico,CY 2002,3,Cuba,3,Albuquerque,3,125
From: 16 May 2002,To: 16 May 2002,New York,CY 2002,17,Bosnia and Herzegovina,4,Syracuse,4,125
From: 16 May 2002,To: 16 May 2002,New York,CY 2002,17,Russia,5,Brooklyn,4,125
From: 16 May 2002,To: 16 May 2002,New York,CY 2002,17,Russia,5,Staten Island,1,125
From: 16 May 2002,To: 16 May 2002,New York,CY 2002,17,Ukraine,5,Brooklyn,5,125
From: 16 May 2002,To: 16 May 2002,New York,CY 2002,17,Uzbekistan,3,Rego Park,3,125
From: 16 May 2002,To: 16 May 2002,Oregon,CY 2002,16,Bosnia and Herzegovina,4,Portland,4,125
From: 16 May 2002,To: 16 May 2002,Oregon,CY 2002,16,Ukraine,12,Portland,12,125
From: 16 May 2002,To: 16 May 2002,Pennsylvania,CY 2002,7,Ukraine,7,Philadelphia,7,125
From: 16 May 2002,To: 16 May 2002,Texas,CY 2002,6,Bosnia and Herzegovina,5,Amarillo,5,125
From: 16 May 2002,To: 16 May 2002,Texas,CY 2002,6,Sudan,1,Houston,1,125
From: 16 May 2002,To: 16 May 2002,Virginia,CY 2002,6,Bosnia and Herzegovina,6,Charlottesville,6,125
From: 16 May 2002,To: 16 May 2002,Washington,CY 2002,18,Ukraine,18,Bellingham,7,125
From: 16 May 2002,To: 16 May 2002,Washington,CY 2002,18,Ukraine,18,Renton,4,125
From: 16 May 2002,To: 16 May 2002,Washington,CY 2002,18,Ukraine,18,Tacoma,7,125

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 16 May 2002,To: 16 May 2002,Bosnia and Herzegovina,CY 2002,40,Arizona,3,Tucson,3,125
