ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Jun 2006,To: 28 Jun 2006,Arizona,CY 2006,2,Eritrea,2,Phoenix,2,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Eritrea,1,San Jose,1,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,Chatsworth,3,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,Clayton,6,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,Encino,4,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,Glendale,1,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,Modesto,6,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,Porter Ranch,3,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,Reseda,3,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,San Jose,5,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,Tarzana,3,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,Turlock,8,155
From: 28 Jun 2006,To: 28 Jun 2006,California,CY 2006,44,Iran,43,Vacaville,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Colorado,CY 2006,1,Eritrea,1,Denver,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Florida,CY 2006,3,Eritrea,1,Orlando,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Florida,CY 2006,3,Russia,2,Jacksonville,2,155
From: 28 Jun 2006,To: 28 Jun 2006,Georgia,CY 2006,1,Eritrea,1,Decatur,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Illinois,CY 2006,4,Eritrea,4,Chicago,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Illinois,CY 2006,4,Eritrea,4,Moline,3,155
From: 28 Jun 2006,To: 28 Jun 2006,Kentucky,CY 2006,4,Russia,4,Louisville,4,155
From: 28 Jun 2006,To: 28 Jun 2006,Massachusetts,CY 2006,1,Eritrea,1,Boston,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Michigan,CY 2006,9,Eritrea,2,Canton,2,155
From: 28 Jun 2006,To: 28 Jun 2006,Michigan,CY 2006,9,Russia,7,Lansing,7,155
From: 28 Jun 2006,To: 28 Jun 2006,Minnesota,CY 2006,36,Liberia,9,Minneapolis,9,155
From: 28 Jun 2006,To: 28 Jun 2006,Minnesota,CY 2006,36,Somalia,27,Minneapolis,9,155
From: 28 Jun 2006,To: 28 Jun 2006,Minnesota,CY 2006,36,Somalia,27,Saint Cloud,8,155
From: 28 Jun 2006,To: 28 Jun 2006,Minnesota,CY 2006,36,Somalia,27,Saint Paul,10,155
From: 28 Jun 2006,To: 28 Jun 2006,Missouri,CY 2006,7,Eritrea,1,Jefferson City,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Missouri,CY 2006,7,Russia,6,Saint Louis,6,155
From: 28 Jun 2006,To: 28 Jun 2006,New Jersey,CY 2006,1,Eritrea,1,Camden,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Ohio,CY 2006,1,Somalia,1,Columbus,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Rhode Island,CY 2006,1,Liberia,1,Providence,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Tennessee,CY 2006,1,Eritrea,1,Memphis,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Texas,CY 2006,20,Eritrea,5,Austin,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Texas,CY 2006,20,Eritrea,5,Dallas,3,155
From: 28 Jun 2006,To: 28 Jun 2006,Texas,CY 2006,20,Eritrea,5,Houston,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Texas,CY 2006,20,Iran,7,Amarillo,3,155
From: 28 Jun 2006,To: 28 Jun 2006,Texas,CY 2006,20,Iran,7,Boerne,4,155
From: 28 Jun 2006,To: 28 Jun 2006,Texas,CY 2006,20,Russia,8,Austin,4,155
From: 28 Jun 2006,To: 28 Jun 2006,Texas,CY 2006,20,Russia,8,Houston,4,155
From: 28 Jun 2006,To: 28 Jun 2006,Virginia,CY 2006,8,Iran,1,Centerville,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Virginia,CY 2006,8,Russia,7,Harrisonburg,7,155
From: 28 Jun 2006,To: 28 Jun 2006,Washington,CY 2006,11,Eritrea,4,Seattle,4,155
From: 28 Jun 2006,To: 28 Jun 2006,Washington,CY 2006,11,Iran,2,Renton,2,155
From: 28 Jun 2006,To: 28 Jun 2006,Washington,CY 2006,11,Russia,5,Seattle,5,155

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Arizona,2,Phoenix,2,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,California,1,San Jose,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Colorado,1,Denver,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Florida,1,Orlando,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Georgia,1,Decatur,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Illinois,4,Chicago,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Illinois,4,Moline,3,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Massachusetts,1,Boston,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Michigan,2,Canton,2,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Missouri,1,Jefferson City,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,New Jersey,1,Camden,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Tennessee,1,Memphis,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Texas,5,Austin,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Texas,5,Dallas,3,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Texas,5,Houston,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Eritrea,CY 2006,25,Washington,4,Seattle,4,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,Chatsworth,3,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,Clayton,6,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,Encino,4,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,Glendale,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,Modesto,6,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,Porter Ranch,3,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,Reseda,3,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,San Jose,5,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,Tarzana,3,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,Turlock,8,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,California,43,Vacaville,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,Texas,7,Amarillo,3,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,Texas,7,Boerne,4,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,Virginia,1,Centerville,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Iran,CY 2006,53,Washington,2,Renton,2,155
From: 28 Jun 2006,To: 28 Jun 2006,Liberia,CY 2006,10,Minnesota,9,Minneapolis,9,155
From: 28 Jun 2006,To: 28 Jun 2006,Liberia,CY 2006,10,Rhode Island,1,Providence,1,155
From: 28 Jun 2006,To: 28 Jun 2006,Russia,CY 2006,39,Florida,2,Jacksonville,2,155
From: 28 Jun 2006,To: 28 Jun 2006,Russia,CY 2006,39,Kentucky,4,Louisville,4,155
From: 28 Jun 2006,To: 28 Jun 2006,Russia,CY 2006,39,Michigan,7,Lansing,7,155
From: 28 Jun 2006,To: 28 Jun 2006,Russia,CY 2006,39,Missouri,6,Saint Louis,6,155
From: 28 Jun 2006,To: 28 Jun 2006,Russia,CY 2006,39,Texas,8,Austin,4,155
