ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Jun 2002,To: 18 Jun 2002,Arizona,CY 2002,7,Sudan,7,Phoenix,7,262
From: 18 Jun 2002,To: 18 Jun 2002,California,CY 2002,21,Serbia,2,Elk Grove,2,262
From: 18 Jun 2002,To: 18 Jun 2002,California,CY 2002,21,Sudan,1,San Diego,1,262
From: 18 Jun 2002,To: 18 Jun 2002,California,CY 2002,21,Ukraine,18,Rancho Cordova,11,262
From: 18 Jun 2002,To: 18 Jun 2002,California,CY 2002,21,Ukraine,18,Roseville,2,262
From: 18 Jun 2002,To: 18 Jun 2002,California,CY 2002,21,Ukraine,18,Sacramento,3,262
From: 18 Jun 2002,To: 18 Jun 2002,California,CY 2002,21,Ukraine,18,San Francisco,2,262
From: 18 Jun 2002,To: 18 Jun 2002,Colorado,CY 2002,2,Dem. Rep. Congo,2,Aurora,2,262
From: 18 Jun 2002,To: 18 Jun 2002,Connecticut,CY 2002,10,Bosnia and Herzegovina,10,Hartford,10,262
From: 18 Jun 2002,To: 18 Jun 2002,Florida,CY 2002,8,Bosnia and Herzegovina,1,Gulfport,1,262
From: 18 Jun 2002,To: 18 Jun 2002,Florida,CY 2002,8,Eritrea,1,Tampa,1,262
From: 18 Jun 2002,To: 18 Jun 2002,Florida,CY 2002,8,Serbia,6,Jacksonville,3,262
From: 18 Jun 2002,To: 18 Jun 2002,Florida,CY 2002,8,Serbia,6,Saint Petersburg,3,262
From: 18 Jun 2002,To: 18 Jun 2002,Georgia,CY 2002,11,Bosnia and Herzegovina,8,Chamblee,3,262
From: 18 Jun 2002,To: 18 Jun 2002,Georgia,CY 2002,11,Bosnia and Herzegovina,8,Decatur,5,262
From: 18 Jun 2002,To: 18 Jun 2002,Georgia,CY 2002,11,Ethiopia,3,Clarkston,3,262
From: 18 Jun 2002,To: 18 Jun 2002,Illinois,CY 2002,11,Liberia,11,Wheaton,11,262
From: 18 Jun 2002,To: 18 Jun 2002,Iowa,CY 2002,4,Liberia,4,Des Moines,4,262
From: 18 Jun 2002,To: 18 Jun 2002,Kentucky,CY 2002,14,Bosnia and Herzegovina,14,Bowling Green,11,262
From: 18 Jun 2002,To: 18 Jun 2002,Kentucky,CY 2002,14,Bosnia and Herzegovina,14,Louisville,3,262
From: 18 Jun 2002,To: 18 Jun 2002,Louisiana,CY 2002,1,Sudan,1,Baton Rouge,1,262
From: 18 Jun 2002,To: 18 Jun 2002,Minnesota,CY 2002,23,Ethiopia,6,Minneapolis,6,262
From: 18 Jun 2002,To: 18 Jun 2002,Minnesota,CY 2002,23,Liberia,6,New Hope,1,262
From: 18 Jun 2002,To: 18 Jun 2002,Minnesota,CY 2002,23,Liberia,6,Richfield,5,262
From: 18 Jun 2002,To: 18 Jun 2002,Minnesota,CY 2002,23,Somalia,10,Minneapolis,3,262
From: 18 Jun 2002,To: 18 Jun 2002,Minnesota,CY 2002,23,Somalia,10,Pelican Rapids,1,262
From: 18 Jun 2002,To: 18 Jun 2002,Minnesota,CY 2002,23,Somalia,10,Rochester,6,262
From: 18 Jun 2002,To: 18 Jun 2002,Minnesota,CY 2002,23,Ukraine,1,Mound,1,262
From: 18 Jun 2002,To: 18 Jun 2002,Missouri,CY 2002,4,Bosnia and Herzegovina,4,Saint Louis,4,262
From: 18 Jun 2002,To: 18 Jun 2002,Nevada,CY 2002,1,Eritrea,1,Las Vegas,1,262
From: 18 Jun 2002,To: 18 Jun 2002,New Hampshire,CY 2002,8,Sudan,8,Manchester,8,262
From: 18 Jun 2002,To: 18 Jun 2002,New Jersey,CY 2002,1,Serbia,1,Roselle Park,1,262
