ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 May 2014,To: 15 May 2014,Alaska,CY 2014,1,Sudan,1,Anchorage,1,505
From: 15 May 2014,To: 15 May 2014,Arizona,CY 2014,14,Burma,4,Phoenix,4,505
From: 15 May 2014,To: 15 May 2014,Arizona,CY 2014,14,Iraq,1,Tucson,1,505
From: 15 May 2014,To: 15 May 2014,Arizona,CY 2014,14,Somalia,8,Tucson,8,505
From: 15 May 2014,To: 15 May 2014,Arizona,CY 2014,14,Sudan,1,Phoenix,1,505
From: 15 May 2014,To: 15 May 2014,California,CY 2014,41,Iran,7,Glendale,6,505
From: 15 May 2014,To: 15 May 2014,California,CY 2014,41,Iran,7,Sacramento,1,505
From: 15 May 2014,To: 15 May 2014,California,CY 2014,41,Iraq,34,El Cajon,3,505
From: 15 May 2014,To: 15 May 2014,California,CY 2014,41,Iraq,34,Garden Grove,1,505
From: 15 May 2014,To: 15 May 2014,California,CY 2014,41,Iraq,34,Loma Linda,1,505
From: 15 May 2014,To: 15 May 2014,California,CY 2014,41,Iraq,34,Sacramento,5,505
From: 15 May 2014,To: 15 May 2014,California,CY 2014,41,Iraq,34,San Diego,24,505
From: 15 May 2014,To: 15 May 2014,Colorado,CY 2014,3,Burma,2,Colorado Springs,2,505
From: 15 May 2014,To: 15 May 2014,Colorado,CY 2014,3,Cuba,1,Colorado Springs,1,505
From: 15 May 2014,To: 15 May 2014,Connecticut,CY 2014,5,Iraq,5,New Haven,5,505
From: 15 May 2014,To: 15 May 2014,Florida,CY 2014,35,Burma,1,Jacksonville,1,505
From: 15 May 2014,To: 15 May 2014,Florida,CY 2014,35,Cuba,30,Apopka,3,505
From: 15 May 2014,To: 15 May 2014,Florida,CY 2014,35,Cuba,30,Clearwater,5,505
From: 15 May 2014,To: 15 May 2014,Florida,CY 2014,35,Cuba,30,Hialeah,11,505
From: 15 May 2014,To: 15 May 2014,Florida,CY 2014,35,Cuba,30,Miami,8,505
From: 15 May 2014,To: 15 May 2014,Florida,CY 2014,35,Cuba,30,Tampa,3,505
From: 15 May 2014,To: 15 May 2014,Florida,CY 2014,35,Iraq,4,Orlando,4,505
From: 15 May 2014,To: 15 May 2014,Georgia,CY 2014,9,Burma,4,Atlanta,2,505
From: 15 May 2014,To: 15 May 2014,Georgia,CY 2014,9,Burma,4,Clarkston,2,505
From: 15 May 2014,To: 15 May 2014,Georgia,CY 2014,9,Sudan,5,Atlanta,5,505
From: 15 May 2014,To: 15 May 2014,Idaho,CY 2014,9,Bhutan,8,Boise,8,505
From: 15 May 2014,To: 15 May 2014,Idaho,CY 2014,9,Somalia,1,Boise,1,505
From: 15 May 2014,To: 15 May 2014,Illinois,CY 2014,23,Burma,1,Wheaton,1,505
From: 15 May 2014,To: 15 May 2014,Illinois,CY 2014,23,Eritrea,5,Rockford,5,505
From: 15 May 2014,To: 15 May 2014,Illinois,CY 2014,23,Iraq,15,Chicago,11,505
From: 15 May 2014,To: 15 May 2014,Illinois,CY 2014,23,Iraq,15,Lockport,3,505
From: 15 May 2014,To: 15 May 2014,Illinois,CY 2014,23,Iraq,15,Wheaton,1,505
From: 15 May 2014,To: 15 May 2014,Illinois,CY 2014,23,Somalia,2,Chicago,2,505
From: 15 May 2014,To: 15 May 2014,Indiana,CY 2014,18,Burma,14,Fort Wayne,4,505
From: 15 May 2014,To: 15 May 2014,Indiana,CY 2014,18,Burma,14,Indianapolis,10,505
From: 15 May 2014,To: 15 May 2014,Indiana,CY 2014,18,Iraq,4,Mishawaka,4,505
From: 15 May 2014,To: 15 May 2014,Iowa,CY 2014,6,Burma,6,Des Moines,6,505
From: 15 May 2014,To: 15 May 2014,Kansas,CY 2014,10,Somalia,10,Wichita,10,505
From: 15 May 2014,To: 15 May 2014,Kentucky,CY 2014,17,Bhutan,3,Lexington,3,505
From: 15 May 2014,To: 15 May 2014,Kentucky,CY 2014,17,Burma,5,Bowling Green,5,505
From: 15 May 2014,To: 15 May 2014,Kentucky,CY 2014,17,Cuba,8,Bowling Green,6,505
From: 15 May 2014,To: 15 May 2014,Kentucky,CY 2014,17,Cuba,8,Louisville,2,505
From: 15 May 2014,To: 15 May 2014,Kentucky,CY 2014,17,Somalia,1,Louisville,1,505
From: 15 May 2014,To: 15 May 2014,Maryland,CY 2014,14,Burma,9,Baltimore,9,505
From: 15 May 2014,To: 15 May 2014,Maryland,CY 2014,14,Iraq,3,Silver Spring,3,505
