ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 May 2004,To: 03 May 2004,Arizona,CY 2004,2,Somalia,2,Phoenix,2,107
From: 03 May 2004,To: 03 May 2004,Colorado,CY 2004,4,Somalia,4,Denver,4,107
From: 03 May 2004,To: 03 May 2004,Georgia,CY 2004,7,Ethiopia,1,Atlanta,1,107
From: 03 May 2004,To: 03 May 2004,Georgia,CY 2004,7,Moldova,6,Loganville,6,107
From: 03 May 2004,To: 03 May 2004,Illinois,CY 2004,1,Ethiopia,1,Chicago,1,107
From: 03 May 2004,To: 03 May 2004,Maryland,CY 2004,12,Liberia,12,Baltimore,12,107
From: 03 May 2004,To: 03 May 2004,Massachusetts,CY 2004,2,Moldova,2,Westfield,2,107
From: 03 May 2004,To: 03 May 2004,Michigan,CY 2004,6,Somalia,6,Grand Rapids,6,107
From: 03 May 2004,To: 03 May 2004,Minnesota,CY 2004,16,Ethiopia,6,Minneapolis,6,107
From: 03 May 2004,To: 03 May 2004,Minnesota,CY 2004,16,Somalia,10,Minneapolis,8,107
From: 03 May 2004,To: 03 May 2004,Minnesota,CY 2004,16,Somalia,10,Saint Paul,2,107
From: 03 May 2004,To: 03 May 2004,New Jersey,CY 2004,9,Liberia,8,Hamilton,8,107
From: 03 May 2004,To: 03 May 2004,New Jersey,CY 2004,9,Moldova,1,Stanhope,1,107
From: 03 May 2004,To: 03 May 2004,New York,CY 2004,7,Moldova,6,Latham,6,107
From: 03 May 2004,To: 03 May 2004,New York,CY 2004,7,Sudan,1,Syracuse,1,107
From: 03 May 2004,To: 03 May 2004,North Carolina,CY 2004,9,Moldova,9,Charlotte,8,107
From: 03 May 2004,To: 03 May 2004,North Carolina,CY 2004,9,Moldova,9,Hickory,1,107
From: 03 May 2004,To: 03 May 2004,Ohio,CY 2004,4,Somalia,4,Columbus,4,107
From: 03 May 2004,To: 03 May 2004,Rhode Island,CY 2004,14,Liberia,14,Providence,14,107
From: 03 May 2004,To: 03 May 2004,Texas,CY 2004,3,Liberia,3,Houston,3,107
From: 03 May 2004,To: 03 May 2004,Washington,CY 2004,11,Moldova,11,Vancouver,11,107

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 May 2004,To: 03 May 2004,Ethiopia,CY 2004,8,Georgia,1,Atlanta,1,107
From: 03 May 2004,To: 03 May 2004,Ethiopia,CY 2004,8,Illinois,1,Chicago,1,107
From: 03 May 2004,To: 03 May 2004,Ethiopia,CY 2004,8,Minnesota,6,Minneapolis,6,107
From: 03 May 2004,To: 03 May 2004,Liberia,CY 2004,37,Maryland,12,Baltimore,12,107
From: 03 May 2004,To: 03 May 2004,Liberia,CY 2004,37,New Jersey,8,Hamilton,8,107
From: 03 May 2004,To: 03 May 2004,Liberia,CY 2004,37,Rhode Island,14,Providence,14,107
From: 03 May 2004,To: 03 May 2004,Liberia,CY 2004,37,Texas,3,Houston,3,107
From: 03 May 2004,To: 03 May 2004,Moldova,CY 2004,35,Georgia,6,Loganville,6,107
From: 03 May 2004,To: 03 May 2004,Moldova,CY 2004,35,Massachusetts,2,Westfield,2,107
From: 03 May 2004,To: 03 May 2004,Moldova,CY 2004,35,New Jersey,1,Stanhope,1,107
From: 03 May 2004,To: 03 May 2004,Moldova,CY 2004,35,New York,6,Latham,6,107
From: 03 May 2004,To: 03 May 2004,Moldova,CY 2004,35,North Carolina,9,Charlotte,8,107
From: 03 May 2004,To: 03 May 2004,Moldova,CY 2004,35,North Carolina,9,Hickory,1,107
From: 03 May 2004,To: 03 May 2004,Moldova,CY 2004,35,Washington,11,Vancouver,11,107
From: 03 May 2004,To: 03 May 2004,Somalia,CY 2004,26,Arizona,2,Phoenix,2,107
From: 03 May 2004,To: 03 May 2004,Somalia,CY 2004,26,Colorado,4,Denver,4,107
From: 03 May 2004,To: 03 May 2004,Somalia,CY 2004,26,Michigan,6,Grand Rapids,6,107
From: 03 May 2004,To: 03 May 2004,Somalia,CY 2004,26,Minnesota,10,Minneapolis,8,107
From: 03 May 2004,To: 03 May 2004,Somalia,CY 2004,26,Minnesota,10,Saint Paul,2,107
From: 03 May 2004,To: 03 May 2004,Somalia,CY 2004,26,Ohio,4,Columbus,4,107
From: 03 May 2004,To: 03 May 2004,Sudan,CY 2004,1,New York,1,Syracuse,1,107

