ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 May 2016,To: 24 May 2016,Arizona,CY 2016,10,Iraq,6,Glendale,4,531
From: 24 May 2016,To: 24 May 2016,Arizona,CY 2016,10,Iraq,6,Phoenix,2,531
From: 24 May 2016,To: 24 May 2016,Arizona,CY 2016,10,Pakistan,4,Tucson,4,531
From: 24 May 2016,To: 24 May 2016,Arkansas,CY 2016,1,El Salvador,1,Springdale,1,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Dem. Rep. Congo,7,San Diego,7,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iran,28,Citrus Heights,2,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iran,28,Glendale,13,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iran,28,Irvine,2,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iran,28,Los Angeles,2,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iran,28,Sacramento,1,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iran,28,San Jose,2,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iran,28,Santa Monica,1,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iran,28,Turlock,4,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iran,28,Valencia,1,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iraq,8,El Cajon,1,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iraq,8,El Cerrito,4,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Iraq,8,San Diego,3,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Syria,7,Los Angeles,7,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Ukraine,4,North Highlands,2,531
From: 24 May 2016,To: 24 May 2016,California,CY 2016,54,Ukraine,4,Sacramento,2,531
From: 24 May 2016,To: 24 May 2016,Colorado,CY 2016,14,Dem. Rep. Congo,11,Colorado Springs,1,531
From: 24 May 2016,To: 24 May 2016,Colorado,CY 2016,14,Dem. Rep. Congo,11,Denver,10,531
From: 24 May 2016,To: 24 May 2016,Colorado,CY 2016,14,Pakistan,2,Colorado Springs,2,531
From: 24 May 2016,To: 24 May 2016,Colorado,CY 2016,14,Ukraine,1,Denver,1,531
From: 24 May 2016,To: 24 May 2016,Connecticut,CY 2016,9,Burma,3,Hartford,3,531
From: 24 May 2016,To: 24 May 2016,Connecticut,CY 2016,9,Ethiopia,1,Bridgeport,1,531
From: 24 May 2016,To: 24 May 2016,Connecticut,CY 2016,9,Syria,5,New Haven,5,531
From: 24 May 2016,To: 24 May 2016,Georgia,CY 2016,13,Dem. Rep. Congo,10,Atlanta,9,531
From: 24 May 2016,To: 24 May 2016,Georgia,CY 2016,13,Dem. Rep. Congo,10,Clarkston,1,531
From: 24 May 2016,To: 24 May 2016,Georgia,CY 2016,13,El Salvador,1,East Point,1,531
From: 24 May 2016,To: 24 May 2016,Georgia,CY 2016,13,Ethiopia,2,Stone Mountain,2,531
From: 24 May 2016,To: 24 May 2016,Illinois,CY 2016,36,Burma,24,Carol Stream,4,531
From: 24 May 2016,To: 24 May 2016,Illinois,CY 2016,36,Burma,24,Chicago,16,531
From: 24 May 2016,To: 24 May 2016,Illinois,CY 2016,36,Burma,24,Glen Ellyn,3,531
From: 24 May 2016,To: 24 May 2016,Illinois,CY 2016,36,Burma,24,Moline,1,531
From: 24 May 2016,To: 24 May 2016,Illinois,CY 2016,36,Dem. Rep. Congo,5,Chicago,5,531
From: 24 May 2016,To: 24 May 2016,Illinois,CY 2016,36,Iraq,2,Morton Grove,2,531
From: 24 May 2016,To: 24 May 2016,Illinois,CY 2016,36,Syria,5,Chicago,5,531
From: 24 May 2016,To: 24 May 2016,Indiana,CY 2016,8,Burma,8,Fort Wayne,1,531
From: 24 May 2016,To: 24 May 2016,Indiana,CY 2016,8,Burma,8,Indianapolis,7,531
From: 24 May 2016,To: 24 May 2016,Kansas,CY 2016,7,Burma,2,Garden City,2,531
From: 24 May 2016,To: 24 May 2016,Kansas,CY 2016,7,Dem. Rep. Congo,5,Wichita,5,531
From: 24 May 2016,To: 24 May 2016,Kentucky,CY 2016,5,Burma,1,Louisville,1,531
From: 24 May 2016,To: 24 May 2016,Kentucky,CY 2016,5,Dem. Rep. Congo,2,Louisville,2,531
From: 24 May 2016,To: 24 May 2016,Kentucky,CY 2016,5,Somalia,2,Bowling Green,1,531
From: 24 May 2016,To: 24 May 2016,Kentucky,CY 2016,5,Somalia,2,Louisville,1,531
From: 24 May 2016,To: 24 May 2016,Louisiana,CY 2016,1,El Salvador,1,New Orleans,1,531
From: 24 May 2016,To: 24 May 2016,Maine,CY 2016,10,Somalia,10,Lewiston,9,531
From: 24 May 2016,To: 24 May 2016,Maine,CY 2016,10,Somalia,10,South Portland,1,531
From: 24 May 2016,To: 24 May 2016,Maryland,CY 2016,2,Ethiopia,1,Dundalk,1,531
From: 24 May 2016,To: 24 May 2016,Maryland,CY 2016,2,Iraq,1,Baltimore,1,531
From: 24 May 2016,To: 24 May 2016,Massachusetts,CY 2016,6,Somalia,2,Worcester,2,531
From: 24 May 2016,To: 24 May 2016,Massachusetts,CY 2016,6,Syria,4,Worcester,4,531
From: 24 May 2016,To: 24 May 2016,Michigan,CY 2016,24,Burma,6,Battle Creek,6,531
From: 24 May 2016,To: 24 May 2016,Michigan,CY 2016,24,Dem. Rep. Congo,16,Lansing,16,531
From: 24 May 2016,To: 24 May 2016,Michigan,CY 2016,24,Iraq,2,Lansing,2,531
From: 24 May 2016,To: 24 May 2016,Minnesota,CY 2016,28,Burma,13,Richfield,4,531
From: 24 May 2016,To: 24 May 2016,Minnesota,CY 2016,28,Burma,13,Saint Paul,9,531
From: 24 May 2016,To: 24 May 2016,Minnesota,CY 2016,28,Somalia,15,Minneapolis,8,531
From: 24 May 2016,To: 24 May 2016,Minnesota,CY 2016,28,Somalia,15,Saint Cloud,7,531
From: 24 May 2016,To: 24 May 2016,Missouri,CY 2016,1,Burma,1,Kansas City,1,531
From: 24 May 2016,To: 24 May 2016,Nebraska,CY 2016,9,Iraq,5,Lincoln,5,531
From: 24 May 2016,To: 24 May 2016,Nebraska,CY 2016,9,Republic of South Sudan,4,Omaha,4,531
From: 24 May 2016,To: 24 May 2016,Nevada,CY 2016,16,Eritrea,2,Las Vegas,2,531
From: 24 May 2016,To: 24 May 2016,Nevada,CY 2016,16,Iran,5,Las Vegas,5,531
From: 24 May 2016,To: 24 May 2016,Nevada,CY 2016,16,Syria,9,Las Vegas,9,531
From: 24 May 2016,To: 24 May 2016,New Hampshire,CY 2016,2,Dem. Rep. Congo,1,Concord,1,531
From: 24 May 2016,To: 24 May 2016,New Hampshire,CY 2016,2,Somalia,1,Manchester,1,531
From: 24 May 2016,To: 24 May 2016,New Jersey,CY 2016,1,El Salvador,1,Elizabeth,1,531
From: 24 May 2016,To: 24 May 2016,New York,CY 2016,33,Afghanistan,1,Syracuse,1,531
From: 24 May 2016,To: 24 May 2016,New York,CY 2016,33,Burma,5,Albany,2,531
From: 24 May 2016,To: 24 May 2016,New York,CY 2016,33,Burma,5,Rochester,3,531
From: 24 May 2016,To: 24 May 2016,New York,CY 2016,33,El Salvador,1,Oyster Bay,1,531
From: 24 May 2016,To: 24 May 2016,New York,CY 2016,33,Iraq,10,Buffalo,4,531
From: 24 May 2016,To: 24 May 2016,New York,CY 2016,33,Iraq,10,Rochester,6,531
