ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Apr 2012,To: 18 Apr 2012,Alaska,CY 2012,8,Burma,2,Anchorage,2,343
From: 18 Apr 2012,To: 18 Apr 2012,Alaska,CY 2012,8,Somalia,6,Anchorage,6,343
From: 18 Apr 2012,To: 18 Apr 2012,Arizona,CY 2012,9,Eritrea,2,Tucson,2,343
From: 18 Apr 2012,To: 18 Apr 2012,Arizona,CY 2012,9,Iraq,7,Phoenix,7,343
From: 18 Apr 2012,To: 18 Apr 2012,California,CY 2012,26,Burma,7,Oakland,7,343
From: 18 Apr 2012,To: 18 Apr 2012,California,CY 2012,26,Iraq,17,El Cajon,12,343
From: 18 Apr 2012,To: 18 Apr 2012,California,CY 2012,26,Iraq,17,Long Beach,1,343
From: 18 Apr 2012,To: 18 Apr 2012,California,CY 2012,26,Iraq,17,Turlock,4,343
From: 18 Apr 2012,To: 18 Apr 2012,California,CY 2012,26,Somalia,2,San Diego,2,343
From: 18 Apr 2012,To: 18 Apr 2012,Connecticut,CY 2012,7,Iraq,7,Hartford,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Connecticut,CY 2012,7,Iraq,7,New Haven,6,343
From: 18 Apr 2012,To: 18 Apr 2012,Florida,CY 2012,1,Burma,1,Jacksonville,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Georgia,CY 2012,9,Bhutan,7,Atlanta,3,343
From: 18 Apr 2012,To: 18 Apr 2012,Georgia,CY 2012,9,Bhutan,7,Stone Mountain,4,343
From: 18 Apr 2012,To: 18 Apr 2012,Georgia,CY 2012,9,Burma,1,Decatur,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Georgia,CY 2012,9,Ethiopia,1,Decatur,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Idaho,CY 2012,6,Burma,6,Twin Falls,6,343
From: 18 Apr 2012,To: 18 Apr 2012,Illinois,CY 2012,12,Bhutan,6,Glen Ellyn,6,343
From: 18 Apr 2012,To: 18 Apr 2012,Illinois,CY 2012,12,Burma,2,Moline,2,343
From: 18 Apr 2012,To: 18 Apr 2012,Illinois,CY 2012,12,Ethiopia,3,Glen Ellyn,3,343
From: 18 Apr 2012,To: 18 Apr 2012,Illinois,CY 2012,12,Iraq,1,Rockford,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Indiana,CY 2012,5,Iraq,5,South Bend,5,343
From: 18 Apr 2012,To: 18 Apr 2012,Iowa,CY 2012,7,Bhutan,7,Des Moines,7,343
From: 18 Apr 2012,To: 18 Apr 2012,Kentucky,CY 2012,7,Bhutan,2,Louisville,2,343
From: 18 Apr 2012,To: 18 Apr 2012,Kentucky,CY 2012,7,Burma,2,Bowling Green,2,343
From: 18 Apr 2012,To: 18 Apr 2012,Kentucky,CY 2012,7,Sudan,3,Louisville,3,343
From: 18 Apr 2012,To: 18 Apr 2012,Louisiana,CY 2012,1,Eritrea,1,Baton Rouge,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Maryland,CY 2012,1,Belarus,1,Hagerstown,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Massachusetts,CY 2012,10,Bhutan,8,Lowell,2,343
From: 18 Apr 2012,To: 18 Apr 2012,Massachusetts,CY 2012,10,Bhutan,8,West Springfield,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Massachusetts,CY 2012,10,Bhutan,8,Worcester,5,343
From: 18 Apr 2012,To: 18 Apr 2012,Massachusetts,CY 2012,10,Iraq,2,Lowell,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Massachusetts,CY 2012,10,Iraq,2,Salem,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Michigan,CY 2012,43,Bhutan,4,Lansing,4,343
From: 18 Apr 2012,To: 18 Apr 2012,Michigan,CY 2012,43,Burma,7,Battle Creek,7,343
From: 18 Apr 2012,To: 18 Apr 2012,Michigan,CY 2012,43,Iraq,32,Canton,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Michigan,CY 2012,43,Iraq,32,Madison Heights,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Michigan,CY 2012,43,Iraq,32,Shelby Township,5,343
From: 18 Apr 2012,To: 18 Apr 2012,Michigan,CY 2012,43,Iraq,32,Southfield,10,343
From: 18 Apr 2012,To: 18 Apr 2012,Michigan,CY 2012,43,Iraq,32,Sterling Heights,4,343
From: 18 Apr 2012,To: 18 Apr 2012,Michigan,CY 2012,43,Iraq,32,Warren,5,343
From: 18 Apr 2012,To: 18 Apr 2012,Michigan,CY 2012,43,Iraq,32,West Bloomfield,6,343
From: 18 Apr 2012,To: 18 Apr 2012,Minnesota,CY 2012,6,Eritrea,1,Saint Paul,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Minnesota,CY 2012,6,Ethiopia,1,Saint Cloud,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Minnesota,CY 2012,6,Iraq,1,Maplewood,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Minnesota,CY 2012,6,Somalia,3,Minneapolis,2,343
From: 18 Apr 2012,To: 18 Apr 2012,Minnesota,CY 2012,6,Somalia,3,Saint Paul,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Missouri,CY 2012,6,Eritrea,1,Saint Louis,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Missouri,CY 2012,6,Iraq,5,Rolla,4,343
From: 18 Apr 2012,To: 18 Apr 2012,Missouri,CY 2012,6,Iraq,5,Saint Louis,1,343
From: 18 Apr 2012,To: 18 Apr 2012,Nebraska,CY 2012,4,Burma,4,Omaha,4,343
From: 18 Apr 2012,To: 18 Apr 2012,Nevada,CY 2012,1,Somalia,1,Las Vegas,1,343
From: 18 Apr 2012,To: 18 Apr 2012,New York,CY 2012,15,Bhutan,10,Buffalo,3,343
From: 18 Apr 2012,To: 18 Apr 2012,New York,CY 2012,15,Bhutan,10,Rochester,2,343
