ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Jun 2005,To: 01 Jun 2005,Arizona,CY 2005,7,Azerbaijan,1,Phoenix,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Arizona,CY 2005,7,Cuba,6,Tucson,6,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Iran,7,Beverly Hills,1,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Iran,7,Claremont,1,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Iran,7,Grand Terrace,1,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Iran,7,Los Angeles,2,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Iran,7,Tarzana,2,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Laos,77,Fresno,26,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Laos,77,Merced,15,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Laos,77,Sacramento,22,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Laos,77,Stockton,14,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Vietnam,12,Garden Grove,1,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Vietnam,12,Ontario,2,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Vietnam,12,Orange,3,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Vietnam,12,San Jose,2,320
From: 01 Jun 2005,To: 01 Jun 2005,California,CY 2005,96,Vietnam,12,Santa Clara,4,320
From: 01 Jun 2005,To: 01 Jun 2005,Colorado,CY 2005,10,Russia,9,Denver,9,320
From: 01 Jun 2005,To: 01 Jun 2005,Colorado,CY 2005,10,Sudan,1,Denver,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Florida,CY 2005,55,Cuba,54,Clewiston,10,320
From: 01 Jun 2005,To: 01 Jun 2005,Florida,CY 2005,55,Cuba,54,Hialeah,9,320
From: 01 Jun 2005,To: 01 Jun 2005,Florida,CY 2005,55,Cuba,54,Hialeah Gardens,2,320
From: 01 Jun 2005,To: 01 Jun 2005,Florida,CY 2005,55,Cuba,54,Miami,21,320
From: 01 Jun 2005,To: 01 Jun 2005,Florida,CY 2005,55,Cuba,54,North Miami,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Florida,CY 2005,55,Cuba,54,Orlando,2,320
From: 01 Jun 2005,To: 01 Jun 2005,Florida,CY 2005,55,Cuba,54,Tampa,9,320
From: 01 Jun 2005,To: 01 Jun 2005,Florida,CY 2005,55,Iraq,1,Jacksonville,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Georgia,CY 2005,11,Ethiopia,10,Stone Mountain,10,320
From: 01 Jun 2005,To: 01 Jun 2005,Georgia,CY 2005,11,Vietnam,1,Chamblee,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Illinois,CY 2005,3,Azerbaijan,1,Savoy,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Illinois,CY 2005,3,Cuba,2,Wheaton,2,320
From: 01 Jun 2005,To: 01 Jun 2005,Kansas,CY 2005,5,Vietnam,5,Garden City,5,320
From: 01 Jun 2005,To: 01 Jun 2005,Kentucky,CY 2005,1,Cuba,1,Lexington,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Louisiana,CY 2005,1,Cuba,1,New Orleans,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Maryland,CY 2005,5,Russia,4,Hagerstown,4,320
From: 01 Jun 2005,To: 01 Jun 2005,Maryland,CY 2005,5,Vietnam,1,Gaithersburg,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Michigan,CY 2005,12,Iraq,12,Dearborn,6,320
From: 01 Jun 2005,To: 01 Jun 2005,Michigan,CY 2005,12,Iraq,12,Southfield,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Michigan,CY 2005,12,Iraq,12,Warren,5,320
From: 01 Jun 2005,To: 01 Jun 2005,Minnesota,CY 2005,49,Eritrea,4,Saint Paul,4,320
From: 01 Jun 2005,To: 01 Jun 2005,Minnesota,CY 2005,49,Laos,25,Brooklyn,2,320
From: 01 Jun 2005,To: 01 Jun 2005,Minnesota,CY 2005,49,Laos,25,Brooklyn Center,10,320
From: 01 Jun 2005,To: 01 Jun 2005,Minnesota,CY 2005,49,Laos,25,Minneapolis,13,320
From: 01 Jun 2005,To: 01 Jun 2005,Minnesota,CY 2005,49,Somalia,20,Bloomington,4,320
From: 01 Jun 2005,To: 01 Jun 2005,Minnesota,CY 2005,49,Somalia,20,Burnsville,7,320
From: 01 Jun 2005,To: 01 Jun 2005,Minnesota,CY 2005,49,Somalia,20,Edina,9,320
From: 01 Jun 2005,To: 01 Jun 2005,Missouri,CY 2005,6,Afghanistan,4,Saint Louis,4,320
From: 01 Jun 2005,To: 01 Jun 2005,Missouri,CY 2005,6,Cuba,2,Kansas City,2,320
From: 01 Jun 2005,To: 01 Jun 2005,New Jersey,CY 2005,5,Russia,5,Paterson,5,320
From: 01 Jun 2005,To: 01 Jun 2005,New York,CY 2005,2,Iraq,1,Buffalo,1,320
From: 01 Jun 2005,To: 01 Jun 2005,New York,CY 2005,2,Sudan,1,New York,1,320
From: 01 Jun 2005,To: 01 Jun 2005,North Carolina,CY 2005,6,Laos,6,Claremont,6,320
From: 01 Jun 2005,To: 01 Jun 2005,Oregon,CY 2005,2,Cuba,2,Portland,2,320
From: 01 Jun 2005,To: 01 Jun 2005,South Dakota,CY 2005,1,Iraq,1,Sioux Falls,1,320
From: 01 Jun 2005,To: 01 Jun 2005,Texas,CY 2005,15,Cuba,2,Houston,2,320
From: 01 Jun 2005,To: 01 Jun 2005,Texas,CY 2005,15,Iraq,4,Houston,4,320
From: 01 Jun 2005,To: 01 Jun 2005,Texas,CY 2005,15,Russia,4,Fort Worth,4,320
From: 01 Jun 2005,To: 01 Jun 2005,Texas,CY 2005,15,Vietnam,5,Austin,2,320
From: 01 Jun 2005,To: 01 Jun 2005,Texas,CY 2005,15,Vietnam,5,Houston,3,320
From: 01 Jun 2005,To: 01 Jun 2005,Utah,CY 2005,5,Iraq,5,Salt Lake City,5,320
From: 01 Jun 2005,To: 01 Jun 2005,Virginia,CY 2005,4,Russia,4,Charlottesville,4,320
From: 01 Jun 2005,To: 01 Jun 2005,Washington,CY 2005,12,Russia,9,Seattle,9,320
From: 01 Jun 2005,To: 01 Jun 2005,Washington,CY 2005,12,Somalia,1,Tukwila,1,320
