ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Jul 2004,To: 08 Jul 2004,Arizona,CY 2004,8,Somalia,7,Tucson,7,201
From: 08 Jul 2004,To: 08 Jul 2004,Arizona,CY 2004,8,Sudan,1,Tucson,1,201
From: 08 Jul 2004,To: 08 Jul 2004,California,CY 2004,51,Iran,13,Carlsbad,3,201
From: 08 Jul 2004,To: 08 Jul 2004,California,CY 2004,51,Iran,13,Fair Oaks,5,201
From: 08 Jul 2004,To: 08 Jul 2004,California,CY 2004,51,Iran,13,North Hollywood,1,201
From: 08 Jul 2004,To: 08 Jul 2004,California,CY 2004,51,Iran,13,San Diego,4,201
From: 08 Jul 2004,To: 08 Jul 2004,California,CY 2004,51,Laos,35,Clovis,3,201
From: 08 Jul 2004,To: 08 Jul 2004,California,CY 2004,51,Laos,35,Fresno,12,201
From: 08 Jul 2004,To: 08 Jul 2004,California,CY 2004,51,Laos,35,Long Beach,1,201
From: 08 Jul 2004,To: 08 Jul 2004,California,CY 2004,51,Laos,35,Merced,14,201
From: 08 Jul 2004,To: 08 Jul 2004,California,CY 2004,51,Laos,35,Stockton,5,201
From: 08 Jul 2004,To: 08 Jul 2004,California,CY 2004,51,Liberia,3,San Francisco,3,201
From: 08 Jul 2004,To: 08 Jul 2004,Connecticut,CY 2004,3,Iran,1,Hartford,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Connecticut,CY 2004,3,Liberia,2,New Haven,2,201
From: 08 Jul 2004,To: 08 Jul 2004,Georgia,CY 2004,29,Ethiopia,11,Lawrenceville,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Georgia,CY 2004,29,Ethiopia,11,Lithonia,6,201
From: 08 Jul 2004,To: 08 Jul 2004,Georgia,CY 2004,29,Iran,4,Norcross,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Georgia,CY 2004,29,Iran,4,Woodstock,3,201
From: 08 Jul 2004,To: 08 Jul 2004,Georgia,CY 2004,29,Somalia,14,Clarkston,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Georgia,CY 2004,29,Somalia,14,Stone Mountain,9,201
From: 08 Jul 2004,To: 08 Jul 2004,Maryland,CY 2004,7,Ethiopia,5,Silver Spring,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Maryland,CY 2004,7,Iran,2,Baltimore,2,201
From: 08 Jul 2004,To: 08 Jul 2004,Massachusetts,CY 2004,5,Somalia,5,Springfield,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Michigan,CY 2004,1,Ethiopia,1,Grand Rapids,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Minnesota,CY 2004,47,Ethiopia,5,Burnsville,4,201
From: 08 Jul 2004,To: 08 Jul 2004,Minnesota,CY 2004,47,Ethiopia,5,Minnetonka,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Minnesota,CY 2004,47,Somalia,39,Bloomington,7,201
From: 08 Jul 2004,To: 08 Jul 2004,Minnesota,CY 2004,47,Somalia,39,Eagan,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Minnesota,CY 2004,47,Somalia,39,Minneapolis,10,201
From: 08 Jul 2004,To: 08 Jul 2004,Minnesota,CY 2004,47,Somalia,39,Minnetonka,7,201
From: 08 Jul 2004,To: 08 Jul 2004,Minnesota,CY 2004,47,Somalia,39,Rochester,9,201
From: 08 Jul 2004,To: 08 Jul 2004,Minnesota,CY 2004,47,Somalia,39,Saint Paul,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Minnesota,CY 2004,47,Togo,3,Maple Grove,3,201
From: 08 Jul 2004,To: 08 Jul 2004,North Carolina,CY 2004,5,Iran,1,Burlington,1,201
From: 08 Jul 2004,To: 08 Jul 2004,North Carolina,CY 2004,5,Somalia,4,Raleigh,4,201
From: 08 Jul 2004,To: 08 Jul 2004,North Dakota,CY 2004,5,Ethiopia,5,Grand Forks,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Ohio,CY 2004,13,Somalia,13,Cleveland,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Ohio,CY 2004,13,Somalia,13,Columbus,8,201
From: 08 Jul 2004,To: 08 Jul 2004,Oregon,CY 2004,4,Iran,4,Portland,4,201
From: 08 Jul 2004,To: 08 Jul 2004,Texas,CY 2004,10,Iran,4,Houston,4,201
From: 08 Jul 2004,To: 08 Jul 2004,Texas,CY 2004,10,Somalia,6,Houston,6,201
From: 08 Jul 2004,To: 08 Jul 2004,Utah,CY 2004,7,Iran,5,Salt Lake City,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Utah,CY 2004,7,Iran,5,Sandy,4,201
From: 08 Jul 2004,To: 08 Jul 2004,Utah,CY 2004,7,Liberia,2,Salt Lake City,2,201
From: 08 Jul 2004,To: 08 Jul 2004,Vermont,CY 2004,5,Somalia,5,Colchester,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Washington,CY 2004,1,Iran,1,Seattle,1,201

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Jul 2004,To: 08 Jul 2004,Ethiopia,CY 2004,27,Georgia,11,Lawrenceville,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Ethiopia,CY 2004,27,Georgia,11,Lithonia,6,201
From: 08 Jul 2004,To: 08 Jul 2004,Ethiopia,CY 2004,27,Maryland,5,Silver Spring,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Ethiopia,CY 2004,27,Michigan,1,Grand Rapids,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Ethiopia,CY 2004,27,Minnesota,5,Burnsville,4,201
From: 08 Jul 2004,To: 08 Jul 2004,Ethiopia,CY 2004,27,Minnesota,5,Minnetonka,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Ethiopia,CY 2004,27,North Dakota,5,Grand Forks,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Iran,CY 2004,35,California,13,Carlsbad,3,201
From: 08 Jul 2004,To: 08 Jul 2004,Iran,CY 2004,35,California,13,Fair Oaks,5,201
From: 08 Jul 2004,To: 08 Jul 2004,Iran,CY 2004,35,California,13,North Hollywood,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Iran,CY 2004,35,California,13,San Diego,4,201
From: 08 Jul 2004,To: 08 Jul 2004,Iran,CY 2004,35,Connecticut,1,Hartford,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Iran,CY 2004,35,Georgia,4,Norcross,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Iran,CY 2004,35,Georgia,4,Woodstock,3,201
From: 08 Jul 2004,To: 08 Jul 2004,Iran,CY 2004,35,Maryland,2,Baltimore,2,201
From: 08 Jul 2004,To: 08 Jul 2004,Iran,CY 2004,35,North Carolina,1,Burlington,1,201
From: 08 Jul 2004,To: 08 Jul 2004,Iran,CY 2004,35,Oregon,4,Portland,4,201
