ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 Mar 2010,To: 31 Mar 2010,Alabama,CY 2010,1,Iraq,1,Huntsville,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Arizona,CY 2010,21,Burma,10,Phoenix,8,272
From: 31 Mar 2010,To: 31 Mar 2010,Arizona,CY 2010,21,Burma,10,Tucson,2,272
From: 31 Mar 2010,To: 31 Mar 2010,Arizona,CY 2010,21,Iraq,11,Phoenix,8,272
From: 31 Mar 2010,To: 31 Mar 2010,Arizona,CY 2010,21,Iraq,11,Tucson,3,272
From: 31 Mar 2010,To: 31 Mar 2010,California,CY 2010,21,Burma,6,San Diego,6,272
From: 31 Mar 2010,To: 31 Mar 2010,California,CY 2010,21,China,3,San Diego,3,272
From: 31 Mar 2010,To: 31 Mar 2010,California,CY 2010,21,Iran,5,Glendale,5,272
From: 31 Mar 2010,To: 31 Mar 2010,California,CY 2010,21,Iraq,7,El Cajon,1,272
From: 31 Mar 2010,To: 31 Mar 2010,California,CY 2010,21,Iraq,7,Sacramento,4,272
From: 31 Mar 2010,To: 31 Mar 2010,California,CY 2010,21,Iraq,7,Spring Valley,2,272
From: 31 Mar 2010,To: 31 Mar 2010,Colorado,CY 2010,6,Burma,5,Denver,5,272
From: 31 Mar 2010,To: 31 Mar 2010,Colorado,CY 2010,6,Iraq,1,Denver,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Connecticut,CY 2010,1,Iraq,1,New Haven,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Florida,CY 2010,45,Burma,1,Jacksonville,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Florida,CY 2010,45,Cuba,39,Cape Coral,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Florida,CY 2010,45,Cuba,39,Hialeah,18,272
From: 31 Mar 2010,To: 31 Mar 2010,Florida,CY 2010,45,Cuba,39,Homestead,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Florida,CY 2010,45,Cuba,39,Miami,10,272
From: 31 Mar 2010,To: 31 Mar 2010,Florida,CY 2010,45,Cuba,39,West Palm Beach,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Florida,CY 2010,45,Iraq,5,Jacksonville,2,272
From: 31 Mar 2010,To: 31 Mar 2010,Florida,CY 2010,45,Iraq,5,Tampa,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Georgia,CY 2010,9,Bhutan,9,Clarkston,9,272
From: 31 Mar 2010,To: 31 Mar 2010,Idaho,CY 2010,7,Burma,3,Twin Falls,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Idaho,CY 2010,7,Iraq,4,Boise,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Illinois,CY 2010,6,Iraq,6,Rockford,6,272
From: 31 Mar 2010,To: 31 Mar 2010,Indiana,CY 2010,7,Burma,7,Indianapolis,7,272
From: 31 Mar 2010,To: 31 Mar 2010,Kentucky,CY 2010,10,Dem. Rep. Congo,4,Lexington,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Kentucky,CY 2010,10,Iraq,6,Louisville,6,272
From: 31 Mar 2010,To: 31 Mar 2010,Maryland,CY 2010,5,Dem. Rep. Congo,5,Baltimore,5,272
From: 31 Mar 2010,To: 31 Mar 2010,Massachusetts,CY 2010,3,Bhutan,3,West Springfield,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Michigan,CY 2010,9,Iraq,8,Lansing,8,272
From: 31 Mar 2010,To: 31 Mar 2010,Michigan,CY 2010,9,Somalia,1,Lansing,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Missouri,CY 2010,1,Dem. Rep. Congo,1,Saint Louis,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Nebraska,CY 2010,10,Burma,3,Omaha,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Nebraska,CY 2010,10,Iraq,7,Lincoln,7,272
From: 31 Mar 2010,To: 31 Mar 2010,New Hampshire,CY 2010,3,Bhutan,3,Concord,3,272
From: 31 Mar 2010,To: 31 Mar 2010,New Jersey,CY 2010,2,Iraq,2,Camden,2,272
From: 31 Mar 2010,To: 31 Mar 2010,New York,CY 2010,15,Bhutan,8,Buffalo,4,272
From: 31 Mar 2010,To: 31 Mar 2010,New York,CY 2010,15,Bhutan,8,Rochester,4,272
From: 31 Mar 2010,To: 31 Mar 2010,New York,CY 2010,15,Burma,5,Albany,5,272
From: 31 Mar 2010,To: 31 Mar 2010,New York,CY 2010,15,Iraq,2,Buffalo,1,272
From: 31 Mar 2010,To: 31 Mar 2010,New York,CY 2010,15,Iraq,2,Rochester,1,272
From: 31 Mar 2010,To: 31 Mar 2010,North Carolina,CY 2010,11,Dem. Rep. Congo,9,Raleigh,9,272
From: 31 Mar 2010,To: 31 Mar 2010,North Carolina,CY 2010,11,Vietnam,2,Greensboro,2,272
From: 31 Mar 2010,To: 31 Mar 2010,Ohio,CY 2010,6,Burma,6,Akron,6,272
From: 31 Mar 2010,To: 31 Mar 2010,Pennsylvania,CY 2010,8,Iraq,8,Philadelphia,8,272
From: 31 Mar 2010,To: 31 Mar 2010,Tennessee,CY 2010,1,Iraq,1,Nashville,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Bhutan,8,Abilene,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Bhutan,8,Austin,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Bhutan,8,Houston,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Burma,26,Amarillo,5,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Burma,26,Dallas,10,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Burma,26,Fort Worth,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Burma,26,Houston,8,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,China,1,Dallas,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Cuba,2,Dallas,2,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Dem. Rep. Congo,1,San Antonio,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Iraq,5,Fort Worth,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Iraq,5,Houston,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Texas,CY 2010,43,Iraq,5,Mckinney,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Virginia,CY 2010,11,Bhutan,4,Richmond,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Virginia,CY 2010,11,Burma,4,Hampton,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Virginia,CY 2010,11,Iraq,3,Vienna,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Washington,CY 2010,10,Burma,8,Spokane,8,272
From: 31 Mar 2010,To: 31 Mar 2010,Washington,CY 2010,10,Iraq,2,Renton,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Washington,CY 2010,10,Iraq,2,Richland,1,272

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 31 Mar 2010,To: 31 Mar 2010,Bhutan,CY 2010,35,Georgia,9,Clarkston,9,272
From: 31 Mar 2010,To: 31 Mar 2010,Bhutan,CY 2010,35,Massachusetts,3,West Springfield,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Bhutan,CY 2010,35,New Hampshire,3,Concord,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Bhutan,CY 2010,35,New York,8,Buffalo,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Bhutan,CY 2010,35,New York,8,Rochester,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Bhutan,CY 2010,35,Texas,8,Abilene,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Bhutan,CY 2010,35,Texas,8,Austin,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Bhutan,CY 2010,35,Texas,8,Houston,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Bhutan,CY 2010,35,Virginia,4,Richmond,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Arizona,10,Phoenix,8,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Arizona,10,Tucson,2,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,California,6,San Diego,6,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Colorado,5,Denver,5,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Florida,1,Jacksonville,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Idaho,3,Twin Falls,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Indiana,7,Indianapolis,7,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Nebraska,3,Omaha,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,New York,5,Albany,5,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Ohio,6,Akron,6,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Texas,26,Amarillo,5,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Texas,26,Dallas,10,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Texas,26,Fort Worth,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Texas,26,Houston,8,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Virginia,4,Hampton,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Burma,CY 2010,84,Washington,8,Spokane,8,272
From: 31 Mar 2010,To: 31 Mar 2010,China,CY 2010,4,California,3,San Diego,3,272
From: 31 Mar 2010,To: 31 Mar 2010,China,CY 2010,4,Texas,1,Dallas,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Cuba,CY 2010,41,Florida,39,Cape Coral,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Cuba,CY 2010,41,Florida,39,Hialeah,18,272
From: 31 Mar 2010,To: 31 Mar 2010,Cuba,CY 2010,41,Florida,39,Homestead,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Cuba,CY 2010,41,Florida,39,Miami,10,272
From: 31 Mar 2010,To: 31 Mar 2010,Cuba,CY 2010,41,Florida,39,West Palm Beach,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Cuba,CY 2010,41,Texas,2,Dallas,2,272
From: 31 Mar 2010,To: 31 Mar 2010,Dem. Rep. Congo,CY 2010,20,Kentucky,4,Lexington,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Dem. Rep. Congo,CY 2010,20,Maryland,5,Baltimore,5,272
From: 31 Mar 2010,To: 31 Mar 2010,Dem. Rep. Congo,CY 2010,20,Missouri,1,Saint Louis,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Dem. Rep. Congo,CY 2010,20,North Carolina,9,Raleigh,9,272
From: 31 Mar 2010,To: 31 Mar 2010,Dem. Rep. Congo,CY 2010,20,Texas,1,San Antonio,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Iran,CY 2010,5,California,5,Glendale,5,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Alabama,1,Huntsville,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Arizona,11,Phoenix,8,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Arizona,11,Tucson,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,California,7,El Cajon,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,California,7,Sacramento,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,California,7,Spring Valley,2,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Colorado,1,Denver,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Connecticut,1,New Haven,1,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Florida,5,Jacksonville,2,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Florida,5,Tampa,3,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Idaho,4,Boise,4,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Illinois,6,Rockford,6,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Kentucky,6,Louisville,6,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Michigan,8,Lansing,8,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,Nebraska,7,Lincoln,7,272
From: 31 Mar 2010,To: 31 Mar 2010,Iraq,CY 2010,80,New Jersey,2,Camden,2,272
