ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Oct 2010,To: 20 Oct 2010,Arizona,CY 2010,12,Bhutan,6,Phoenix,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Arizona,CY 2010,12,Bhutan,6,Tucson,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Arizona,CY 2010,12,Iran,1,Phoenix,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Arizona,CY 2010,12,Iraq,5,Tempe,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Arizona,CY 2010,12,Iraq,5,Tucson,4,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Afghanistan,1,Sacramento,1,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Burma,20,Anaheim,5,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Burma,20,San Diego,15,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iran,33,Encino,5,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iran,33,Fresno,4,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iran,33,Glendale,7,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iran,33,Los Angeles,5,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iran,33,Los Gatos,7,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iran,33,San Jose,2,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iran,33,Tarzana,3,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iraq,21,El Cajon,9,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iraq,21,Hollywood,2,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iraq,21,San Diego,9,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Iraq,21,Santee,1,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Russia,1,Fresno,1,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Sri Lanka (Ceylon),4,Oakland,4,529
From: 20 Oct 2010,To: 20 Oct 2010,California,CY 2010,81,Uzbekistan,1,Lemon Grove,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Colorado,CY 2010,8,Bhutan,4,Denver,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Colorado,CY 2010,8,Burma,3,Denver,3,529
From: 20 Oct 2010,To: 20 Oct 2010,Colorado,CY 2010,8,Russia,1,Denver,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Connecticut,CY 2010,6,Burma,4,Hartford,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Connecticut,CY 2010,6,Dem. Rep. Congo,2,New Haven,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Florida,CY 2010,50,Cuba,48,Cape Coral,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Florida,CY 2010,50,Cuba,48,Coral Gables,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Florida,CY 2010,50,Cuba,48,Hialeah,8,529
From: 20 Oct 2010,To: 20 Oct 2010,Florida,CY 2010,50,Cuba,48,Miami,30,529
From: 20 Oct 2010,To: 20 Oct 2010,Florida,CY 2010,50,Cuba,48,Miami Gardens,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Florida,CY 2010,50,Dem. Rep. Congo,2,Jacksonville,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Georgia,CY 2010,9,Bhutan,8,Atlanta,2,529
From: 20 Oct 2010,To: 20 Oct 2010,Georgia,CY 2010,9,Bhutan,8,Clarkston,6,529
From: 20 Oct 2010,To: 20 Oct 2010,Georgia,CY 2010,9,Burma,1,Decatur,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Idaho,CY 2010,3,Burma,3,Twin Falls,3,529
From: 20 Oct 2010,To: 20 Oct 2010,Illinois,CY 2010,25,Bhutan,10,Chicago,6,529
From: 20 Oct 2010,To: 20 Oct 2010,Illinois,CY 2010,25,Bhutan,10,Glen Ellyn,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Illinois,CY 2010,25,Burma,5,Chicago,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Illinois,CY 2010,25,Burma,5,Wheaton,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Illinois,CY 2010,25,Iraq,10,Chicago,6,529
From: 20 Oct 2010,To: 20 Oct 2010,Illinois,CY 2010,25,Iraq,10,Elk Grove Village,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Indiana,CY 2010,19,Burma,19,Fort Wayne,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Indiana,CY 2010,19,Burma,19,Indianapolis,15,529
From: 20 Oct 2010,To: 20 Oct 2010,Iowa,CY 2010,3,Bhutan,3,Des Moines,3,529
From: 20 Oct 2010,To: 20 Oct 2010,Kansas,CY 2010,1,Burma,1,Kansas City,1,529
From: 20 Oct 2010,To: 20 Oct 2010,Kentucky,CY 2010,24,Bhutan,4,Louisville,4,529
From: 20 Oct 2010,To: 20 Oct 2010,Kentucky,CY 2010,24,Burma,20,Bowling Green,3,529
From: 20 Oct 2010,To: 20 Oct 2010,Kentucky,CY 2010,24,Burma,20,Louisville,17,529
From: 20 Oct 2010,To: 20 Oct 2010,Louisiana,CY 2010,9,Burma,9,Baton Rouge,6,529
From: 20 Oct 2010,To: 20 Oct 2010,Louisiana,CY 2010,9,Burma,9,Bossier City,3,529
From: 20 Oct 2010,To: 20 Oct 2010,Maryland,CY 2010,9,Iraq,9,Silver Spring,9,529
From: 20 Oct 2010,To: 20 Oct 2010,Massachusetts,CY 2010,28,Bhutan,10,Lynn,5,529
From: 20 Oct 2010,To: 20 Oct 2010,Massachusetts,CY 2010,28,Bhutan,10,West Springfield,5,529
From: 20 Oct 2010,To: 20 Oct 2010,Massachusetts,CY 2010,28,Burma,8,Lowell,3,529
