ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 Aug 2007,To: 31 Aug 2007,California,CY 2007,8,Iraq,8,El Cajon,4,123
From: 31 Aug 2007,To: 31 Aug 2007,California,CY 2007,8,Iraq,8,Milpitas,4,123
From: 31 Aug 2007,To: 31 Aug 2007,Connecticut,CY 2007,13,Burma,13,Bridgeport,1,123
From: 31 Aug 2007,To: 31 Aug 2007,Connecticut,CY 2007,13,Burma,13,Hartford,12,123
From: 31 Aug 2007,To: 31 Aug 2007,Florida,CY 2007,1,Burma,1,Orlando,1,123
From: 31 Aug 2007,To: 31 Aug 2007,Georgia,CY 2007,7,Burma,7,Atlanta,4,123
From: 31 Aug 2007,To: 31 Aug 2007,Georgia,CY 2007,7,Burma,7,Decatur,2,123
From: 31 Aug 2007,To: 31 Aug 2007,Georgia,CY 2007,7,Burma,7,Stone Mountain,1,123
From: 31 Aug 2007,To: 31 Aug 2007,Idaho,CY 2007,6,Burma,6,Boise,6,123
From: 31 Aug 2007,To: 31 Aug 2007,Illinois,CY 2007,5,Burma,5,Chicago,5,123
From: 31 Aug 2007,To: 31 Aug 2007,Indiana,CY 2007,6,Burma,6,Fort Wayne,6,123
From: 31 Aug 2007,To: 31 Aug 2007,Kentucky,CY 2007,3,Burma,3,Louisville,3,123
From: 31 Aug 2007,To: 31 Aug 2007,Maryland,CY 2007,1,Burma,1,Owings Mills,1,123
From: 31 Aug 2007,To: 31 Aug 2007,Michigan,CY 2007,9,Iraq,9,Dearborn,1,123
From: 31 Aug 2007,To: 31 Aug 2007,Michigan,CY 2007,9,Iraq,9,Sterling Heights,8,123
From: 31 Aug 2007,To: 31 Aug 2007,Missouri,CY 2007,7,Burma,7,Kansas City,3,123
