ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Apr 2007,To: 19 Apr 2007,Arizona,CY 2007,9,Iraq,1,Phoenix,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Arizona,CY 2007,9,Somalia,8,Phoenix,5,167
From: 19 Apr 2007,To: 19 Apr 2007,Arizona,CY 2007,9,Somalia,8,Tucson,3,167
From: 19 Apr 2007,To: 19 Apr 2007,California,CY 2007,20,Russia,5,Oakland,5,167
From: 19 Apr 2007,To: 19 Apr 2007,California,CY 2007,20,Somalia,5,San Diego,2,167
From: 19 Apr 2007,To: 19 Apr 2007,California,CY 2007,20,Somalia,5,San Jose,3,167
From: 19 Apr 2007,To: 19 Apr 2007,California,CY 2007,20,Vietnam,10,Mont Clair,3,167
From: 19 Apr 2007,To: 19 Apr 2007,California,CY 2007,20,Vietnam,10,San Jose,3,167
From: 19 Apr 2007,To: 19 Apr 2007,California,CY 2007,20,Vietnam,10,Santa Ana,4,167
From: 19 Apr 2007,To: 19 Apr 2007,Colorado,CY 2007,2,Somalia,2,Aurora,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Colorado,CY 2007,2,Somalia,2,Denver,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Connecticut,CY 2007,3,Vietnam,3,Arlington,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Florida,CY 2007,2,Afghanistan,1,Tampa,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Florida,CY 2007,2,Somalia,1,Tampa,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Idaho,CY 2007,6,Somalia,6,Boise,6,167
From: 19 Apr 2007,To: 19 Apr 2007,Illinois,CY 2007,3,Somalia,1,Chicago,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Illinois,CY 2007,3,Vietnam,2,Rockford,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Kentucky,CY 2007,6,Somalia,6,Louisville,6,167
From: 19 Apr 2007,To: 19 Apr 2007,Maine,CY 2007,2,Somalia,2,Portland,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Maryland,CY 2007,10,Somalia,10,Baltimore,4,167
From: 19 Apr 2007,To: 19 Apr 2007,Maryland,CY 2007,10,Somalia,10,Takoma Park,6,167
From: 19 Apr 2007,To: 19 Apr 2007,Massachusetts,CY 2007,4,Vietnam,4,Worcester,4,167
From: 19 Apr 2007,To: 19 Apr 2007,Minnesota,CY 2007,6,Liberia,5,New Hope,5,167
From: 19 Apr 2007,To: 19 Apr 2007,Minnesota,CY 2007,6,Somalia,1,Saint Cloud,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Missouri,CY 2007,5,Somalia,5,Kansas City,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Missouri,CY 2007,5,Somalia,5,Saint Louis,2,167
From: 19 Apr 2007,To: 19 Apr 2007,New Jersey,CY 2007,2,Liberia,2,Trenton,2,167
From: 19 Apr 2007,To: 19 Apr 2007,North Carolina,CY 2007,1,Vietnam,1,High Point,1,167
From: 19 Apr 2007,To: 19 Apr 2007,North Dakota,CY 2007,4,Ethiopia,2,Fargo,2,167
From: 19 Apr 2007,To: 19 Apr 2007,North Dakota,CY 2007,4,Somalia,2,West Fargo,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Ohio,CY 2007,6,Liberia,6,Reynoldsburg,6,167
From: 19 Apr 2007,To: 19 Apr 2007,Oregon,CY 2007,6,Russia,6,Salem,6,167
From: 19 Apr 2007,To: 19 Apr 2007,Pennsylvania,CY 2007,20,Liberia,17,Philadelphia,17,167
From: 19 Apr 2007,To: 19 Apr 2007,Pennsylvania,CY 2007,20,Somalia,3,Lancaster,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Rhode Island,CY 2007,5,Liberia,5,Providence,5,167
From: 19 Apr 2007,To: 19 Apr 2007,South Dakota,CY 2007,4,Somalia,4,Sioux Falls,4,167
From: 19 Apr 2007,To: 19 Apr 2007,Texas,CY 2007,2,Somalia,1,Houston,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Texas,CY 2007,2,Vietnam,1,Houston,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Utah,CY 2007,9,Somalia,9,Salt Lake City,9,167
From: 19 Apr 2007,To: 19 Apr 2007,Virginia,CY 2007,7,Somalia,7,Roanoke,7,167
From: 19 Apr 2007,To: 19 Apr 2007,Washington,CY 2007,23,Russia,18,Lynnwood,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Washington,CY 2007,23,Russia,18,Snohomish,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Washington,CY 2007,23,Russia,18,Spokane,13,167
From: 19 Apr 2007,To: 19 Apr 2007,Washington,CY 2007,23,Somalia,5,Seattle,5,167

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 19 Apr 2007,To: 19 Apr 2007,Afghanistan,CY 2007,1,Florida,1,Tampa,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Ethiopia,CY 2007,2,North Dakota,2,Fargo,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Iraq,CY 2007,1,Arizona,1,Phoenix,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Liberia,CY 2007,35,Minnesota,5,New Hope,5,167
From: 19 Apr 2007,To: 19 Apr 2007,Liberia,CY 2007,35,New Jersey,2,Trenton,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Liberia,CY 2007,35,Ohio,6,Reynoldsburg,6,167
From: 19 Apr 2007,To: 19 Apr 2007,Liberia,CY 2007,35,Pennsylvania,17,Philadelphia,17,167
From: 19 Apr 2007,To: 19 Apr 2007,Liberia,CY 2007,35,Rhode Island,5,Providence,5,167
From: 19 Apr 2007,To: 19 Apr 2007,Russia,CY 2007,29,California,5,Oakland,5,167
From: 19 Apr 2007,To: 19 Apr 2007,Russia,CY 2007,29,Oregon,6,Salem,6,167
From: 19 Apr 2007,To: 19 Apr 2007,Russia,CY 2007,29,Washington,18,Lynnwood,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Russia,CY 2007,29,Washington,18,Snohomish,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Russia,CY 2007,29,Washington,18,Spokane,13,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Arizona,8,Phoenix,5,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Arizona,8,Tucson,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,California,5,San Diego,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,California,5,San Jose,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Colorado,2,Aurora,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Colorado,2,Denver,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Florida,1,Tampa,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Idaho,6,Boise,6,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Illinois,1,Chicago,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Kentucky,6,Louisville,6,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Maine,2,Portland,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Maryland,10,Baltimore,4,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Maryland,10,Takoma Park,6,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Minnesota,1,Saint Cloud,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Missouri,5,Kansas City,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Missouri,5,Saint Louis,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,North Dakota,2,West Fargo,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Pennsylvania,3,Lancaster,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,South Dakota,4,Sioux Falls,4,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Texas,1,Houston,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Utah,9,Salt Lake City,9,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Virginia,7,Roanoke,7,167
From: 19 Apr 2007,To: 19 Apr 2007,Somalia,CY 2007,78,Washington,5,Seattle,5,167
From: 19 Apr 2007,To: 19 Apr 2007,Vietnam,CY 2007,21,California,10,Mont Clair,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Vietnam,CY 2007,21,California,10,San Jose,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Vietnam,CY 2007,21,California,10,Santa Ana,4,167
From: 19 Apr 2007,To: 19 Apr 2007,Vietnam,CY 2007,21,Connecticut,3,Arlington,3,167
From: 19 Apr 2007,To: 19 Apr 2007,Vietnam,CY 2007,21,Illinois,2,Rockford,2,167
From: 19 Apr 2007,To: 19 Apr 2007,Vietnam,CY 2007,21,Massachusetts,4,Worcester,4,167
From: 19 Apr 2007,To: 19 Apr 2007,Vietnam,CY 2007,21,North Carolina,1,High Point,1,167
From: 19 Apr 2007,To: 19 Apr 2007,Vietnam,CY 2007,21,Texas,1,Houston,1,167

