ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 May 2006,To: 24 May 2006,California,CY 2006,10,Iran,9,Glendale,6,145
From: 24 May 2006,To: 24 May 2006,California,CY 2006,10,Iran,9,Mission Viejo,3,145
From: 24 May 2006,To: 24 May 2006,California,CY 2006,10,Vietnam,1,Oakland,1,145
From: 24 May 2006,To: 24 May 2006,Connecticut,CY 2006,1,Cuba,1,New Haven,1,145
From: 24 May 2006,To: 24 May 2006,Florida,CY 2006,25,Cuba,25,Hialeah,5,145
From: 24 May 2006,To: 24 May 2006,Florida,CY 2006,25,Cuba,25,Jacksonville,6,145
From: 24 May 2006,To: 24 May 2006,Florida,CY 2006,25,Cuba,25,Miami,11,145
From: 24 May 2006,To: 24 May 2006,Florida,CY 2006,25,Cuba,25,Tampa,3,145
From: 24 May 2006,To: 24 May 2006,Idaho,CY 2006,4,Russia,4,Boise,4,145
From: 24 May 2006,To: 24 May 2006,Illinois,CY 2006,3,Cuba,1,West Chicago,1,145
From: 24 May 2006,To: 24 May 2006,Illinois,CY 2006,3,Liberia,2,Chicago,2,145
From: 24 May 2006,To: 24 May 2006,Louisiana,CY 2006,1,Cuba,1,Lafayette,1,145
From: 24 May 2006,To: 24 May 2006,Maryland,CY 2006,3,Ethiopia,3,Silver Spring,3,145
From: 24 May 2006,To: 24 May 2006,Massachusetts,CY 2006,2,Somalia,2,Charlestown,2,145
From: 24 May 2006,To: 24 May 2006,Michigan,CY 2006,2,Cuba,2,Lansing,2,145
From: 24 May 2006,To: 24 May 2006,Minnesota,CY 2006,9,Somalia,9,Burnsville,9,145
From: 24 May 2006,To: 24 May 2006,Missouri,CY 2006,6,Russia,6,Saint Louis,6,145
From: 24 May 2006,To: 24 May 2006,New York,CY 2006,2,Cuba,2,Syracuse,2,145
From: 24 May 2006,To: 24 May 2006,North Carolina,CY 2006,30,Cuba,1,Charlotte,1,145
From: 24 May 2006,To: 24 May 2006,North Carolina,CY 2006,30,Vietnam,29,Charlotte,5,145
From: 24 May 2006,To: 24 May 2006,North Carolina,CY 2006,30,Vietnam,29,Denton,5,145
From: 24 May 2006,To: 24 May 2006,North Carolina,CY 2006,30,Vietnam,29,Greensboro,19,145
From: 24 May 2006,To: 24 May 2006,Ohio,CY 2006,21,Russia,1,Cleveland,1,145
From: 24 May 2006,To: 24 May 2006,Ohio,CY 2006,21,Somalia,20,Columbus,10,145
From: 24 May 2006,To: 24 May 2006,Ohio,CY 2006,21,Somalia,20,Westerville,10,145
From: 24 May 2006,To: 24 May 2006,Texas,CY 2006,17,Cuba,2,Dallas,2,145
From: 24 May 2006,To: 24 May 2006,Texas,CY 2006,17,Iran,10,Amarillo,4,145
From: 24 May 2006,To: 24 May 2006,Texas,CY 2006,17,Iran,10,Austin,6,145
From: 24 May 2006,To: 24 May 2006,Texas,CY 2006,17,Russia,5,Houston,5,145
From: 24 May 2006,To: 24 May 2006,Utah,CY 2006,5,Russia,5,Salt Lake City,5,145
From: 24 May 2006,To: 24 May 2006,Washington,CY 2006,4,Russia,4,Seattle,4,145

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,Connecticut,1,New Haven,1,145
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,Florida,25,Hialeah,5,145
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,Florida,25,Jacksonville,6,145
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,Florida,25,Miami,11,145
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,Florida,25,Tampa,3,145
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,Illinois,1,West Chicago,1,145
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,Louisiana,1,Lafayette,1,145
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,Michigan,2,Lansing,2,145
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,New York,2,Syracuse,2,145
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,North Carolina,1,Charlotte,1,145
From: 24 May 2006,To: 24 May 2006,Cuba,CY 2006,35,Texas,2,Dallas,2,145
From: 24 May 2006,To: 24 May 2006,Ethiopia,CY 2006,3,Maryland,3,Silver Spring,3,145
From: 24 May 2006,To: 24 May 2006,Iran,CY 2006,19,California,9,Glendale,6,145
From: 24 May 2006,To: 24 May 2006,Iran,CY 2006,19,California,9,Mission Viejo,3,145
From: 24 May 2006,To: 24 May 2006,Iran,CY 2006,19,Texas,10,Amarillo,4,145
From: 24 May 2006,To: 24 May 2006,Iran,CY 2006,19,Texas,10,Austin,6,145
From: 24 May 2006,To: 24 May 2006,Liberia,CY 2006,2,Illinois,2,Chicago,2,145
From: 24 May 2006,To: 24 May 2006,Russia,CY 2006,25,Idaho,4,Boise,4,145
From: 24 May 2006,To: 24 May 2006,Russia,CY 2006,25,Missouri,6,Saint Louis,6,145
From: 24 May 2006,To: 24 May 2006,Russia,CY 2006,25,Ohio,1,Cleveland,1,145
From: 24 May 2006,To: 24 May 2006,Russia,CY 2006,25,Texas,5,Houston,5,145
From: 24 May 2006,To: 24 May 2006,Russia,CY 2006,25,Utah,5,Salt Lake City,5,145
From: 24 May 2006,To: 24 May 2006,Russia,CY 2006,25,Washington,4,Seattle,4,145
From: 24 May 2006,To: 24 May 2006,Somalia,CY 2006,31,Massachusetts,2,Charlestown,2,145
From: 24 May 2006,To: 24 May 2006,Somalia,CY 2006,31,Minnesota,9,Burnsville,9,145
From: 24 May 2006,To: 24 May 2006,Somalia,CY 2006,31,Ohio,20,Columbus,10,145
From: 24 May 2006,To: 24 May 2006,Somalia,CY 2006,31,Ohio,20,Westerville,10,145
From: 24 May 2006,To: 24 May 2006,Vietnam,CY 2006,30,California,1,Oakland,1,145
From: 24 May 2006,To: 24 May 2006,Vietnam,CY 2006,30,North Carolina,29,Charlotte,5,145
From: 24 May 2006,To: 24 May 2006,Vietnam,CY 2006,30,North Carolina,29,Denton,5,145
From: 24 May 2006,To: 24 May 2006,Vietnam,CY 2006,30,North Carolina,29,Greensboro,19,145

