ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Oct 2007,To: 23 Oct 2007,Arizona,CY 2007,12,China,5,Phoenix,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Arizona,CY 2007,12,Iraq,7,Anthem,7,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Iran,41,Burbank,7,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Iran,41,Glendale,22,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Iran,41,La Crescenta,1,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Iran,41,Los Angeles,2,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Iran,41,Reseda,2,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Iran,41,Turlock,6,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Iran,41,West Covina,1,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Iraq,15,El Cajon,9,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Iraq,15,Fairfield,6,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Nepal,1,San Jose,1,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Sri Lanka (Ceylon),1,San Jose,1,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Ukraine,5,Citrus Heights,1,170
From: 23 Oct 2007,To: 23 Oct 2007,California,CY 2007,63,Ukraine,5,Sacramento,4,170
From: 23 Oct 2007,To: 23 Oct 2007,Florida,CY 2007,2,Iran,2,Miami,2,170
From: 23 Oct 2007,To: 23 Oct 2007,Georgia,CY 2007,9,Ukraine,9,Lawrenceville,9,170
From: 23 Oct 2007,To: 23 Oct 2007,Idaho,CY 2007,5,Iran,5,Twin Falls,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Illinois,CY 2007,12,Iran,1,Wheaton,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Illinois,CY 2007,12,Iraq,10,Chicago,9,170
From: 23 Oct 2007,To: 23 Oct 2007,Illinois,CY 2007,12,Iraq,10,Des Plaines,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Illinois,CY 2007,12,Somalia,1,Aurora,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Iowa,CY 2007,2,Somalia,2,Des Moines,2,170
From: 23 Oct 2007,To: 23 Oct 2007,Maine,CY 2007,2,Somalia,2,Portland,2,170
From: 23 Oct 2007,To: 23 Oct 2007,Michigan,CY 2007,7,Iraq,7,Sterling Heights,7,170
From: 23 Oct 2007,To: 23 Oct 2007,Minnesota,CY 2007,1,Somalia,1,Minneapolis,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Nevada,CY 2007,1,Iran,1,Las Vegas,1,170
From: 23 Oct 2007,To: 23 Oct 2007,New Hampshire,CY 2007,5,Somalia,5,Concord,5,170
From: 23 Oct 2007,To: 23 Oct 2007,North Dakota,CY 2007,1,Somalia,1,Grand Forks,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Ohio,CY 2007,1,Somalia,1,Columbus,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Oregon,CY 2007,6,Ukraine,6,Portland,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Oregon,CY 2007,6,Ukraine,6,Wood Village,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Pennsylvania,CY 2007,7,Iran,2,Philadelphia,2,170
From: 23 Oct 2007,To: 23 Oct 2007,Pennsylvania,CY 2007,7,Ukraine,5,Ephrata,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Texas,CY 2007,23,Burundi,10,Houston,10,170
From: 23 Oct 2007,To: 23 Oct 2007,Texas,CY 2007,23,Iran,13,Amarillo,3,170
From: 23 Oct 2007,To: 23 Oct 2007,Texas,CY 2007,23,Iran,13,Austin,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Texas,CY 2007,23,Iran,13,San Antonio,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Virginia,CY 2007,6,Iran,6,Alexandria,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Virginia,CY 2007,6,Iran,6,Vienna,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Washington,CY 2007,5,Ukraine,5,Kent,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Washington,CY 2007,5,Ukraine,5,Lynnwood,4,170

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 23 Oct 2007,To: 23 Oct 2007,Burundi,CY 2007,10,Texas,10,Houston,10,170
From: 23 Oct 2007,To: 23 Oct 2007,China,CY 2007,5,Arizona,5,Phoenix,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,California,41,Burbank,7,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,California,41,Glendale,22,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,California,41,La Crescenta,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,California,41,Los Angeles,2,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,California,41,Reseda,2,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,California,41,Turlock,6,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,California,41,West Covina,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,Florida,2,Miami,2,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,Idaho,5,Twin Falls,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,Illinois,1,Wheaton,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,Nevada,1,Las Vegas,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,Pennsylvania,2,Philadelphia,2,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,Texas,13,Amarillo,3,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,Texas,13,Austin,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,Texas,13,San Antonio,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,Virginia,6,Alexandria,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Iran,CY 2007,71,Virginia,6,Vienna,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Iraq,CY 2007,39,Arizona,7,Anthem,7,170
From: 23 Oct 2007,To: 23 Oct 2007,Iraq,CY 2007,39,California,15,El Cajon,9,170
From: 23 Oct 2007,To: 23 Oct 2007,Iraq,CY 2007,39,California,15,Fairfield,6,170
From: 23 Oct 2007,To: 23 Oct 2007,Iraq,CY 2007,39,Illinois,10,Chicago,9,170
From: 23 Oct 2007,To: 23 Oct 2007,Iraq,CY 2007,39,Illinois,10,Des Plaines,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Iraq,CY 2007,39,Michigan,7,Sterling Heights,7,170
From: 23 Oct 2007,To: 23 Oct 2007,Nepal,CY 2007,1,California,1,San Jose,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Somalia,CY 2007,13,Illinois,1,Aurora,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Somalia,CY 2007,13,Iowa,2,Des Moines,2,170
From: 23 Oct 2007,To: 23 Oct 2007,Somalia,CY 2007,13,Maine,2,Portland,2,170
From: 23 Oct 2007,To: 23 Oct 2007,Somalia,CY 2007,13,Minnesota,1,Minneapolis,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Somalia,CY 2007,13,New Hampshire,5,Concord,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Somalia,CY 2007,13,North Dakota,1,Grand Forks,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Somalia,CY 2007,13,Ohio,1,Columbus,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Sri Lanka (Ceylon),CY 2007,1,California,1,San Jose,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Ukraine,CY 2007,30,California,5,Citrus Heights,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Ukraine,CY 2007,30,California,5,Sacramento,4,170
From: 23 Oct 2007,To: 23 Oct 2007,Ukraine,CY 2007,30,Georgia,9,Lawrenceville,9,170
From: 23 Oct 2007,To: 23 Oct 2007,Ukraine,CY 2007,30,Oregon,6,Portland,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Ukraine,CY 2007,30,Oregon,6,Wood Village,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Ukraine,CY 2007,30,Pennsylvania,5,Ephrata,5,170
From: 23 Oct 2007,To: 23 Oct 2007,Ukraine,CY 2007,30,Washington,5,Kent,1,170
From: 23 Oct 2007,To: 23 Oct 2007,Ukraine,CY 2007,30,Washington,5,Lynnwood,4,170

