ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Jun 2014,To: 16 Jun 2014,Alaska,CY 2014,2,Somalia,2,Anchorage,2,220
From: 16 Jun 2014,To: 16 Jun 2014,Arizona,CY 2014,1,Iraq,1,Tucson,1,220
From: 16 Jun 2014,To: 16 Jun 2014,California,CY 2014,40,Afghanistan,3,Sacramento,3,220
From: 16 Jun 2014,To: 16 Jun 2014,California,CY 2014,40,Iraq,37,El Cajon,15,220
From: 16 Jun 2014,To: 16 Jun 2014,California,CY 2014,40,Iraq,37,Elk Grove,5,220
From: 16 Jun 2014,To: 16 Jun 2014,California,CY 2014,40,Iraq,37,Glendale,2,220
From: 16 Jun 2014,To: 16 Jun 2014,California,CY 2014,40,Iraq,37,Los Angeles,3,220
From: 16 Jun 2014,To: 16 Jun 2014,California,CY 2014,40,Iraq,37,Sacramento,3,220
From: 16 Jun 2014,To: 16 Jun 2014,California,CY 2014,40,Iraq,37,San Diego,9,220
From: 16 Jun 2014,To: 16 Jun 2014,Colorado,CY 2014,7,Bhutan,6,Denver,6,220
From: 16 Jun 2014,To: 16 Jun 2014,Colorado,CY 2014,7,Somalia,1,Greeley,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Florida,CY 2014,4,Iraq,4,Jacksonville,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Florida,CY 2014,4,Iraq,4,Tampa,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Georgia,CY 2014,6,Iraq,6,Atlanta,6,220
From: 16 Jun 2014,To: 16 Jun 2014,Idaho,CY 2014,1,Burma,1,Boise,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Illinois,CY 2014,11,Burma,6,Rock Island,6,220
From: 16 Jun 2014,To: 16 Jun 2014,Illinois,CY 2014,11,Iraq,5,Skokie,5,220
From: 16 Jun 2014,To: 16 Jun 2014,Iowa,CY 2014,3,Burma,3,Des Moines,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Kentucky,CY 2014,6,Burma,6,Bowling Green,6,220
From: 16 Jun 2014,To: 16 Jun 2014,Louisiana,CY 2014,4,Iraq,4,Kenner,4,220
From: 16 Jun 2014,To: 16 Jun 2014,Massachusetts,CY 2014,8,Iraq,8,Boston,5,220
From: 16 Jun 2014,To: 16 Jun 2014,Massachusetts,CY 2014,8,Iraq,8,Worcester,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Michigan,CY 2014,27,Eritrea,3,Grand Rapids,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Michigan,CY 2014,27,Iraq,24,Lansing,7,220
From: 16 Jun 2014,To: 16 Jun 2014,Michigan,CY 2014,27,Iraq,24,Shelby Township,2,220
From: 16 Jun 2014,To: 16 Jun 2014,Michigan,CY 2014,27,Iraq,24,Sterling Heights,9,220
From: 16 Jun 2014,To: 16 Jun 2014,Michigan,CY 2014,27,Iraq,24,Troy,6,220
From: 16 Jun 2014,To: 16 Jun 2014,Nebraska,CY 2014,2,Bhutan,2,Omaha,2,220
From: 16 Jun 2014,To: 16 Jun 2014,Nevada,CY 2014,3,Iran,3,Las Vegas,3,220
From: 16 Jun 2014,To: 16 Jun 2014,New York,CY 2014,9,Burma,8,Albany,3,220
From: 16 Jun 2014,To: 16 Jun 2014,New York,CY 2014,9,Burma,8,Utica,5,220
From: 16 Jun 2014,To: 16 Jun 2014,New York,CY 2014,9,Ukraine,1,Brooklyn,1,220
From: 16 Jun 2014,To: 16 Jun 2014,North Carolina,CY 2014,6,Bhutan,3,Charlotte,3,220
From: 16 Jun 2014,To: 16 Jun 2014,North Carolina,CY 2014,6,Burma,3,New Bern,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Ohio,CY 2014,8,Bhutan,7,Cincinnati,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Ohio,CY 2014,8,Bhutan,7,Cleveland,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Ohio,CY 2014,8,Bhutan,7,Columbus,5,220
From: 16 Jun 2014,To: 16 Jun 2014,Ohio,CY 2014,8,Saudi Arabia,1,Cleveland Heights,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Oregon,CY 2014,16,Burma,9,Portland,9,220
From: 16 Jun 2014,To: 16 Jun 2014,Oregon,CY 2014,16,Somalia,4,Portland,4,220
From: 16 Jun 2014,To: 16 Jun 2014,Oregon,CY 2014,16,Ukraine,3,Woodburn,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Tennessee,CY 2014,10,Bhutan,10,Antioch,5,220
From: 16 Jun 2014,To: 16 Jun 2014,Tennessee,CY 2014,10,Bhutan,10,Nashville,5,220
From: 16 Jun 2014,To: 16 Jun 2014,Texas,CY 2014,13,Bhutan,3,Dallas,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Texas,CY 2014,13,Burma,3,Dallas,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Texas,CY 2014,13,Eritrea,3,Houston,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Texas,CY 2014,13,Iran,2,Cedar Park,2,220
From: 16 Jun 2014,To: 16 Jun 2014,Texas,CY 2014,13,Iraq,2,Dallas,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Texas,CY 2014,13,Iraq,2,Fort Worth,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Utah,CY 2014,4,Iraq,4,Salt Lake City,4,220
From: 16 Jun 2014,To: 16 Jun 2014,Virginia,CY 2014,8,Burma,5,Charlottesville,5,220
From: 16 Jun 2014,To: 16 Jun 2014,Virginia,CY 2014,8,Ukraine,3,Harrisonburg,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Washington,CY 2014,10,Iraq,5,Kent,5,220
From: 16 Jun 2014,To: 16 Jun 2014,Washington,CY 2014,10,Somalia,3,Seattle,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Washington,CY 2014,10,Ukraine,2,Vancouver,2,220
From: 16 Jun 2014,To: 16 Jun 2014,Wisconsin,CY 2014,11,Bhutan,3,Madison,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Wisconsin,CY 2014,11,Iraq,8,Madison,4,220
From: 16 Jun 2014,To: 16 Jun 2014,Wisconsin,CY 2014,11,Iraq,8,Milwaukee,4,220

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 16 Jun 2014,To: 16 Jun 2014,Afghanistan,CY 2014,3,California,3,Sacramento,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Bhutan,CY 2014,34,Colorado,6,Denver,6,220
From: 16 Jun 2014,To: 16 Jun 2014,Bhutan,CY 2014,34,Nebraska,2,Omaha,2,220
From: 16 Jun 2014,To: 16 Jun 2014,Bhutan,CY 2014,34,North Carolina,3,Charlotte,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Bhutan,CY 2014,34,Ohio,7,Cincinnati,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Bhutan,CY 2014,34,Ohio,7,Cleveland,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Bhutan,CY 2014,34,Ohio,7,Columbus,5,220
From: 16 Jun 2014,To: 16 Jun 2014,Bhutan,CY 2014,34,Tennessee,10,Antioch,5,220
From: 16 Jun 2014,To: 16 Jun 2014,Bhutan,CY 2014,34,Tennessee,10,Nashville,5,220
From: 16 Jun 2014,To: 16 Jun 2014,Bhutan,CY 2014,34,Texas,3,Dallas,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Bhutan,CY 2014,34,Wisconsin,3,Madison,3,220
From: 16 Jun 2014,To: 16 Jun 2014,Burma,CY 2014,44,Idaho,1,Boise,1,220
From: 16 Jun 2014,To: 16 Jun 2014,Burma,CY 2014,44,Illinois,6,Rock Island,6,220
From: 16 Jun 2014,To: 16 Jun 2014,Burma,CY 2014,44,Iowa,3,Des Moines,3,220
