ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Jul 2003,To: 14 Jul 2003,Arizona,CY 2003,4,Iran,4,Phoenix,4,166
From: 14 Jul 2003,To: 14 Jul 2003,California,CY 2003,25,Armenia,4,Rancho Cordova,4,166
From: 14 Jul 2003,To: 14 Jul 2003,California,CY 2003,25,Iran,11,Encino,2,166
From: 14 Jul 2003,To: 14 Jul 2003,California,CY 2003,25,Iran,11,Laguna Niguel,5,166
From: 14 Jul 2003,To: 14 Jul 2003,California,CY 2003,25,Iran,11,Modesto,4,166
From: 14 Jul 2003,To: 14 Jul 2003,California,CY 2003,25,Liberia,4,Antioch,4,166
From: 14 Jul 2003,To: 14 Jul 2003,California,CY 2003,25,Ukraine,6,Castro Valley,3,166
From: 14 Jul 2003,To: 14 Jul 2003,California,CY 2003,25,Ukraine,6,West Sacramento,3,166
From: 14 Jul 2003,To: 14 Jul 2003,Delaware,CY 2003,7,Sierra Leone,7,New Castle,7,166
From: 14 Jul 2003,To: 14 Jul 2003,Georgia,CY 2003,11,Liberia,11,Lawrenceville,11,166
From: 14 Jul 2003,To: 14 Jul 2003,Idaho,CY 2003,4,Afghanistan,1,Boise,1,166
From: 14 Jul 2003,To: 14 Jul 2003,Idaho,CY 2003,4,Iran,3,Twin Falls,3,166
From: 14 Jul 2003,To: 14 Jul 2003,Illinois,CY 2003,3,Afghanistan,3,Chicago,3,166
From: 14 Jul 2003,To: 14 Jul 2003,Maryland,CY 2003,2,Iran,1,Columbia,1,166
From: 14 Jul 2003,To: 14 Jul 2003,Maryland,CY 2003,2,Sierra Leone,1,Silver Spring,1,166
From: 14 Jul 2003,To: 14 Jul 2003,Massachusetts,CY 2003,10,Afghanistan,4,Hyde Park,4,166
